5005.0,1875.0,5.0
5005.0,1600.0,5.0
5005.0,1904.0,5.0
5005.0,2075.0,5.0
5005.0,1127.0,5.0
5005.0,2232.0,5.0
5005.0,1465.0,5.0
5005.0,930.0,5.0
5005.0,1684.0,5.0
5005.0,203.0,5.0
5005.0,108.0,5.0
5005.0,1456.0,5.0
5005.0,1939.0,5.0
5005.0,123.0,5.0
5005.0,1260.0,5.0
5005.0,1233.0,5.0
5005.0,855.0,1.0
5005.0,680.0,1.0
5005.0,755.0,1.0
5005.0,755.0,1.0
5005.0,979.0,1.0
5005.0,998.0,1.0
5005.0,680.0,1.0
5006.0,1263.0,5.0
5006.0,1400.0,5.0
5006.0,1598.0,5.0
5006.0,1017.0,5.0
5006.0,274.0,5.0
5006.0,1655.0,5.0
5006.0,1483.0,5.0
5006.0,273.0,5.0
5006.0,456.0,5.0
5006.0,578.0,5.0
5006.0,1860.0,5.0
5006.0,482.0,5.0
5006.0,346.0,5.0
5006.0,280.0,5.0
5006.0,138.0,5.0
5006.0,852.0,5.0
5006.0,238.0,5.0
5006.0,457.0,5.0
5006.0,213.0,5.0
5006.0,176.0,5.0
5006.0,1654.0,5.0
5006.0,1601.0,5.0
5006.0,46.0,1.0
5006.0,880.0,1.0
5006.0,979.0,1.0
5006.0,733.0,1.0
5006.0,998.0,1.0
5006.0,680.0,1.0
5006.0,755.0,1.0
5007.0,674.0,5.0
5007.0,956.0,5.0
5007.0,11.0,5.0
5007.0,1826.0,5.0
5007.0,2103.0,5.0
5007.0,1343.0,5.0
5007.0,685.0,5.0
5007.0,1888.0,5.0
5007.0,1807.0,5.0
5007.0,1170.0,5.0
5007.0,2252.0,5.0
5007.0,272.0,5.0
5007.0,1229.0,5.0
5007.0,2181.0,5.0
5007.0,503.0,5.0
5007.0,2210.0,5.0
5007.0,1311.0,5.0
5007.0,980.0,5.0
5007.0,40.0,5.0
5007.0,162.0,5.0
5007.0,304.0,5.0
5007.0,555.0,5.0
5007.0,1672.0,5.0
5007.0,733.0,1.0
5007.0,855.0,1.0
5007.0,680.0,1.0
5007.0,880.0,1.0
5007.0,755.0,1.0
5007.0,733.0,1.0
5007.0,979.0,1.0
5007.0,224.0,1.0
5007.0,680.0,1.0
5008.0,603.0,5.0
5008.0,2175.0,5.0
5008.0,1329.0,5.0
5008.0,663.0,5.0
5008.0,985.0,5.0
5008.0,207.0,5.0
5008.0,900.0,5.0
5008.0,1978.0,5.0
5008.0,1114.0,5.0
5008.0,595.0,5.0
5008.0,213.0,5.0
5008.0,1894.0,5.0
5008.0,1422.0,5.0
5008.0,206.0,5.0
5008.0,593.0,5.0
5008.0,1509.0,5.0
5008.0,2139.0,5.0
5008.0,1668.0,5.0
5008.0,815.0,5.0
5008.0,998.0,1.0
5008.0,880.0,1.0
5008.0,979.0,1.0
5008.0,46.0,1.0
5008.0,422.0,1.0
5008.0,998.0,1.0
5008.0,855.0,1.0
5009.0,1421.0,5.0
5009.0,1101.0,5.0
5009.0,340.0,5.0
5009.0,410.0,5.0
5009.0,852.0,5.0
5009.0,586.0,5.0
5009.0,326.0,5.0
5009.0,2140.0,5.0
5009.0,562.0,5.0
5009.0,1590.0,5.0
5009.0,1726.0,5.0
5009.0,751.0,5.0
5009.0,941.0,5.0
5009.0,2157.0,5.0
5009.0,1403.0,5.0
5009.0,1497.0,5.0
5009.0,2079.0,5.0
5009.0,1087.0,5.0
5009.0,1084.0,5.0
5009.0,1402.0,5.0
5009.0,434.0,5.0
5009.0,422.0,1.0
5009.0,733.0,1.0
5009.0,755.0,1.0
5009.0,733.0,1.0
5009.0,46.0,1.0
5009.0,680.0,1.0
5009.0,979.0,1.0
5009.0,998.0,1.0
5009.0,855.0,1.0
5010.0,257.0,5.0
5010.0,861.0,5.0
5010.0,677.0,5.0
5010.0,1077.0,5.0
5010.0,1085.0,5.0
5010.0,1556.0,5.0
5010.0,1212.0,5.0
5010.0,1264.0,5.0
5010.0,733.0,5.0
5010.0,1786.0,5.0
5010.0,565.0,5.0
5010.0,995.0,5.0
5010.0,657.0,5.0
5010.0,1432.0,5.0
5010.0,93.0,5.0
5010.0,530.0,5.0
5010.0,1538.0,5.0
5010.0,757.0,5.0
5010.0,105.0,5.0
5010.0,114.0,5.0
5010.0,525.0,5.0
5010.0,1195.0,5.0
5010.0,755.0,1.0
5010.0,998.0,1.0
5010.0,46.0,1.0
5010.0,422.0,1.0
5010.0,979.0,1.0
5010.0,733.0,1.0
5010.0,680.0,1.0
5010.0,224.0,1.0
5011.0,1516.0,5.0
5011.0,2127.0,5.0
5011.0,1975.0,5.0
5011.0,1398.0,5.0
5011.0,369.0,5.0
5011.0,291.0,5.0
5011.0,231.0,5.0
5011.0,587.0,5.0
5011.0,591.0,5.0
5011.0,1202.0,5.0
5011.0,545.0,5.0
5011.0,1721.0,5.0
5011.0,2177.0,5.0
5011.0,1976.0,5.0
5011.0,1847.0,5.0
5011.0,590.0,5.0
5011.0,675.0,5.0
5011.0,578.0,5.0
5011.0,1419.0,5.0
5011.0,705.0,5.0
5011.0,615.0,5.0
5011.0,46.0,1.0
5011.0,855.0,1.0
5011.0,224.0,1.0
5011.0,733.0,1.0
5011.0,680.0,1.0
5011.0,46.0,1.0
5011.0,422.0,1.0
5011.0,755.0,1.0
5011.0,855.0,1.0
5012.0,1418.0,5.0
5012.0,640.0,5.0
5012.0,2183.0,5.0
5012.0,1029.0,5.0
5012.0,492.0,5.0
5012.0,1531.0,5.0
5012.0,242.0,5.0
5012.0,788.0,5.0
5012.0,1754.0,5.0
5012.0,2108.0,5.0
5012.0,6.0,5.0
5012.0,650.0,5.0
5012.0,1856.0,5.0
5012.0,1335.0,5.0
5012.0,1430.0,5.0
5012.0,2186.0,5.0
5012.0,1376.0,5.0
5012.0,228.0,5.0
5012.0,2175.0,5.0
5012.0,851.0,5.0
5012.0,755.0,1.0
5012.0,855.0,1.0
5012.0,46.0,1.0
5012.0,680.0,1.0
5012.0,755.0,1.0
5012.0,979.0,1.0
5012.0,855.0,1.0
5012.0,979.0,1.0
5012.0,998.0,1.0
5013.0,536.0,5.0
5013.0,1078.0,5.0
5013.0,241.0,5.0
5013.0,1703.0,5.0
5013.0,2230.0,5.0
5013.0,2007.0,5.0
5013.0,425.0,5.0
5013.0,804.0,5.0
5013.0,2094.0,5.0
5013.0,2058.0,5.0
5013.0,1470.0,5.0
5013.0,2204.0,5.0
5013.0,2191.0,5.0
5013.0,2015.0,5.0
5013.0,714.0,5.0
5013.0,920.0,5.0
5013.0,720.0,5.0
5013.0,82.0,5.0
5013.0,75.0,5.0
5013.0,649.0,5.0
5013.0,1781.0,5.0
5013.0,46.0,1.0
5013.0,680.0,1.0
5013.0,733.0,1.0
5013.0,46.0,1.0
5013.0,855.0,1.0
5013.0,224.0,1.0
5013.0,755.0,1.0
5014.0,1875.0,5.0
5014.0,1339.0,5.0
5014.0,1088.0,5.0
5014.0,584.0,5.0
5014.0,1049.0,5.0
5014.0,1991.0,5.0
5014.0,2051.0,5.0
5014.0,1458.0,5.0
5014.0,993.0,5.0
5014.0,1677.0,5.0
5014.0,1942.0,5.0
5014.0,1335.0,5.0
5014.0,1263.0,5.0
5014.0,1511.0,5.0
5014.0,1300.0,5.0
5014.0,756.0,5.0
5014.0,1238.0,5.0
5014.0,954.0,5.0
5014.0,618.0,5.0
5014.0,1594.0,5.0
5014.0,925.0,5.0
5014.0,1347.0,5.0
5014.0,733.0,1.0
5014.0,855.0,1.0
5014.0,855.0,1.0
5014.0,755.0,1.0
5014.0,979.0,1.0
5014.0,998.0,1.0
5014.0,224.0,1.0
5015.0,824.0,5.0
5015.0,1154.0,5.0
5015.0,2227.0,5.0
5015.0,1958.0,5.0
5015.0,1960.0,5.0
5015.0,1923.0,5.0
5015.0,1101.0,5.0
5015.0,1996.0,5.0
5015.0,260.0,5.0
5015.0,55.0,5.0
5015.0,885.0,5.0
5015.0,1804.0,5.0
5015.0,490.0,5.0
5015.0,341.0,5.0
5015.0,189.0,5.0
5015.0,801.0,5.0
5015.0,2241.0,5.0
5015.0,499.0,5.0
5015.0,1580.0,5.0
5015.0,1055.0,5.0
5015.0,1925.0,5.0
5015.0,998.0,1.0
5015.0,979.0,1.0
5015.0,46.0,1.0
5015.0,880.0,1.0
5015.0,755.0,1.0
5015.0,733.0,1.0
5015.0,46.0,1.0
5015.0,880.0,1.0
5016.0,1321.0,5.0
5016.0,1534.0,5.0
5016.0,2161.0,5.0
5016.0,1681.0,5.0
5016.0,1984.0,5.0
5016.0,1899.0,5.0
5016.0,1533.0,5.0
5016.0,1249.0,5.0
5016.0,873.0,5.0
5016.0,1976.0,5.0
5016.0,592.0,5.0
5016.0,735.0,5.0
5016.0,410.0,5.0
5016.0,262.0,5.0
5016.0,1051.0,5.0
5016.0,1280.0,5.0
5016.0,425.0,5.0
5016.0,2041.0,5.0
5016.0,759.0,5.0
5016.0,1244.0,5.0
5016.0,297.0,5.0
5016.0,979.0,1.0
5016.0,680.0,1.0
5016.0,880.0,1.0
5016.0,733.0,1.0
5016.0,46.0,1.0
5016.0,422.0,1.0
5016.0,422.0,1.0
5016.0,224.0,1.0
5017.0,371.0,5.0
5017.0,4.0,5.0
5017.0,1582.0,5.0
5017.0,1039.0,5.0
5017.0,172.0,5.0
5017.0,1512.0,5.0
5017.0,1926.0,5.0
5017.0,2129.0,5.0
5017.0,400.0,5.0
5017.0,1751.0,5.0
5017.0,614.0,5.0
5017.0,949.0,5.0
5017.0,571.0,5.0
5017.0,1172.0,5.0
5017.0,791.0,5.0
5017.0,1888.0,5.0
5017.0,1316.0,5.0
5017.0,2245.0,5.0
5017.0,1324.0,5.0
5017.0,793.0,5.0
5017.0,700.0,5.0
5017.0,1685.0,5.0
5017.0,2077.0,5.0
5017.0,755.0,1.0
5017.0,680.0,1.0
5017.0,755.0,1.0
5017.0,998.0,1.0
5017.0,998.0,1.0
5017.0,46.0,1.0
5017.0,880.0,1.0
5017.0,422.0,1.0
5018.0,1107.0,5.0
5018.0,63.0,5.0
5018.0,162.0,5.0
5018.0,2119.0,5.0
5018.0,386.0,5.0
5018.0,481.0,5.0
5018.0,1178.0,5.0
5018.0,265.0,5.0
5018.0,2117.0,5.0
5018.0,1398.0,5.0
5018.0,1390.0,5.0
5018.0,524.0,5.0
5018.0,2071.0,5.0
5018.0,504.0,5.0
5018.0,1012.0,5.0
5018.0,279.0,5.0
5018.0,1115.0,5.0
5018.0,1610.0,5.0
5018.0,1214.0,5.0
5018.0,817.0,5.0
5018.0,877.0,5.0
5018.0,1736.0,5.0
5018.0,804.0,5.0
5018.0,880.0,1.0
5018.0,224.0,1.0
5018.0,755.0,1.0
5018.0,755.0,1.0
5018.0,422.0,1.0
5018.0,998.0,1.0
5018.0,880.0,1.0
5018.0,46.0,1.0
5019.0,946.0,5.0
5019.0,712.0,5.0
5019.0,436.0,5.0
5019.0,558.0,5.0
5019.0,2185.0,5.0
5019.0,2199.0,5.0
5019.0,745.0,5.0
5019.0,1849.0,5.0
5019.0,265.0,5.0
5019.0,1102.0,5.0
5019.0,864.0,5.0
5019.0,2032.0,5.0
5019.0,2028.0,5.0
5019.0,794.0,5.0
5019.0,744.0,5.0
5019.0,1590.0,5.0
5019.0,950.0,5.0
5019.0,880.0,1.0
5019.0,46.0,1.0
5019.0,733.0,1.0
5019.0,422.0,1.0
5019.0,680.0,1.0
5019.0,422.0,1.0
5019.0,998.0,1.0
5019.0,733.0,1.0
5020.0,1382.0,5.0
5020.0,372.0,5.0
5020.0,1960.0,5.0
5020.0,2145.0,5.0
5020.0,595.0,5.0
5020.0,1834.0,5.0
5020.0,2214.0,5.0
5020.0,73.0,5.0
5020.0,659.0,5.0
5020.0,368.0,5.0
5020.0,116.0,5.0
5020.0,972.0,5.0
5020.0,1346.0,5.0
5020.0,1869.0,5.0
5020.0,361.0,5.0
5020.0,2177.0,5.0
5020.0,190.0,5.0
5020.0,1513.0,5.0
5020.0,1512.0,5.0
5020.0,1205.0,5.0
5020.0,289.0,5.0
5020.0,2008.0,5.0
5020.0,46.0,1.0
5020.0,733.0,1.0
5020.0,880.0,1.0
5020.0,680.0,1.0
5020.0,855.0,1.0
5020.0,998.0,1.0
5020.0,422.0,1.0
5020.0,680.0,1.0
5020.0,733.0,1.0
5020.0,880.0,1.0
5021.0,842.0,5.0
5021.0,1196.0,5.0
5021.0,829.0,5.0
5021.0,305.0,5.0
5021.0,1595.0,5.0
5021.0,570.0,5.0
5021.0,180.0,5.0
5021.0,286.0,5.0
5021.0,1676.0,5.0
5021.0,1649.0,5.0
5021.0,1018.0,5.0
5021.0,172.0,5.0
5021.0,587.0,5.0
5021.0,1602.0,5.0
5021.0,1275.0,5.0
5021.0,1858.0,5.0
5021.0,714.0,5.0
5021.0,916.0,5.0
5021.0,755.0,1.0
5021.0,979.0,1.0
5021.0,680.0,1.0
5021.0,224.0,1.0
5021.0,979.0,1.0
5021.0,422.0,1.0
5021.0,998.0,1.0
5021.0,46.0,1.0
5021.0,422.0,1.0
5022.0,900.0,5.0
5022.0,1069.0,5.0
5022.0,1328.0,5.0
5022.0,1801.0,5.0
5022.0,914.0,5.0
5022.0,918.0,5.0
5022.0,1323.0,5.0
5022.0,1756.0,5.0
5022.0,625.0,5.0
5022.0,2213.0,5.0
5022.0,1124.0,5.0
5022.0,2026.0,5.0
5022.0,723.0,5.0
5022.0,482.0,5.0
5022.0,218.0,5.0
5022.0,87.0,5.0
5022.0,859.0,5.0
5022.0,673.0,5.0
5022.0,554.0,5.0
5022.0,1310.0,5.0
5022.0,733.0,1.0
5022.0,979.0,1.0
5022.0,422.0,1.0
5022.0,680.0,1.0
5022.0,998.0,1.0
5022.0,224.0,1.0
5022.0,755.0,1.0
5022.0,733.0,1.0
5022.0,224.0,1.0
5023.0,824.0,5.0
5023.0,709.0,5.0
5023.0,808.0,5.0
5023.0,545.0,5.0
5023.0,1190.0,5.0
5023.0,2164.0,5.0
5023.0,1032.0,5.0
5023.0,2142.0,5.0
5023.0,429.0,5.0
5023.0,340.0,5.0
5023.0,998.0,5.0
5023.0,1326.0,5.0
5023.0,339.0,5.0
5023.0,96.0,5.0
5023.0,513.0,5.0
5023.0,1741.0,5.0
5023.0,788.0,5.0
5023.0,1210.0,5.0
5023.0,1507.0,5.0
5023.0,967.0,5.0
5023.0,817.0,5.0
5023.0,916.0,5.0
5023.0,1678.0,5.0
5023.0,422.0,1.0
5023.0,46.0,1.0
5023.0,733.0,1.0
5023.0,880.0,1.0
5023.0,755.0,1.0
5024.0,327.0,5.0
5024.0,2166.0,5.0
5024.0,1400.0,5.0
5024.0,705.0,5.0
5024.0,1132.0,5.0
5024.0,1893.0,5.0
5024.0,443.0,5.0
5024.0,2012.0,5.0
5024.0,1387.0,5.0
5024.0,1955.0,5.0
5024.0,317.0,5.0
5024.0,1381.0,5.0
5024.0,801.0,5.0
5024.0,2025.0,5.0
5024.0,1491.0,5.0
5024.0,1552.0,5.0
5024.0,1177.0,5.0
5024.0,1066.0,5.0
5024.0,1048.0,5.0
5024.0,629.0,5.0
5024.0,867.0,5.0
5024.0,1411.0,5.0
5024.0,784.0,5.0
5024.0,46.0,1.0
5024.0,680.0,1.0
5024.0,224.0,1.0
5024.0,733.0,1.0
5024.0,224.0,1.0
5024.0,855.0,1.0
5024.0,422.0,1.0
5025.0,2257.0,5.0
5025.0,1295.0,5.0
5025.0,1701.0,5.0
5025.0,887.0,5.0
5025.0,1043.0,5.0
5025.0,999.0,5.0
5025.0,1122.0,5.0
5025.0,41.0,5.0
5025.0,1951.0,5.0
5025.0,2169.0,5.0
5025.0,1476.0,5.0
5025.0,492.0,5.0
5025.0,1016.0,5.0
5025.0,1444.0,5.0
5025.0,1303.0,5.0
5025.0,556.0,5.0
5025.0,1488.0,5.0
5025.0,62.0,5.0
5025.0,515.0,5.0
5025.0,1114.0,5.0
5025.0,666.0,5.0
5025.0,2255.0,5.0
5025.0,422.0,1.0
5025.0,979.0,1.0
5025.0,880.0,1.0
5025.0,855.0,1.0
5025.0,979.0,1.0
5025.0,46.0,1.0
5025.0,422.0,1.0
5025.0,855.0,1.0
5025.0,224.0,1.0
5025.0,998.0,1.0
5026.0,1956.0,5.0
5026.0,1899.0,5.0
5026.0,1890.0,5.0
5026.0,2170.0,5.0
5026.0,1076.0,5.0
5026.0,569.0,5.0
5026.0,551.0,5.0
5026.0,349.0,5.0
5026.0,1930.0,5.0
5026.0,397.0,5.0
5026.0,1932.0,5.0
5026.0,962.0,5.0
5026.0,1485.0,5.0
5026.0,279.0,5.0
5026.0,902.0,5.0
5026.0,35.0,5.0
5026.0,1023.0,5.0
5026.0,1144.0,5.0
5026.0,1047.0,5.0
5026.0,1644.0,5.0
5026.0,998.0,1.0
5026.0,855.0,1.0
5026.0,224.0,1.0
5026.0,680.0,1.0
5026.0,755.0,1.0
5026.0,880.0,1.0
5026.0,979.0,1.0
5026.0,880.0,1.0
5027.0,1740.0,5.0
5027.0,661.0,5.0
5027.0,261.0,5.0
5027.0,1258.0,5.0
5027.0,2028.0,5.0
5027.0,111.0,5.0
5027.0,629.0,5.0
5027.0,1073.0,5.0
5027.0,2205.0,5.0
5027.0,820.0,5.0
5027.0,1247.0,5.0
5027.0,1226.0,5.0
5027.0,650.0,5.0
5027.0,919.0,5.0
5027.0,787.0,5.0
5027.0,2042.0,5.0
5027.0,1380.0,5.0
5027.0,24.0,5.0
5027.0,544.0,5.0
5027.0,798.0,5.0
5027.0,224.0,1.0
5027.0,880.0,1.0
5027.0,979.0,1.0
5027.0,755.0,1.0
5027.0,680.0,1.0
5027.0,979.0,1.0
5027.0,224.0,1.0
5028.0,569.0,5.0
5028.0,1046.0,5.0
5028.0,227.0,5.0
5028.0,856.0,5.0
5028.0,956.0,5.0
5028.0,1506.0,5.0
5028.0,349.0,5.0
5028.0,1402.0,5.0
5028.0,418.0,5.0
5028.0,2257.0,5.0
5028.0,490.0,5.0
5028.0,627.0,5.0
5028.0,1224.0,5.0
5028.0,469.0,5.0
5028.0,1504.0,5.0
5028.0,1725.0,5.0
5028.0,1450.0,5.0
5028.0,362.0,5.0
5028.0,139.0,5.0
5028.0,2177.0,5.0
5028.0,1279.0,5.0
5028.0,593.0,5.0
5028.0,1474.0,5.0
5028.0,998.0,1.0
5028.0,733.0,1.0
5028.0,998.0,1.0
5028.0,979.0,1.0
5028.0,880.0,1.0
5028.0,733.0,1.0
5028.0,422.0,1.0
5029.0,1804.0,5.0
5029.0,144.0,5.0
5029.0,1843.0,5.0
5029.0,100.0,5.0
5029.0,283.0,5.0
5029.0,1113.0,5.0
5029.0,1064.0,5.0
5029.0,1726.0,5.0
5029.0,1136.0,5.0
5029.0,2136.0,5.0
5029.0,972.0,5.0
5029.0,1849.0,5.0
5029.0,1721.0,5.0
5029.0,546.0,5.0
5029.0,2166.0,5.0
5029.0,1159.0,5.0
5029.0,503.0,5.0
5029.0,759.0,5.0
5029.0,603.0,5.0
5029.0,1751.0,5.0
5029.0,854.0,5.0
5029.0,1044.0,5.0
5029.0,1928.0,5.0
5029.0,467.0,5.0
5029.0,422.0,1.0
5029.0,733.0,1.0
5029.0,680.0,1.0
5029.0,755.0,1.0
5029.0,998.0,1.0
5029.0,979.0,1.0
5029.0,422.0,1.0
5030.0,1632.0,5.0
5030.0,1066.0,5.0
5030.0,2230.0,5.0
5030.0,439.0,5.0
5030.0,1310.0,5.0
5030.0,111.0,5.0
5030.0,1288.0,5.0
5030.0,452.0,5.0
5030.0,1102.0,5.0
5030.0,172.0,5.0
5030.0,15.0,5.0
5030.0,1430.0,5.0
5030.0,636.0,5.0
5030.0,1890.0,5.0
5030.0,1849.0,5.0
5030.0,2028.0,5.0
5030.0,589.0,5.0
5030.0,1777.0,5.0
5030.0,1299.0,5.0
5030.0,1516.0,5.0
5030.0,170.0,5.0
5030.0,1438.0,5.0
5030.0,1625.0,5.0
5030.0,755.0,1.0
5030.0,979.0,1.0
5030.0,46.0,1.0
5030.0,224.0,1.0
5030.0,998.0,1.0
5030.0,855.0,1.0
5031.0,506.0,5.0
5031.0,1272.0,5.0
5031.0,528.0,5.0
5031.0,1354.0,5.0
5031.0,1080.0,5.0
5031.0,604.0,5.0
5031.0,1093.0,5.0
5031.0,402.0,5.0
5031.0,290.0,5.0
5031.0,39.0,5.0
5031.0,81.0,5.0
5031.0,940.0,5.0
5031.0,79.0,5.0
5031.0,1277.0,5.0
5031.0,104.0,5.0
5031.0,124.0,5.0
5031.0,681.0,5.0
5031.0,865.0,5.0
5031.0,1028.0,5.0
5031.0,167.0,5.0
5031.0,979.0,1.0
5031.0,979.0,1.0
5031.0,680.0,1.0
5031.0,224.0,1.0
5031.0,755.0,1.0
5032.0,272.0,5.0
5032.0,1503.0,5.0
5032.0,1310.0,5.0
5032.0,1557.0,5.0
5032.0,671.0,5.0
5032.0,460.0,5.0
5032.0,985.0,5.0
5032.0,787.0,5.0
5032.0,1235.0,5.0
5032.0,1793.0,5.0
5032.0,1741.0,5.0
5032.0,1237.0,5.0
5032.0,805.0,5.0
5032.0,850.0,5.0
5032.0,194.0,5.0
5032.0,1377.0,5.0
5032.0,607.0,5.0
5032.0,2223.0,5.0
5032.0,839.0,5.0
5032.0,1005.0,5.0
5032.0,1521.0,5.0
5032.0,21.0,5.0
5032.0,974.0,5.0
5032.0,998.0,1.0
5032.0,880.0,1.0
5032.0,46.0,1.0
5032.0,46.0,1.0
5032.0,733.0,1.0
5032.0,855.0,1.0
5032.0,224.0,1.0
5032.0,422.0,1.0
5033.0,2224.0,5.0
5033.0,1229.0,5.0
5033.0,30.0,5.0
5033.0,979.0,5.0
5033.0,2214.0,5.0
5033.0,1602.0,5.0
5033.0,87.0,5.0
5033.0,1010.0,5.0
5033.0,747.0,5.0
5033.0,40.0,5.0
5033.0,1515.0,5.0
5033.0,794.0,5.0
5033.0,27.0,5.0
5033.0,1450.0,5.0
5033.0,1397.0,5.0
5033.0,218.0,5.0
5033.0,461.0,5.0
5033.0,257.0,5.0
5033.0,1610.0,5.0
5033.0,1249.0,5.0
5033.0,1252.0,5.0
5033.0,498.0,5.0
5033.0,855.0,1.0
5033.0,855.0,1.0
5033.0,422.0,1.0
5033.0,880.0,1.0
5033.0,755.0,1.0
5033.0,680.0,1.0
5033.0,422.0,1.0
5033.0,979.0,1.0
5034.0,1666.0,5.0
5034.0,1577.0,5.0
5034.0,1689.0,5.0
5034.0,71.0,5.0
5034.0,1622.0,5.0
5034.0,2038.0,5.0
5034.0,748.0,5.0
5034.0,2024.0,5.0
5034.0,857.0,5.0
5034.0,1424.0,5.0
5034.0,2157.0,5.0
5034.0,1464.0,5.0
5034.0,2166.0,5.0
5034.0,720.0,5.0
5034.0,1808.0,5.0
5034.0,1773.0,5.0
5034.0,1143.0,5.0
5034.0,250.0,5.0
5034.0,224.0,1.0
5034.0,733.0,1.0
5034.0,998.0,1.0
5034.0,855.0,1.0
5034.0,224.0,1.0
5034.0,880.0,1.0
5034.0,755.0,1.0
5034.0,422.0,1.0
5034.0,422.0,1.0
5035.0,1506.0,5.0
5035.0,1066.0,5.0
5035.0,437.0,5.0
5035.0,916.0,5.0
5035.0,456.0,5.0
5035.0,2132.0,5.0
5035.0,453.0,5.0
5035.0,1191.0,5.0
5035.0,1259.0,5.0
5035.0,1036.0,5.0
5035.0,108.0,5.0
5035.0,1343.0,5.0
5035.0,589.0,5.0
5035.0,1775.0,5.0
5035.0,1253.0,5.0
5035.0,2137.0,5.0
5035.0,1898.0,5.0
5035.0,423.0,5.0
5035.0,422.0,1.0
5035.0,855.0,1.0
5035.0,755.0,1.0
5035.0,733.0,1.0
5035.0,979.0,1.0
5035.0,733.0,1.0
5035.0,680.0,1.0
5035.0,880.0,1.0
5036.0,1874.0,5.0
5036.0,436.0,5.0
