5007.0,352.0,4.19
5007.0,1914.0,4.0
5007.0,2213.0,3.0
5007.0,91.0,4.4
5007.0,2106.0,4.5
5007.0,1539.0,4.33
5007.0,460.0,4.14
5007.0,1340.0,4.57
5007.0,2246.0,4.0
5007.0,15.0,3.67
5007.0,2086.0,4.0
5007.0,1127.0,4.0
5007.0,1520.0,4.5
5007.0,1747.0,3.0
5007.0,554.0,3.93
5007.0,1897.0,2.0
5007.0,1666.0,4.5
5007.0,1577.0,5.0
5007.0,422.0,5.0
5007.0,755.0,5.0
5007.0,224.0,5.0
5007.0,224.0,5.0
5008.0,774.0,4.67
5008.0,1499.0,4.2
5008.0,1859.0,4.5
5008.0,904.0,3.0
5008.0,528.0,5.0
5008.0,1547.0,5.0
5008.0,2072.0,4.5
5008.0,114.0,4.0
5008.0,1962.0,5.0
5008.0,123.0,4.0
5008.0,1998.0,4.0
5008.0,796.0,3.5
5008.0,777.0,4.5
5008.0,449.0,4.5
5008.0,1158.0,5.0
5008.0,1358.0,3.75
5008.0,226.0,3.67
5008.0,1654.0,4.0
5008.0,1526.0,4.0
5008.0,422.0,5.0
5008.0,755.0,5.0
5008.0,755.0,5.0
5008.0,224.0,5.0
5008.0,1577.0,5.0
5009.0,30.0,3.88
5009.0,1884.0,4.0
5009.0,2011.0,4.17
5009.0,1875.0,3.25
5009.0,463.0,4.5
5009.0,840.0,3.2
5009.0,1151.0,4.0
5009.0,234.0,4.2
5009.0,933.0,4.33
5009.0,651.0,5.0
5009.0,171.0,4.67
5009.0,940.0,4.2
5009.0,544.0,4.5
5009.0,1182.0,3.83
5009.0,686.0,3.5
5009.0,764.0,4.67
5009.0,1049.0,5.0
5009.0,1577.0,5.0
5009.0,298.0,5.0
5009.0,422.0,5.0
5009.0,422.0,5.0
5010.0,1858.0,4.5
5010.0,1458.0,3.0
5010.0,1300.0,4.0
5010.0,1066.0,4.0
5010.0,650.0,4.75
5010.0,1332.0,4.33
5010.0,1665.0,4.0
5010.0,2139.0,5.0
5010.0,979.0,3.29
5010.0,1259.0,4.0
5010.0,1297.0,4.2
5010.0,2224.0,4.0
5010.0,888.0,5.0
5010.0,415.0,4.25
5010.0,903.0,4.5
5010.0,1620.0,5.0
5010.0,816.0,4.15
5010.0,1595.0,4.0
5010.0,1624.0,4.25
5010.0,404.0,3.67
5010.0,635.0,3.89
5010.0,224.0,5.0
5010.0,422.0,5.0
5010.0,755.0,5.0
5010.0,755.0,5.0
5011.0,1224.0,5.0
5011.0,1067.0,4.0
5011.0,2094.0,4.4
5011.0,256.0,4.36
5011.0,2053.0,5.0
5011.0,204.0,4.29
5011.0,129.0,4.0
5011.0,55.0,4.06
5011.0,1289.0,5.0
5011.0,102.0,3.0
5011.0,811.0,4.5
5011.0,1176.0,3.5
5011.0,211.0,3.67
5011.0,580.0,4.0
5011.0,1257.0,5.0
5011.0,1754.0,4.0
5011.0,1647.0,3.0
5011.0,1107.0,3.0
5011.0,535.0,3.5
5011.0,1238.0,3.0
5011.0,393.0,4.0
5011.0,224.0,5.0
5011.0,422.0,5.0
5011.0,224.0,5.0
5012.0,519.0,4.22
5012.0,827.0,4.75
5012.0,1512.0,3.5
5012.0,1235.0,5.0
5012.0,35.0,4.24
5012.0,846.0,4.0
5012.0,208.0,4.3
5012.0,1023.0,4.0
5012.0,738.0,4.5
5012.0,1765.0,4.5
5012.0,1227.0,4.5
5012.0,1015.0,3.8
5012.0,822.0,4.0
5012.0,1557.0,4.0
5012.0,273.0,4.22
5012.0,1664.0,4.67
5012.0,196.0,3.95
5012.0,447.0,4.2
5012.0,766.0,4.0
5012.0,1993.0,4.0
5012.0,1860.0,5.0
5012.0,14.0,4.62
5012.0,92.0,3.95
5012.0,2252.0,4.0
5012.0,513.0,5.0
5012.0,298.0,5.0
5012.0,298.0,5.0
5012.0,1577.0,5.0
5012.0,755.0,5.0
5012.0,422.0,5.0
5013.0,914.0,4.0
5013.0,450.0,4.0
5013.0,327.0,4.07
5013.0,1282.0,3.5
5013.0,1015.0,3.8
5013.0,343.0,4.67
5013.0,1127.0,4.0
5013.0,1080.0,4.5
5013.0,823.0,4.0
5013.0,1118.0,5.0
5013.0,1615.0,4.17
5013.0,2115.0,2.0
5013.0,1772.0,4.0
5013.0,168.0,4.0
5013.0,1107.0,3.0
5013.0,1500.0,4.33
5013.0,851.0,4.44
5013.0,1128.0,4.0
5013.0,847.0,4.15
5013.0,1159.0,4.17
5013.0,1242.0,4.0
5013.0,224.0,5.0
5013.0,224.0,5.0
5013.0,755.0,5.0
5013.0,1577.0,5.0
5013.0,298.0,5.0
5014.0,1647.0,3.0
5014.0,1585.0,3.2
5014.0,1058.0,4.5
5014.0,1976.0,5.0
5014.0,1901.0,3.0
5014.0,508.0,4.27
5014.0,1509.0,5.0
5014.0,2176.0,5.0
5014.0,916.0,4.25
5014.0,1704.0,4.33
5014.0,2169.0,5.0
5014.0,1439.0,4.5
5014.0,1367.0,3.0
5014.0,460.0,4.14
5014.0,445.0,4.33
5014.0,1043.0,4.22
5014.0,921.0,3.8
5014.0,631.0,4.0
5014.0,1940.0,5.0
5014.0,1241.0,4.0
5014.0,1142.0,4.0
5014.0,1506.0,4.0
5014.0,422.0,5.0
5014.0,224.0,5.0
5014.0,755.0,5.0
5014.0,1577.0,5.0
5015.0,179.0,4.5
5015.0,1066.0,4.0
5015.0,1156.0,4.1
5015.0,808.0,4.0
5015.0,1508.0,5.0
5015.0,1082.0,5.0
5015.0,1996.0,4.0
5015.0,1841.0,5.0
5015.0,390.0,4.5
5015.0,296.0,4.44
5015.0,2052.0,5.0
5015.0,223.0,4.6
5015.0,284.0,5.0
5015.0,2.0,3.7
5015.0,169.0,4.35
5015.0,1646.0,3.0
5015.0,1102.0,4.0
5015.0,1837.0,4.25
5015.0,1141.0,4.5
5015.0,1061.0,3.5
5015.0,1142.0,4.0
5015.0,422.0,5.0
5015.0,755.0,5.0
5015.0,298.0,5.0
5015.0,422.0,5.0
5016.0,135.0,5.0
5016.0,1527.0,4.5
5016.0,1007.0,4.0
5016.0,2183.0,4.0
5016.0,1848.0,3.67
5016.0,913.0,4.2
5016.0,1995.0,5.0
5016.0,599.0,4.2
5016.0,1909.0,1.0
5016.0,1565.0,3.6
5016.0,1091.0,2.0
5016.0,2186.0,5.0
5016.0,1446.0,4.0
5016.0,1347.0,4.5
5016.0,877.0,4.5
5016.0,2223.0,4.0
5016.0,2023.0,3.0
5016.0,388.0,4.29
5016.0,432.0,4.2
5016.0,171.0,4.67
5016.0,298.0,5.0
5016.0,1577.0,5.0
5016.0,755.0,5.0
5016.0,298.0,5.0
5017.0,796.0,3.5
5017.0,1980.0,3.0
5017.0,1840.0,4.33
5017.0,2139.0,5.0
5017.0,1318.0,4.0
5017.0,1630.0,4.0
5017.0,15.0,3.67
5017.0,117.0,4.36
5017.0,673.0,4.3
5017.0,1874.0,4.67
5017.0,1967.0,4.33
5017.0,1831.0,4.0
5017.0,164.0,4.19
5017.0,1765.0,4.5
5017.0,1784.0,3.5
5017.0,1270.0,5.0
5017.0,2011.0,4.17
5017.0,2117.0,5.0
5017.0,730.0,4.43
5017.0,1655.0,4.5
5017.0,1756.0,4.5
5017.0,328.0,5.0
5017.0,731.0,4.0
5017.0,1577.0,5.0
5017.0,224.0,5.0
5017.0,755.0,5.0
5017.0,755.0,5.0
5018.0,1278.0,4.0
5018.0,181.0,4.33
5018.0,1436.0,5.0
5018.0,1148.0,4.67
5018.0,668.0,4.0
5018.0,416.0,4.67
5018.0,1909.0,1.0
5018.0,1660.0,4.0
5018.0,1728.0,4.67
5018.0,432.0,4.2
5018.0,741.0,5.0
5018.0,565.0,5.0
5018.0,1107.0,3.0
5018.0,1415.0,4.0
5018.0,1479.0,5.0
5018.0,1347.0,4.5
5018.0,903.0,4.5
5018.0,909.0,3.0
5018.0,954.0,3.6
5018.0,653.0,4.14
5018.0,720.0,4.67
5018.0,755.0,5.0
5018.0,1577.0,5.0
5018.0,1577.0,5.0
5018.0,224.0,5.0
5019.0,1631.0,4.5
5019.0,529.0,4.67
5019.0,1118.0,5.0
5019.0,2025.0,5.0
5019.0,1209.0,4.67
5019.0,28.0,4.0
5019.0,956.0,3.0
5019.0,1586.0,5.0
5019.0,83.0,3.5
5019.0,1461.0,3.75
5019.0,1341.0,4.0
5019.0,228.0,4.3
5019.0,1207.0,5.0
5019.0,152.0,4.0
5019.0,1186.0,5.0
5019.0,298.0,5.0
5019.0,422.0,5.0
5019.0,422.0,5.0
5019.0,1577.0,5.0
5020.0,1405.0,4.33
5020.0,637.0,4.33
5020.0,2227.0,3.0
5020.0,167.0,5.0
5020.0,190.0,4.18
5020.0,401.0,4.2
5020.0,1915.0,4.0
5020.0,227.0,4.28
5020.0,788.0,3.92
5020.0,15.0,3.67
5020.0,341.0,3.2
5020.0,54.0,4.0
5020.0,1479.0,5.0
5020.0,1376.0,4.33
5020.0,1121.0,3.8
5020.0,208.0,4.3
5020.0,195.0,4.12
5020.0,174.0,4.5
5020.0,2043.0,4.67
5020.0,1897.0,2.0
5020.0,224.0,5.0
5020.0,1577.0,5.0
5020.0,298.0,5.0
5020.0,298.0,5.0
5021.0,483.0,4.17
5021.0,1662.0,5.0
5021.0,133.0,4.8
5021.0,178.0,4.43
5021.0,2087.0,3.0
5021.0,742.0,4.53
5021.0,2232.0,2.0
5021.0,202.0,4.75
5021.0,2041.0,4.0
5021.0,2170.0,4.0
5021.0,1046.0,3.75
5021.0,444.0,3.75
5021.0,1363.0,4.5
5021.0,1460.0,4.4
5021.0,1483.0,4.0
5021.0,2090.0,4.5
5021.0,1506.0,4.0
5021.0,1058.0,4.5
5021.0,1663.0,3.67
5021.0,717.0,5.0
5021.0,1867.0,4.0
5021.0,793.0,4.5
5021.0,2179.0,4.0
5021.0,1836.0,5.0
5021.0,298.0,5.0
5021.0,1577.0,5.0
5021.0,298.0,5.0
5021.0,422.0,5.0
5022.0,175.0,4.67
5022.0,1996.0,4.0
5022.0,518.0,5.0
5022.0,1661.0,4.0
5022.0,52.0,5.0
5022.0,716.0,4.0
5022.0,1407.0,4.0
5022.0,65.0,4.2
5022.0,1318.0,4.0
5022.0,1370.0,4.0
5022.0,1984.0,4.0
5022.0,1080.0,4.5
5022.0,985.0,3.82
5022.0,2172.0,3.0
5022.0,323.0,5.0
5022.0,2080.0,2.0
5022.0,465.0,3.67
5022.0,1845.0,4.5
5022.0,1673.0,4.33
5022.0,320.0,4.3
5022.0,298.0,5.0
5022.0,298.0,5.0
5022.0,422.0,5.0
5022.0,755.0,5.0
5022.0,422.0,5.0
5023.0,382.0,4.09
5023.0,955.0,4.33
5023.0,824.0,4.18
5023.0,764.0,4.67
5023.0,1336.0,5.0
5023.0,691.0,3.5
5023.0,1667.0,4.0
5023.0,634.0,4.2
5023.0,1717.0,4.0
5023.0,2137.0,4.0
5023.0,1409.0,4.0
5023.0,1193.0,4.75
5023.0,503.0,4.0
5023.0,1922.0,3.0
5023.0,888.0,5.0
5023.0,1644.0,4.67
5023.0,2066.0,3.0
5023.0,400.0,4.0
5023.0,1016.0,4.0
5023.0,422.0,5.0
5023.0,224.0,5.0
5023.0,1577.0,5.0
5023.0,1577.0,5.0
5023.0,755.0,5.0
5024.0,409.0,4.46
5024.0,719.0,4.5
5024.0,1970.0,4.0
5024.0,1594.0,5.0
5024.0,843.0,4.0
5024.0,1565.0,3.6
5024.0,708.0,4.0
5024.0,1231.0,4.0
5024.0,160.0,4.4
5024.0,2056.0,5.0
5024.0,1365.0,4.0
5024.0,1034.0,5.0
5024.0,486.0,5.0
5024.0,2090.0,4.5
5024.0,677.0,4.5
5024.0,933.0,4.33
5024.0,1558.0,5.0
5024.0,85.0,4.32
5024.0,482.0,4.5
5024.0,2168.0,4.0
5024.0,1577.0,5.0
5024.0,755.0,5.0
5024.0,422.0,5.0
5024.0,755.0,5.0
5025.0,1859.0,4.5
5025.0,163.0,4.0
5025.0,530.0,4.5
5025.0,730.0,4.43
5025.0,803.0,3.8
5025.0,1903.0,4.0
5025.0,336.0,4.0
5025.0,2090.0,4.5
5025.0,921.0,3.8
5025.0,1304.0,5.0
5025.0,1151.0,4.0
5025.0,1124.0,3.4
5025.0,108.0,3.91
5025.0,839.0,4.2
5025.0,1619.0,4.0
5025.0,827.0,4.75
5025.0,668.0,4.0
5025.0,1561.0,5.0
5025.0,2067.0,5.0
5025.0,2135.0,5.0
5025.0,313.0,4.27
5025.0,1290.0,3.5
5025.0,1876.0,3.5
5025.0,422.0,5.0
5025.0,224.0,5.0
5025.0,755.0,5.0
5025.0,298.0,5.0
5026.0,63.0,4.22
5026.0,1823.0,3.0
5026.0,334.0,3.75
5026.0,2008.0,5.0
5026.0,209.0,4.17
5026.0,38.0,3.67
5026.0,1561.0,5.0
5026.0,136.0,4.33
5026.0,257.0,4.5
5026.0,3.0,4.25
5026.0,1430.0,4.0
5026.0,1155.0,4.2
5026.0,19.0,4.0
5026.0,166.0,4.0
5026.0,1347.0,4.5
5026.0,845.0,4.2
5026.0,431.0,4.45
5026.0,2010.0,5.0
5026.0,2177.0,5.0
5026.0,298.0,5.0
5026.0,422.0,5.0
5026.0,298.0,5.0
5026.0,755.0,5.0
5027.0,981.0,4.0
5027.0,785.0,4.5
5027.0,2155.0,5.0
5027.0,634.0,4.2
5027.0,606.0,4.0
5027.0,991.0,4.1
5027.0,431.0,4.45
5027.0,1121.0,3.8
5027.0,1289.0,5.0
5027.0,1964.0,4.0
5027.0,1798.0,3.0
5027.0,2122.0,5.0
5027.0,923.0,3.0
5027.0,2042.0,3.33
5027.0,1939.0,4.0
5027.0,1611.0,4.0
5027.0,1950.0,5.0
5027.0,941.0,4.17
5027.0,6.0,4.32
5027.0,422.0,5.0
5027.0,298.0,5.0
5027.0,755.0,5.0
5027.0,1577.0,5.0
5028.0,1536.0,4.0
5028.0,2.0,3.7
5028.0,1340.0,4.57
5028.0,2055.0,5.0
5028.0,326.0,4.44
5028.0,34.0,4.24
5028.0,961.0,3.0
5028.0,946.0,4.0
5028.0,925.0,3.8
5028.0,201.0,4.27
5028.0,829.0,4.5
5028.0,14.0,4.62
5028.0,2100.0,4.0
5028.0,1054.0,4.4
5028.0,355.0,4.25
5028.0,2225.0,3.0
5028.0,827.0,4.75
5028.0,1455.0,4.0
5028.0,1457.0,3.75
5028.0,883.0,4.0
5028.0,2175.0,2.0
5028.0,298.0,5.0
5028.0,422.0,5.0
5028.0,755.0,5.0
5028.0,298.0,5.0
5029.0,940.0,4.2
5029.0,1223.0,5.0
5029.0,1859.0,4.5
5029.0,599.0,4.2
5029.0,1495.0,5.0
5029.0,969.0,3.0
5029.0,1058.0,4.5
5029.0,770.0,4.0
5029.0,494.0,4.5
5029.0,2193.0,2.0
5029.0,218.0,4.22
5029.0,2258.0,4.0
5029.0,878.0,3.88
5029.0,1263.0,4.0
5029.0,2233.0,3.0
5029.0,2049.0,4.0
5029.0,558.0,3.33
5029.0,566.0,3.89
5029.0,139.0,4.26
5029.0,1351.0,4.5
5029.0,1119.0,5.0
5029.0,1557.0,4.0
5029.0,1939.0,4.0
5029.0,298.0,5.0
5029.0,224.0,5.0
5029.0,224.0,5.0
5030.0,77.0,4.08
5030.0,1689.0,4.5
5030.0,1192.0,4.0
5030.0,2080.0,2.0
5030.0,1072.0,5.0
5030.0,2129.0,5.0
5030.0,1682.0,5.0
5030.0,1009.0,3.75
5030.0,1673.0,4.33
5030.0,1300.0,4.0
5030.0,976.0,4.75
5030.0,1831.0,4.0
5030.0,918.0,5.0
5030.0,271.0,4.4
5030.0,227.0,4.28
5030.0,1678.0,5.0
5030.0,2075.0,2.0
5030.0,761.0,4.09
5030.0,1632.0,4.0
5030.0,1367.0,3.0
5030.0,1382.0,4.67
5030.0,318.0,3.75
5030.0,35.0,4.24
5030.0,345.0,4.32
5030.0,755.0,5.0
5030.0,298.0,5.0
5031.0,1073.0,4.0
5031.0,1064.0,4.0
5031.0,1273.0,4.33
5031.0,1478.0,4.71
5031.0,1082.0,5.0
5031.0,1312.0,4.0
5031.0,1778.0,3.67
5031.0,1469.0,4.25
5031.0,1034.0,5.0
5031.0,376.0,4.0
5031.0,1611.0,4.0
5031.0,1480.0,4.0
5031.0,1396.0,4.0
5031.0,1368.0,4.67
5031.0,771.0,5.0
5031.0,1834.0,4.0
5031.0,1668.0,4.5
5031.0,961.0,3.0
5031.0,1648.0,4.0
5031.0,870.0,4.67
5031.0,698.0,4.5
5031.0,422.0,5.0
5031.0,422.0,5.0
5031.0,224.0,5.0
5031.0,298.0,5.0
5032.0,444.0,3.75
5032.0,923.0,3.0
5032.0,1260.0,4.0
5032.0,692.0,4.67
5032.0,1869.0,5.0
5032.0,242.0,4.06
5032.0,1241.0,4.0
5032.0,1582.0,3.0
5032.0,2142.0,4.0
5032.0,1362.0,4.0
5032.0,2160.0,2.0
5032.0,863.0,4.0
5032.0,519.0,4.22
5032.0,2037.0,5.0
5032.0,1233.0,4.67
5032.0,1659.0,4.33
5032.0,0.0,3.92
5032.0,1650.0,5.0
5032.0,824.0,4.18
5032.0,1840.0,4.33
5032.0,774.0,4.67
5032.0,469.0,3.7
5032.0,1570.0,4.33
5032.0,422.0,5.0
5032.0,755.0,5.0
5032.0,224.0,5.0
5032.0,422.0,5.0
5033.0,1169.0,4.0
5033.0,1075.0,5.0
5033.0,1819.0,3.4
5033.0,443.0,3.55
5033.0,2098.0,3.0
5033.0,710.0,4.44
5033.0,1316.0,4.0
5033.0,1520.0,4.5
5033.0,1049.0,5.0
5033.0,1095.0,5.0
5033.0,313.0,4.27
5033.0,1299.0,3.0
5033.0,1955.0,4.0
5033.0,227.0,4.28
5033.0,1700.0,4.5
5033.0,958.0,3.5
5033.0,272.0,4.67
5033.0,1674.0,5.0
5033.0,1577.0,5.0
5033.0,422.0,5.0
5033.0,298.0,5.0
5033.0,224.0,5.0
5034.0,1995.0,5.0
5034.0,1750.0,4.0
5034.0,99.0,4.14
5034.0,1085.0,4.18
5034.0,1683.0,5.0
5034.0,2225.0,3.0
5034.0,142.0,4.33
5034.0,678.0,4.75
5034.0,492.0,3.67
5034.0,809.0,3.0
5034.0,1078.0,5.0
5034.0,670.0,4.6
5034.0,1288.0,4.0
5034.0,1720.0,5.0
5034.0,1003.0,3.0
5034.0,604.0,4.0
5034.0,911.0,4.0
5034.0,1553.0,4.0
5034.0,653.0,4.14
5034.0,2052.0,5.0
5034.0,422.0,5.0
5034.0,224.0,5.0
5034.0,1577.0,5.0
5034.0,298.0,5.0
5034.0,298.0,5.0
5035.0,1786.0,4.0
5035.0,620.0,4.4
5035.0,1122.0,4.0
5035.0,1542.0,3.0
5035.0,472.0,4.28
5035.0,2160.0,2.0
5035.0,74.0,4.06
5035.0,706.0,4.0
5035.0,600.0,4.38
5035.0,820.0,4.25
5035.0,633.0,4.17
5035.0,245.0,4.0
5035.0,1188.0,4.75
5035.0,895.0,2.0
5035.0,2221.0,4.0
5035.0,431.0,4.45
5035.0,2046.0,5.0
5035.0,1716.0,3.0
5035.0,433.0,5.0
5035.0,1826.0,4.33
5035.0,755.0,5.0
5035.0,755.0,5.0
5035.0,1577.0,5.0
5035.0,298.0,5.0
5035.0,422.0,5.0
5036.0,21.0,4.88
5036.0,810.0,4.43
5036.0,2105.0,4.0
5036.0,1286.0,4.5
5036.0,1707.0,3.0
5036.0,563.0,3.25
5036.0,1089.0,4.43
5036.0,1233.0,4.67
5036.0,1789.0,3.0
5036.0,401.0,4.2
5036.0,1104.0,4.25
5036.0,746.0,4.29
5036.0,1898.0,4.0
5036.0,707.0,4.5
5036.0,525.0,4.17
5036.0,37.0,4.0
5036.0,969.0,3.0
5036.0,254.0,3.7
5036.0,245.0,4.0
5036.0,693.0,4.38
5036.0,542.0,3.5
5036.0,224.0,5.0
5036.0,422.0,5.0
5036.0,422.0,5.0
5036.0,1577.0,5.0
5037.0,1620.0,5.0
5037.0,1268.0,5.0
5037.0,1696.0,5.0
5037.0,1100.0,4.4
5037.0,1706.0,4.5
5037.0,822.0,4.0
5037.0,315.0,4.07
5037.0,647.0,4.36
5037.0,968.0,5.0
5037.0,1009.0,3.75
5037.0,1103.0,4.0
5037.0,425.0,5.0
5037.0,12.0,4.25
5037.0,1554.0,5.0
5037.0,1474.0,4.17
5037.0,1109.0,4.0
5037.0,1052.0,3.67
5037.0,457.0,4.22
5037.0,654.0,3.86
5037.0,1101.0,4.86
5037.0,881.0,3.71
5037.0,422.0,5.0
5037.0,298.0,5.0
5037.0,755.0,5.0
5037.0,422.0,5.0
5038.0,2178.0,1.0
5038.0,2075.0,2.0
5038.0,2033.0,4.0
5038.0,191.0,4.5
5038.0,130.0,3.75
5038.0,1900.0,3.67
5038.0,612.0,3.7
5038.0,1884.0,4.0
5038.0,2156.0,2.0
5038.0,1904.0,4.0
5038.0,495.0,5.0
5038.0,1732.0,4.67
5038.0,577.0,3.8
5038.0,1079.0,4.5
5038.0,141.0,5.0
5038.0,1523.0,2.0
5038.0,1363.0,4.5
5038.0,518.0,5.0
5038.0,584.0,3.67
5038.0,298.0,5.0
5038.0,1577.0,5.0
5038.0,755.0,5.0
5038.0,422.0,5.0
5039.0,2151.0,2.0
5039.0,1837.0,4.25
5039.0,1163.0,3.67
5039.0,217.0,5.0
5039.0,2156.0,2.0
5039.0,138.0,3.0
5039.0,1356.0,4.5
5039.0,1390.0,4.0
5039.0,1234.0,3.75
5039.0,1447.0,5.0
5039.0,1079.0,4.5
5039.0,1683.0,5.0
5039.0,482.0,4.5
5039.0,2069.0,4.5
5039.0,890.0,3.43
5039.0,1635.0,5.0
5039.0,1474.0,4.17
5039.0,1810.0,4.0
5039.0,918.0,5.0
5039.0,359.0,5.0
5039.0,3.0,4.25
5039.0,843.0,4.0
5039.0,311.0,4.2
5039.0,224.0,5.0
5039.0,755.0,5.0
5039.0,422.0,5.0
5039.0,1577.0,5.0
5040.0,1651.0,5.0
5040.0,1015.0,3.8
5040.0,633.0,4.17
5040.0,621.0,4.67
5040.0,611.0,3.67
5040.0,987.0,3.89
5040.0,1099.0,3.67
5040.0,1192.0,4.0
5040.0,1087.0,3.0
5040.0,97.0,3.88
5040.0,1804.0,3.0
5040.0,1792.0,5.0
5040.0,183.0,4.33
5040.0,1932.0,5.0
5040.0,1700.0,4.5
5040.0,672.0,5.0
5040.0,329.0,4.14
5040.0,125.0,2.5
5040.0,429.0,4.4
5040.0,1285.0,2.0
5040.0,1781.0,4.0
5040.0,422.0,5.0
5040.0,298.0,5.0
5040.0,422.0,5.0
5040.0,224.0,5.0
5041.0,662.0,4.25
5041.0,1628.0,4.0
5041.0,978.0,4.0
5041.0,2079.0,4.67
5041.0,727.0,3.93
5041.0,1995.0,5.0
5041.0,1313.0,4.43
5041.0,461.0,4.33
5041.0,1247.0,4.5
5041.0,0.0,3.92
5041.0,622.0,4.4
5041.0,1598.0,5.0
5041.0,785.0,4.5
5041.0,1311.0,3.89
5041.0,647.0,4.36
5041.0,1764.0,5.0
5041.0,2039.0,2.0
5041.0,823.0,4.0
