5012.0,1260.0,5.0
5012.0,920.0,5.0
5012.0,952.0,5.0
5012.0,268.0,5.0
5012.0,1198.0,5.0
5012.0,168.0,5.0
5012.0,2266.0,5.0
5012.0,1928.0,5.0
5012.0,2067.0,5.0
5012.0,1559.0,5.0
5012.0,2021.0,5.0
5012.0,963.0,5.0
5012.0,314.0,5.0
5012.0,1574.0,5.0
5012.0,2078.0,5.0
5012.0,2109.0,5.0
5012.0,2261.0,5.0
5012.0,236.0,5.0
5012.0,1482.0,5.0
5012.0,1222.0,5.0
5012.0,1816.0,5.0
5012.0,755.0,1.0
5012.0,422.0,1.0
5012.0,298.0,1.0
5012.0,880.0,1.0
5012.0,733.0,1.0
5012.0,46.0,1.0
5012.0,998.0,1.0
5012.0,855.0,1.0
5013.0,1768.0,5.0
5013.0,1345.0,5.0
5013.0,9.0,5.0
5013.0,1298.0,5.0
5013.0,1202.0,5.0
5013.0,150.0,5.0
5013.0,312.0,5.0
5013.0,238.0,5.0
5013.0,1315.0,5.0
5013.0,1276.0,5.0
5013.0,1756.0,5.0
5013.0,1413.0,5.0
5013.0,523.0,5.0
5013.0,1362.0,5.0
5013.0,42.0,5.0
5013.0,1442.0,5.0
5013.0,2167.0,5.0
5013.0,737.0,5.0
5013.0,316.0,5.0
5013.0,2125.0,5.0
5013.0,892.0,5.0
5013.0,723.0,5.0
5013.0,298.0,1.0
5013.0,422.0,1.0
5013.0,855.0,1.0
5013.0,998.0,1.0
5013.0,733.0,1.0
5013.0,755.0,1.0
5013.0,855.0,1.0
5014.0,267.0,5.0
5014.0,545.0,5.0
5014.0,116.0,5.0
5014.0,187.0,5.0
5014.0,1830.0,5.0
5014.0,570.0,5.0
5014.0,1162.0,5.0
5014.0,1423.0,5.0
5014.0,322.0,5.0
5014.0,1922.0,5.0
5014.0,228.0,5.0
5014.0,969.0,5.0
5014.0,1436.0,5.0
5014.0,1521.0,5.0
5014.0,1834.0,5.0
5014.0,319.0,5.0
5014.0,654.0,5.0
5014.0,27.0,5.0
5014.0,1351.0,5.0
5014.0,1728.0,5.0
5014.0,1222.0,5.0
5014.0,247.0,5.0
5014.0,733.0,1.0
5014.0,224.0,1.0
5014.0,298.0,1.0
5014.0,733.0,1.0
5014.0,422.0,1.0
5014.0,224.0,1.0
5014.0,855.0,1.0
5014.0,422.0,1.0
5015.0,77.0,5.0
5015.0,746.0,5.0
5015.0,1828.0,5.0
5015.0,699.0,5.0
5015.0,1663.0,5.0
5015.0,903.0,5.0
5015.0,431.0,5.0
5015.0,532.0,5.0
5015.0,1445.0,5.0
5015.0,1144.0,5.0
5015.0,2147.0,5.0
5015.0,1491.0,5.0
5015.0,1628.0,5.0
5015.0,2018.0,5.0
5015.0,2056.0,5.0
5015.0,1059.0,5.0
5015.0,555.0,5.0
5015.0,1398.0,5.0
5015.0,1773.0,5.0
5015.0,2266.0,5.0
5015.0,725.0,5.0
5015.0,2246.0,5.0
5015.0,982.0,5.0
5015.0,224.0,1.0
5015.0,998.0,1.0
5015.0,224.0,1.0
5015.0,298.0,1.0
5015.0,890.0,1.0
5015.0,298.0,1.0
5015.0,998.0,1.0
5015.0,755.0,1.0
5016.0,1170.0,5.0
5016.0,1837.0,5.0
5016.0,981.0,5.0
5016.0,35.0,5.0
5016.0,1104.0,5.0
5016.0,677.0,5.0
5016.0,1813.0,5.0
5016.0,1355.0,5.0
5016.0,353.0,5.0
5016.0,2186.0,5.0
5016.0,455.0,5.0
5016.0,1092.0,5.0
5016.0,822.0,5.0
5016.0,103.0,5.0
5016.0,231.0,5.0
5016.0,690.0,5.0
5016.0,1044.0,5.0
5016.0,599.0,5.0
5016.0,659.0,5.0
5016.0,795.0,5.0
5016.0,1105.0,5.0
5016.0,21.0,5.0
5016.0,46.0,1.0
5016.0,422.0,1.0
5016.0,422.0,1.0
5016.0,46.0,1.0
5016.0,855.0,1.0
5016.0,733.0,1.0
5016.0,224.0,1.0
5016.0,298.0,1.0
5017.0,393.0,5.0
5017.0,1116.0,5.0
5017.0,163.0,5.0
5017.0,1685.0,5.0
5017.0,478.0,5.0
5017.0,1028.0,5.0
5017.0,858.0,5.0
5017.0,834.0,5.0
5017.0,1911.0,5.0
5017.0,38.0,5.0
5017.0,1828.0,5.0
5017.0,717.0,5.0
5017.0,96.0,5.0
5017.0,321.0,5.0
5017.0,1446.0,5.0
5017.0,1808.0,5.0
5017.0,815.0,5.0
5017.0,885.0,5.0
5017.0,1133.0,5.0
5017.0,1602.0,5.0
5017.0,160.0,5.0
5017.0,696.0,5.0
5017.0,880.0,1.0
5017.0,298.0,1.0
5017.0,998.0,1.0
5017.0,46.0,1.0
5017.0,46.0,1.0
5017.0,755.0,1.0
5017.0,422.0,1.0
5017.0,733.0,1.0
5017.0,855.0,1.0
5018.0,1158.0,5.0
5018.0,1651.0,5.0
5018.0,1968.0,5.0
5018.0,820.0,5.0
5018.0,94.0,5.0
5018.0,797.0,5.0
5018.0,1297.0,5.0
5018.0,1769.0,5.0
5018.0,77.0,5.0
5018.0,354.0,5.0
5018.0,972.0,5.0
5018.0,304.0,5.0
5018.0,35.0,5.0
5018.0,817.0,5.0
5018.0,1318.0,5.0
5018.0,402.0,5.0
5018.0,1221.0,5.0
5018.0,7.0,5.0
5018.0,214.0,5.0
5018.0,1440.0,5.0
5018.0,1467.0,5.0
5018.0,1878.0,5.0
5018.0,1245.0,5.0
5018.0,332.0,5.0
5018.0,235.0,5.0
5018.0,998.0,1.0
5018.0,733.0,1.0
5018.0,733.0,1.0
5018.0,298.0,1.0
5018.0,422.0,1.0
5018.0,224.0,1.0
5018.0,46.0,1.0
5018.0,855.0,1.0
5018.0,855.0,1.0
5019.0,1165.0,5.0
5019.0,803.0,5.0
5019.0,1365.0,5.0
5019.0,2090.0,5.0
5019.0,1826.0,5.0
5019.0,1051.0,5.0
5019.0,1313.0,5.0
5019.0,1099.0,5.0
5019.0,2084.0,5.0
5019.0,914.0,5.0
5019.0,1493.0,5.0
5019.0,1945.0,5.0
5019.0,73.0,5.0
5019.0,47.0,5.0
5019.0,69.0,5.0
5019.0,607.0,5.0
5019.0,2071.0,5.0
5019.0,1292.0,5.0
5019.0,1677.0,5.0
5019.0,2033.0,5.0
5019.0,1335.0,5.0
5019.0,1498.0,5.0
5019.0,1619.0,5.0
5019.0,224.0,1.0
5019.0,998.0,1.0
5019.0,855.0,1.0
5019.0,880.0,1.0
5019.0,298.0,1.0
5019.0,422.0,1.0
5019.0,890.0,1.0
5019.0,46.0,1.0
5020.0,1025.0,5.0
5020.0,1347.0,5.0
5020.0,1148.0,5.0
5020.0,2173.0,5.0
5020.0,142.0,5.0
5020.0,126.0,5.0
5020.0,792.0,5.0
5020.0,2107.0,5.0
5020.0,233.0,5.0
5020.0,2049.0,5.0
5020.0,98.0,5.0
5020.0,1904.0,5.0
5020.0,1325.0,5.0
5020.0,875.0,5.0
5020.0,938.0,5.0
5020.0,1154.0,5.0
5020.0,28.0,5.0
5020.0,10.0,5.0
5020.0,62.0,5.0
5020.0,963.0,5.0
5020.0,1713.0,5.0
5020.0,371.0,5.0
5020.0,890.0,1.0
5020.0,733.0,1.0
5020.0,755.0,1.0
5020.0,46.0,1.0
5020.0,224.0,1.0
5020.0,298.0,1.0
5020.0,46.0,1.0
5021.0,877.0,5.0
5021.0,1418.0,5.0
5021.0,1924.0,5.0
5021.0,1223.0,5.0
5021.0,653.0,5.0
5021.0,2001.0,5.0
5021.0,807.0,5.0
5021.0,416.0,5.0
5021.0,2066.0,5.0
5021.0,251.0,5.0
5021.0,566.0,5.0
5021.0,1029.0,5.0
5021.0,696.0,5.0
5021.0,423.0,5.0
5021.0,2214.0,5.0
5021.0,2102.0,5.0
5021.0,1345.0,5.0
5021.0,1802.0,5.0
5021.0,1823.0,5.0
5021.0,459.0,5.0
5021.0,422.0,1.0
5021.0,46.0,1.0
5021.0,733.0,1.0
5021.0,755.0,1.0
5021.0,880.0,1.0
5021.0,46.0,1.0
5021.0,855.0,1.0
5021.0,855.0,1.0
5021.0,224.0,1.0
5022.0,413.0,5.0
5022.0,2001.0,5.0
5022.0,896.0,5.0
5022.0,1110.0,5.0
5022.0,1669.0,5.0
5022.0,170.0,5.0
5022.0,1238.0,5.0
5022.0,1785.0,5.0
5022.0,2224.0,5.0
5022.0,684.0,5.0
5022.0,389.0,5.0
5022.0,561.0,5.0
5022.0,1928.0,5.0
5022.0,973.0,5.0
5022.0,473.0,5.0
5022.0,1480.0,5.0
5022.0,670.0,5.0
5022.0,1014.0,5.0
5022.0,571.0,5.0
5022.0,224.0,1.0
5022.0,422.0,1.0
5022.0,880.0,1.0
5022.0,298.0,1.0
5022.0,733.0,1.0
5022.0,890.0,1.0
5022.0,855.0,1.0
5023.0,8.0,5.0
5023.0,331.0,5.0
5023.0,1831.0,5.0
5023.0,1476.0,5.0
5023.0,1233.0,5.0
5023.0,1362.0,5.0
5023.0,531.0,5.0
5023.0,1786.0,5.0
5023.0,1552.0,5.0
5023.0,275.0,5.0
5023.0,253.0,5.0
5023.0,173.0,5.0
5023.0,1546.0,5.0
5023.0,40.0,5.0
5023.0,2238.0,5.0
5023.0,892.0,5.0
5023.0,1149.0,5.0
5023.0,1875.0,5.0
5023.0,676.0,5.0
5023.0,883.0,5.0
5023.0,298.0,1.0
5023.0,46.0,1.0
5023.0,224.0,1.0
5023.0,998.0,1.0
5023.0,880.0,1.0
5023.0,755.0,1.0
5023.0,855.0,1.0
5023.0,755.0,1.0
5024.0,1961.0,5.0
5024.0,841.0,5.0
5024.0,2005.0,5.0
5024.0,678.0,5.0
5024.0,211.0,5.0
5024.0,2081.0,5.0
5024.0,398.0,5.0
5024.0,2003.0,5.0
5024.0,1189.0,5.0
5024.0,1323.0,5.0
5024.0,1884.0,5.0
5024.0,713.0,5.0
5024.0,999.0,5.0
5024.0,1422.0,5.0
5024.0,1953.0,5.0
5024.0,1553.0,5.0
5024.0,624.0,5.0
5024.0,1071.0,5.0
5024.0,50.0,5.0
5024.0,108.0,5.0
5024.0,1473.0,5.0
5024.0,880.0,1.0
5024.0,755.0,1.0
5024.0,733.0,1.0
5024.0,46.0,1.0
5024.0,855.0,1.0
5024.0,880.0,1.0
5024.0,298.0,1.0
5025.0,13.0,5.0
5025.0,1120.0,5.0
5025.0,430.0,5.0
5025.0,1137.0,5.0
5025.0,618.0,5.0
5025.0,1291.0,5.0
5025.0,1842.0,5.0
5025.0,1426.0,5.0
5025.0,484.0,5.0
5025.0,2156.0,5.0
5025.0,1202.0,5.0
5025.0,1935.0,5.0
5025.0,2236.0,5.0
5025.0,482.0,5.0
5025.0,787.0,5.0
5025.0,2033.0,5.0
5025.0,1955.0,5.0
5025.0,1025.0,5.0
5025.0,1019.0,5.0
5025.0,771.0,5.0
5025.0,1499.0,5.0
5025.0,46.0,1.0
5025.0,855.0,1.0
5025.0,224.0,1.0
5025.0,890.0,1.0
5025.0,733.0,1.0
5025.0,46.0,1.0
5025.0,998.0,1.0
5025.0,880.0,1.0
5025.0,422.0,1.0
5025.0,755.0,1.0
5026.0,1905.0,5.0
5026.0,1471.0,5.0
5026.0,2043.0,5.0
5026.0,1834.0,5.0
5026.0,1525.0,5.0
5026.0,1400.0,5.0
5026.0,1302.0,5.0
5026.0,2243.0,5.0
5026.0,1193.0,5.0
5026.0,1443.0,5.0
5026.0,1068.0,5.0
5026.0,757.0,5.0
5026.0,2174.0,5.0
5026.0,1326.0,5.0
5026.0,300.0,5.0
5026.0,298.0,1.0
5026.0,88.0,5.0
5026.0,460.0,5.0
5026.0,1860.0,5.0
5026.0,890.0,1.0
5026.0,855.0,1.0
5026.0,46.0,1.0
5026.0,880.0,1.0
5026.0,224.0,1.0
5026.0,46.0,1.0
5027.0,1290.0,5.0
5027.0,1247.0,5.0
5027.0,1264.0,5.0
5027.0,614.0,5.0
5027.0,1335.0,5.0
5027.0,1547.0,5.0
5027.0,1912.0,5.0
5027.0,2169.0,5.0
5027.0,2079.0,5.0
5027.0,1442.0,5.0
5027.0,381.0,5.0
5027.0,1146.0,5.0
5027.0,236.0,5.0
5027.0,672.0,5.0
5027.0,593.0,5.0
5027.0,1032.0,5.0
5027.0,1881.0,5.0
5027.0,743.0,5.0
5027.0,506.0,5.0
5027.0,1818.0,5.0
5027.0,563.0,5.0
5027.0,890.0,1.0
5027.0,755.0,1.0
5027.0,298.0,1.0
5027.0,46.0,1.0
5027.0,224.0,1.0
5027.0,46.0,1.0
5027.0,880.0,1.0
5027.0,733.0,1.0
5027.0,422.0,1.0
5027.0,998.0,1.0
5028.0,625.0,5.0
5028.0,1526.0,5.0
5028.0,1307.0,5.0
5028.0,1974.0,5.0
5028.0,698.0,5.0
5028.0,878.0,5.0
5028.0,1237.0,5.0
5028.0,1756.0,5.0
5028.0,962.0,5.0
5028.0,65.0,5.0
5028.0,1810.0,5.0
5028.0,182.0,5.0
5028.0,1764.0,5.0
5028.0,1874.0,5.0
5028.0,1301.0,5.0
5028.0,381.0,5.0
5028.0,1485.0,5.0
5028.0,202.0,5.0
5028.0,466.0,5.0
5028.0,254.0,5.0
5028.0,855.0,1.0
5028.0,298.0,1.0
5028.0,890.0,1.0
5028.0,890.0,1.0
5028.0,733.0,1.0
5028.0,998.0,1.0
5028.0,224.0,1.0
5029.0,2079.0,5.0
5029.0,1004.0,5.0
5029.0,75.0,5.0
5029.0,1166.0,5.0
5029.0,1091.0,5.0
5029.0,804.0,5.0
5029.0,1312.0,5.0
5029.0,1177.0,5.0
5029.0,948.0,5.0
5029.0,451.0,5.0
5029.0,1492.0,5.0
5029.0,718.0,5.0
5029.0,1342.0,5.0
5029.0,329.0,5.0
5029.0,2197.0,5.0
5029.0,995.0,5.0
5029.0,2201.0,5.0
5029.0,1594.0,5.0
5029.0,1442.0,5.0
5029.0,1114.0,5.0
5029.0,46.0,1.0
5029.0,890.0,1.0
5029.0,298.0,1.0
5029.0,422.0,1.0
5029.0,998.0,1.0
5029.0,298.0,1.0
5029.0,422.0,1.0
5030.0,330.0,5.0
5030.0,1623.0,5.0
5030.0,306.0,5.0
5030.0,1278.0,5.0
5030.0,865.0,5.0
5030.0,1413.0,5.0
5030.0,1373.0,5.0
5030.0,976.0,5.0
5030.0,295.0,5.0
5030.0,176.0,5.0
5030.0,230.0,5.0
5030.0,968.0,5.0
5030.0,1934.0,5.0
5030.0,840.0,5.0
5030.0,1951.0,5.0
5030.0,1608.0,5.0
5030.0,998.0,1.0
5030.0,855.0,1.0
5030.0,224.0,1.0
5030.0,890.0,1.0
5030.0,46.0,1.0
5030.0,224.0,1.0
5030.0,733.0,1.0
5031.0,507.0,5.0
5031.0,1363.0,5.0
5031.0,1328.0,5.0
5031.0,1933.0,5.0
5031.0,1901.0,5.0
5031.0,994.0,5.0
5031.0,288.0,5.0
5031.0,281.0,5.0
5031.0,1513.0,5.0
5031.0,941.0,5.0
5031.0,1765.0,5.0
5031.0,918.0,5.0
5031.0,2153.0,5.0
5031.0,1869.0,5.0
5031.0,868.0,5.0
5031.0,229.0,5.0
5031.0,2018.0,5.0
5031.0,455.0,5.0
5031.0,467.0,5.0
5031.0,1947.0,5.0
5031.0,2226.0,5.0
5031.0,224.0,1.0
5031.0,880.0,1.0
5031.0,733.0,1.0
5031.0,855.0,1.0
5031.0,224.0,1.0
5031.0,998.0,1.0
5031.0,298.0,1.0
5031.0,422.0,1.0
5031.0,733.0,1.0
5031.0,755.0,1.0
5032.0,839.0,5.0
5032.0,1189.0,5.0
5032.0,1733.0,5.0
5032.0,741.0,5.0
5032.0,811.0,5.0
5032.0,830.0,5.0
5032.0,1225.0,5.0
5032.0,345.0,5.0
5032.0,37.0,5.0
5032.0,1853.0,5.0
5032.0,243.0,5.0
5032.0,867.0,5.0
5032.0,1290.0,5.0
5032.0,1353.0,5.0
5032.0,916.0,5.0
5032.0,2134.0,5.0
5032.0,439.0,5.0
5032.0,1816.0,5.0
5032.0,2264.0,5.0
5032.0,887.0,5.0
5032.0,1570.0,5.0
5032.0,1340.0,5.0
5032.0,1765.0,5.0
5032.0,2016.0,5.0
5032.0,669.0,5.0
5032.0,31.0,5.0
5032.0,998.0,1.0
5032.0,880.0,1.0
5032.0,998.0,1.0
5032.0,755.0,1.0
5032.0,855.0,1.0
5032.0,733.0,1.0
5032.0,422.0,1.0
5032.0,755.0,1.0
5032.0,880.0,1.0
5033.0,579.0,5.0
5033.0,1639.0,5.0
5033.0,1435.0,5.0
5033.0,1500.0,5.0
5033.0,2124.0,5.0
5033.0,428.0,5.0
5033.0,936.0,5.0
5033.0,1226.0,5.0
5033.0,911.0,5.0
5033.0,83.0,5.0
5033.0,920.0,5.0
5033.0,711.0,5.0
5033.0,2182.0,5.0
5033.0,301.0,5.0
5033.0,1512.0,5.0
5033.0,1245.0,5.0
5033.0,1152.0,5.0
5033.0,1271.0,5.0
5033.0,829.0,5.0
5033.0,298.0,1.0
5033.0,733.0,1.0
5033.0,755.0,1.0
5033.0,298.0,1.0
5033.0,224.0,1.0
5033.0,890.0,1.0
5033.0,880.0,1.0
5033.0,46.0,1.0
5034.0,452.0,5.0
5034.0,800.0,5.0
5034.0,403.0,5.0
5034.0,740.0,5.0
5034.0,474.0,5.0
5034.0,2021.0,5.0
5034.0,1873.0,5.0
5034.0,2139.0,5.0
5034.0,2154.0,5.0
5034.0,1907.0,5.0
5034.0,2072.0,5.0
5034.0,1281.0,5.0
5034.0,944.0,5.0
5034.0,1114.0,5.0
5034.0,407.0,5.0
5034.0,1917.0,5.0
5034.0,1516.0,5.0
5034.0,771.0,5.0
5034.0,1897.0,5.0
5034.0,880.0,1.0
5034.0,890.0,1.0
5034.0,880.0,1.0
5034.0,998.0,1.0
5034.0,422.0,1.0
5034.0,755.0,1.0
5034.0,298.0,1.0
5034.0,224.0,1.0
5034.0,998.0,1.0
5035.0,2111.0,5.0
5035.0,1744.0,5.0
5035.0,1837.0,5.0
5035.0,590.0,5.0
5035.0,500.0,5.0
5035.0,1367.0,5.0
5035.0,1698.0,5.0
5035.0,298.0,5.0
5035.0,513.0,5.0
5035.0,670.0,5.0
5035.0,2165.0,5.0
5035.0,278.0,5.0
5035.0,806.0,5.0
5035.0,733.0,5.0
5035.0,411.0,5.0
5035.0,548.0,5.0
5035.0,595.0,5.0
5035.0,755.0,1.0
5035.0,298.0,1.0
5035.0,998.0,1.0
5035.0,46.0,1.0
5035.0,224.0,1.0
5035.0,755.0,1.0
5035.0,855.0,1.0
5035.0,880.0,1.0
5035.0,890.0,1.0
5036.0,47.0,5.0
5036.0,774.0,5.0
5036.0,1614.0,5.0
5036.0,738.0,5.0
5036.0,528.0,5.0
5036.0,1249.0,5.0
5036.0,1557.0,5.0
5036.0,562.0,5.0
5036.0,1051.0,5.0
5036.0,382.0,5.0
