5014.0,1504.0,5.0
5014.0,128.0,5.0
5014.0,2053.0,5.0
5014.0,83.0,5.0
5014.0,488.0,5.0
5014.0,151.0,5.0
5014.0,997.0,5.0
5014.0,2255.0,5.0
5014.0,167.0,5.0
5014.0,79.0,5.0
5014.0,1810.0,5.0
5014.0,1593.0,5.0
5014.0,1577.0,5.0
5014.0,59.0,5.0
5014.0,298.0,1.0
5014.0,755.0,1.0
5014.0,755.0,1.0
5014.0,733.0,1.0
5015.0,2190.0,5.0
5015.0,1845.0,5.0
5015.0,777.0,5.0
5015.0,785.0,5.0
5015.0,623.0,5.0
5015.0,823.0,5.0
5015.0,1591.0,5.0
5015.0,20.0,5.0
5015.0,2108.0,5.0
5015.0,533.0,5.0
5015.0,1768.0,5.0
5015.0,1316.0,5.0
5015.0,1419.0,5.0
5015.0,578.0,5.0
5015.0,151.0,5.0
5015.0,235.0,5.0
5015.0,563.0,5.0
5015.0,1652.0,5.0
5015.0,2085.0,5.0
5015.0,2157.0,5.0
5015.0,422.0,1.0
5015.0,46.0,1.0
5015.0,755.0,1.0
5016.0,1459.0,5.0
5016.0,1457.0,5.0
5016.0,651.0,5.0
5016.0,320.0,5.0
5016.0,394.0,5.0
5016.0,1496.0,5.0
5016.0,266.0,5.0
5016.0,1679.0,5.0
5016.0,962.0,5.0
5016.0,1377.0,5.0
5016.0,1651.0,5.0
5016.0,1016.0,5.0
5016.0,479.0,5.0
5016.0,549.0,5.0
5016.0,1065.0,5.0
5016.0,1730.0,5.0
5016.0,1205.0,5.0
5016.0,1512.0,5.0
5016.0,386.0,5.0
5016.0,1959.0,5.0
5016.0,755.0,1.0
5016.0,733.0,1.0
5016.0,46.0,1.0
5016.0,755.0,1.0
5017.0,251.0,5.0
5017.0,504.0,5.0
5017.0,1545.0,5.0
5017.0,374.0,5.0
5017.0,1296.0,5.0
5017.0,798.0,5.0
5017.0,584.0,5.0
5017.0,147.0,5.0
5017.0,2222.0,5.0
5017.0,1535.0,5.0
5017.0,1116.0,5.0
5017.0,459.0,5.0
5017.0,1112.0,5.0
5017.0,273.0,5.0
5017.0,1223.0,5.0
5017.0,783.0,5.0
5017.0,1942.0,5.0
5017.0,858.0,5.0
5017.0,1100.0,5.0
5017.0,1400.0,5.0
5017.0,1664.0,5.0
5017.0,422.0,1.0
5017.0,733.0,1.0
5017.0,422.0,1.0
5018.0,1213.0,5.0
5018.0,315.0,5.0
5018.0,2008.0,5.0
5018.0,770.0,5.0
5018.0,2115.0,5.0
5018.0,96.0,5.0
5018.0,1038.0,5.0
5018.0,2233.0,5.0
5018.0,475.0,5.0
5018.0,809.0,5.0
5018.0,830.0,5.0
5018.0,956.0,5.0
5018.0,1676.0,5.0
5018.0,1850.0,5.0
5018.0,2022.0,5.0
5018.0,641.0,5.0
5018.0,859.0,5.0
5018.0,1263.0,5.0
5018.0,178.0,5.0
5018.0,1736.0,5.0
5018.0,730.0,5.0
5018.0,871.0,5.0
5018.0,755.0,1.0
5018.0,298.0,1.0
5018.0,733.0,1.0
5018.0,46.0,1.0
5019.0,1461.0,5.0
5019.0,1661.0,5.0
5019.0,76.0,5.0
5019.0,651.0,5.0
5019.0,384.0,5.0
5019.0,1109.0,5.0
5019.0,917.0,5.0
5019.0,1150.0,5.0
5019.0,282.0,5.0
5019.0,150.0,5.0
5019.0,770.0,5.0
5019.0,460.0,5.0
5019.0,1146.0,5.0
5019.0,2248.0,5.0
5019.0,656.0,5.0
5019.0,636.0,5.0
5019.0,190.0,5.0
5019.0,879.0,5.0
5019.0,1548.0,5.0
5019.0,2129.0,5.0
5019.0,46.0,1.0
5019.0,755.0,1.0
5019.0,733.0,1.0
5019.0,298.0,1.0
5020.0,2096.0,5.0
5020.0,101.0,5.0
5020.0,1573.0,5.0
5020.0,64.0,5.0
5020.0,1037.0,5.0
5020.0,1831.0,5.0
5020.0,734.0,5.0
5020.0,359.0,5.0
5020.0,934.0,5.0
5020.0,536.0,5.0
5020.0,323.0,5.0
5020.0,1751.0,5.0
5020.0,1356.0,5.0
5020.0,941.0,5.0
5020.0,1837.0,5.0
5020.0,721.0,5.0
5020.0,669.0,5.0
5020.0,156.0,5.0
5020.0,1649.0,5.0
5020.0,474.0,5.0
5020.0,602.0,5.0
5020.0,422.0,1.0
5020.0,298.0,1.0
5020.0,755.0,1.0
5020.0,755.0,1.0
5021.0,896.0,5.0
5021.0,350.0,5.0
5021.0,1292.0,5.0
5021.0,600.0,5.0
5021.0,1617.0,5.0
5021.0,75.0,5.0
5021.0,2214.0,5.0
5021.0,759.0,5.0
5021.0,2180.0,5.0
5021.0,338.0,5.0
5021.0,1294.0,5.0
5021.0,46.0,1.0
5021.0,1881.0,5.0
5021.0,1554.0,5.0
5021.0,1945.0,5.0
5021.0,271.0,5.0
5021.0,1060.0,5.0
5021.0,1844.0,5.0
5021.0,1394.0,5.0
5021.0,193.0,5.0
5021.0,1114.0,5.0
5021.0,298.0,1.0
5021.0,422.0,1.0
5021.0,733.0,1.0
5022.0,2209.0,5.0
5022.0,423.0,5.0
5022.0,1579.0,5.0
5022.0,643.0,5.0
5022.0,1363.0,5.0
5022.0,1092.0,5.0
5022.0,89.0,5.0
5022.0,816.0,5.0
5022.0,1744.0,5.0
5022.0,392.0,5.0
5022.0,1451.0,5.0
5022.0,729.0,5.0
5022.0,1220.0,5.0
5022.0,612.0,5.0
5022.0,1679.0,5.0
5022.0,65.0,5.0
5022.0,946.0,5.0
5022.0,2010.0,5.0
5022.0,1331.0,5.0
5022.0,129.0,5.0
5022.0,713.0,5.0
5022.0,990.0,5.0
5022.0,1824.0,5.0
5022.0,422.0,1.0
5022.0,755.0,1.0
5022.0,755.0,1.0
5022.0,46.0,1.0
5023.0,963.0,5.0
5023.0,866.0,5.0
5023.0,732.0,5.0
5023.0,399.0,5.0
5023.0,255.0,5.0
5023.0,446.0,5.0
5023.0,1475.0,5.0
5023.0,1639.0,5.0
5023.0,395.0,5.0
5023.0,1240.0,5.0
5023.0,13.0,5.0
5023.0,414.0,5.0
5023.0,1585.0,5.0
5023.0,1846.0,5.0
5023.0,116.0,5.0
5023.0,1508.0,5.0
5023.0,792.0,5.0
5023.0,2048.0,5.0
5023.0,527.0,5.0
5023.0,2185.0,5.0
5023.0,755.0,1.0
5023.0,733.0,1.0
5023.0,46.0,1.0
5023.0,733.0,1.0
5024.0,1527.0,5.0
5024.0,1824.0,5.0
5024.0,744.0,5.0
5024.0,415.0,5.0
5024.0,1831.0,5.0
5024.0,1612.0,5.0
5024.0,27.0,5.0
5024.0,192.0,5.0
5024.0,1072.0,5.0
5024.0,1053.0,5.0
5024.0,546.0,5.0
5024.0,612.0,5.0
5024.0,1972.0,5.0
5024.0,1259.0,5.0
5024.0,646.0,5.0
5024.0,165.0,5.0
5024.0,178.0,5.0
5024.0,191.0,5.0
5024.0,1226.0,5.0
5024.0,301.0,5.0
5024.0,46.0,1.0
5024.0,422.0,1.0
5024.0,755.0,1.0
5024.0,298.0,1.0
5024.0,46.0,1.0
5025.0,914.0,5.0
5025.0,664.0,5.0
5025.0,2057.0,5.0
5025.0,1019.0,5.0
5025.0,1842.0,5.0
5025.0,1469.0,5.0
5025.0,93.0,5.0
5025.0,2095.0,5.0
5025.0,689.0,5.0
5025.0,2179.0,5.0
5025.0,2075.0,5.0
5025.0,104.0,5.0
5025.0,311.0,5.0
5025.0,1859.0,5.0
5025.0,569.0,5.0
5025.0,1433.0,5.0
5025.0,297.0,5.0
5025.0,354.0,5.0
5025.0,1458.0,5.0
5025.0,2010.0,5.0
5025.0,422.0,1.0
5025.0,298.0,1.0
5025.0,422.0,1.0
5026.0,210.0,5.0
5026.0,2241.0,5.0
5026.0,1198.0,5.0
5026.0,1165.0,5.0
5026.0,135.0,5.0
5026.0,901.0,5.0
5026.0,119.0,5.0
5026.0,1096.0,5.0
5026.0,663.0,5.0
5026.0,892.0,5.0
5026.0,1700.0,5.0
5026.0,1936.0,5.0
5026.0,1487.0,5.0
5026.0,1122.0,5.0
5026.0,760.0,5.0
5026.0,2001.0,5.0
5026.0,330.0,5.0
5026.0,1254.0,5.0
5026.0,1471.0,5.0
5026.0,1001.0,5.0
5026.0,305.0,5.0
5026.0,298.0,1.0
5026.0,46.0,1.0
5026.0,733.0,1.0
5026.0,733.0,1.0
5027.0,282.0,5.0
5027.0,595.0,5.0
5027.0,1799.0,5.0
5027.0,552.0,5.0
5027.0,1823.0,5.0
5027.0,446.0,5.0
5027.0,684.0,5.0
5027.0,1448.0,5.0
5027.0,2122.0,5.0
5027.0,2195.0,5.0
5027.0,821.0,5.0
5027.0,1236.0,5.0
5027.0,1010.0,5.0
5027.0,2084.0,5.0
5027.0,1597.0,5.0
5027.0,2076.0,5.0
5027.0,1616.0,5.0
5027.0,61.0,5.0
5027.0,470.0,5.0
5027.0,642.0,5.0
5027.0,983.0,5.0
5027.0,630.0,5.0
5027.0,859.0,5.0
5027.0,46.0,1.0
5027.0,755.0,1.0
5027.0,422.0,1.0
5027.0,733.0,1.0
5027.0,422.0,1.0
5028.0,815.0,5.0
5028.0,1026.0,5.0
5028.0,474.0,5.0
5028.0,469.0,5.0
5028.0,1373.0,5.0
5028.0,837.0,5.0
5028.0,1233.0,5.0
5028.0,1262.0,5.0
5028.0,1077.0,5.0
5028.0,331.0,5.0
5028.0,1930.0,5.0
5028.0,1855.0,5.0
5028.0,884.0,5.0
5028.0,2033.0,5.0
5028.0,321.0,5.0
5028.0,1755.0,5.0
5028.0,1613.0,5.0
5028.0,2108.0,5.0
5028.0,2091.0,5.0
5028.0,852.0,5.0
5028.0,1828.0,5.0
5028.0,733.0,1.0
5028.0,298.0,1.0
5028.0,298.0,1.0
5029.0,967.0,5.0
5029.0,1568.0,5.0
5029.0,1831.0,5.0
5029.0,1000.0,5.0
5029.0,2190.0,5.0
5029.0,1669.0,5.0
5029.0,466.0,5.0
5029.0,1877.0,5.0
5029.0,2095.0,5.0
5029.0,1275.0,5.0
5029.0,2141.0,5.0
5029.0,736.0,5.0
5029.0,1940.0,5.0
5029.0,533.0,5.0
5029.0,2124.0,5.0
5029.0,823.0,5.0
5029.0,1455.0,5.0
5029.0,1556.0,5.0
5029.0,722.0,5.0
5029.0,2248.0,5.0
5029.0,1886.0,5.0
5029.0,678.0,5.0
5029.0,2257.0,5.0
5029.0,2128.0,5.0
5029.0,1578.0,5.0
5029.0,420.0,5.0
5029.0,755.0,1.0
5029.0,46.0,1.0
5029.0,298.0,1.0
5029.0,46.0,1.0
5030.0,1367.0,5.0
5030.0,724.0,5.0
5030.0,1246.0,5.0
5030.0,1129.0,5.0
5030.0,1389.0,5.0
5030.0,1944.0,5.0
5030.0,165.0,5.0
5030.0,2264.0,5.0
5030.0,2075.0,5.0
5030.0,1589.0,5.0
5030.0,343.0,5.0
5030.0,1968.0,5.0
5030.0,28.0,5.0
5030.0,940.0,5.0
5030.0,712.0,5.0
5030.0,654.0,5.0
5030.0,1725.0,5.0
5030.0,830.0,5.0
5030.0,114.0,5.0
5030.0,1561.0,5.0
5030.0,134.0,5.0
5030.0,877.0,5.0
5030.0,2025.0,5.0
5030.0,2232.0,5.0
5030.0,422.0,1.0
5030.0,755.0,1.0
5030.0,46.0,1.0
5030.0,733.0,1.0
5031.0,1325.0,5.0
5031.0,1849.0,5.0
5031.0,2145.0,5.0
5031.0,1568.0,5.0
5031.0,902.0,5.0
5031.0,1403.0,5.0
5031.0,111.0,5.0
5031.0,402.0,5.0
5031.0,1725.0,5.0
5031.0,1557.0,5.0
5031.0,1765.0,5.0
5031.0,1094.0,5.0
5031.0,1812.0,5.0
5031.0,1885.0,5.0
5031.0,1869.0,5.0
5031.0,634.0,5.0
5031.0,436.0,5.0
5031.0,1858.0,5.0
5031.0,310.0,5.0
5031.0,820.0,5.0
5031.0,2072.0,5.0
5031.0,731.0,5.0
5031.0,72.0,5.0
5031.0,298.0,1.0
5031.0,733.0,1.0
5031.0,422.0,1.0
5031.0,422.0,1.0
5032.0,420.0,5.0
5032.0,1549.0,5.0
5032.0,1163.0,5.0
5032.0,441.0,5.0
5032.0,1802.0,5.0
5032.0,94.0,5.0
5032.0,895.0,5.0
5032.0,570.0,5.0
5032.0,890.0,5.0
5032.0,1930.0,5.0
5032.0,2093.0,5.0
5032.0,905.0,5.0
5032.0,705.0,5.0
5032.0,187.0,5.0
5032.0,1568.0,5.0
5032.0,1651.0,5.0
5032.0,1893.0,5.0
5032.0,1580.0,5.0
5032.0,509.0,5.0
5032.0,2246.0,5.0
5032.0,733.0,1.0
5032.0,298.0,1.0
5032.0,755.0,1.0
5032.0,733.0,1.0
5033.0,1881.0,5.0
5033.0,1212.0,5.0
5033.0,1760.0,5.0
5033.0,590.0,5.0
5033.0,1108.0,5.0
5033.0,122.0,5.0
5033.0,1293.0,5.0
5033.0,1768.0,5.0
5033.0,1063.0,5.0
5033.0,513.0,5.0
5033.0,1877.0,5.0
5033.0,1081.0,5.0
5033.0,736.0,5.0
5033.0,798.0,5.0
5033.0,1440.0,5.0
5033.0,2175.0,5.0
5033.0,373.0,5.0
5033.0,1060.0,5.0
5033.0,365.0,5.0
5033.0,95.0,5.0
5033.0,298.0,1.0
5033.0,733.0,1.0
5033.0,46.0,1.0
5033.0,422.0,1.0
5034.0,1766.0,5.0
5034.0,2121.0,5.0
5034.0,1111.0,5.0
5034.0,1858.0,5.0
5034.0,160.0,5.0
5034.0,552.0,5.0
5034.0,340.0,5.0
5034.0,118.0,5.0
5034.0,472.0,5.0
5034.0,1434.0,5.0
5034.0,270.0,5.0
5034.0,214.0,5.0
5034.0,437.0,5.0
5034.0,1610.0,5.0
5034.0,361.0,5.0
5034.0,527.0,5.0
5034.0,718.0,5.0
5034.0,794.0,5.0
5034.0,1336.0,5.0
5034.0,1693.0,5.0
5034.0,1053.0,5.0
5034.0,1888.0,5.0
5034.0,229.0,5.0
5034.0,46.0,1.0
5034.0,733.0,1.0
5034.0,298.0,1.0
5034.0,422.0,1.0
5034.0,755.0,1.0
5035.0,729.0,5.0
5035.0,1351.0,5.0
5035.0,1469.0,5.0
5035.0,223.0,5.0
5035.0,1609.0,5.0
5035.0,723.0,5.0
5035.0,457.0,5.0
5035.0,693.0,5.0
5035.0,420.0,5.0
5035.0,1379.0,5.0
5035.0,235.0,5.0
5035.0,2229.0,5.0
5035.0,1396.0,5.0
5035.0,258.0,5.0
5035.0,411.0,5.0
5035.0,1109.0,5.0
5035.0,958.0,5.0
5035.0,1815.0,5.0
5035.0,356.0,5.0
5035.0,724.0,5.0
5035.0,5.0,5.0
5035.0,944.0,5.0
5035.0,733.0,1.0
5035.0,733.0,1.0
5035.0,46.0,1.0
5035.0,298.0,1.0
5036.0,226.0,5.0
5036.0,1962.0,5.0
5036.0,225.0,5.0
5036.0,328.0,5.0
5036.0,1304.0,5.0
5036.0,2236.0,5.0
5036.0,1348.0,5.0
5036.0,1612.0,5.0
5036.0,1010.0,5.0
5036.0,1844.0,5.0
5036.0,1956.0,5.0
5036.0,546.0,5.0
5036.0,1276.0,5.0
5036.0,2.0,5.0
5036.0,970.0,5.0
5036.0,620.0,5.0
5036.0,119.0,5.0
5036.0,1731.0,5.0
5036.0,1832.0,5.0
5036.0,474.0,5.0
5036.0,1102.0,5.0
5036.0,733.0,1.0
5036.0,755.0,1.0
5036.0,46.0,1.0
5036.0,298.0,1.0
5037.0,1444.0,5.0
5037.0,957.0,5.0
5037.0,2199.0,5.0
5037.0,42.0,5.0
5037.0,1548.0,5.0
5037.0,699.0,5.0
5037.0,2201.0,5.0
5037.0,1410.0,5.0
5037.0,1561.0,5.0
5037.0,403.0,5.0
5037.0,171.0,5.0
5037.0,275.0,5.0
5037.0,335.0,5.0
5037.0,684.0,5.0
5037.0,0.0,5.0
5037.0,1664.0,5.0
5037.0,346.0,5.0
5037.0,2085.0,5.0
5037.0,890.0,5.0
5037.0,339.0,5.0
5037.0,2172.0,5.0
5037.0,297.0,5.0
5037.0,46.0,1.0
5037.0,733.0,1.0
5037.0,733.0,1.0
5038.0,59.0,5.0
5038.0,506.0,5.0
5038.0,713.0,5.0
5038.0,2072.0,5.0
5038.0,1602.0,5.0
5038.0,374.0,5.0
5038.0,21.0,5.0
5038.0,1830.0,5.0
5038.0,88.0,5.0
5038.0,1017.0,5.0
5038.0,1575.0,5.0
5038.0,1287.0,5.0
5038.0,1862.0,5.0
5038.0,2121.0,5.0
5038.0,1343.0,5.0
5038.0,488.0,5.0
5038.0,1446.0,5.0
5038.0,1813.0,5.0
5038.0,733.0,1.0
5038.0,422.0,1.0
5038.0,46.0,1.0
5038.0,755.0,1.0
5039.0,1867.0,5.0
5039.0,162.0,5.0
5039.0,1371.0,5.0
5039.0,25.0,5.0
5039.0,295.0,5.0
5039.0,1921.0,5.0
5039.0,2105.0,5.0
5039.0,318.0,5.0
5039.0,1816.0,5.0
5039.0,2131.0,5.0
5039.0,1866.0,5.0
5039.0,2012.0,5.0
5039.0,409.0,5.0
5039.0,1122.0,5.0
5039.0,522.0,5.0
5039.0,2200.0,5.0
5039.0,1512.0,5.0
5039.0,331.0,5.0
5039.0,853.0,5.0
5039.0,2172.0,5.0
5039.0,1490.0,5.0
5039.0,62.0,5.0
5039.0,46.0,1.0
5039.0,298.0,1.0
5039.0,298.0,1.0
5040.0,1660.0,5.0
5040.0,1487.0,5.0
5040.0,688.0,5.0
5040.0,2053.0,5.0
5040.0,2085.0,5.0
5040.0,291.0,5.0
5040.0,713.0,5.0
5040.0,100.0,5.0
5040.0,1899.0,5.0
5040.0,1779.0,5.0
5040.0,928.0,5.0
5040.0,1064.0,5.0
5040.0,1016.0,5.0
5040.0,2067.0,5.0
5040.0,677.0,5.0
5040.0,1649.0,5.0
5040.0,1265.0,5.0
5040.0,1607.0,5.0
5040.0,1782.0,5.0
5040.0,1726.0,5.0
5040.0,1583.0,5.0
5040.0,183.0,5.0
5040.0,1537.0,5.0
5040.0,298.0,1.0
5040.0,298.0,1.0
5040.0,755.0,1.0
5040.0,755.0,1.0
5041.0,1427.0,5.0
5041.0,942.0,5.0
5041.0,712.0,5.0
5041.0,1152.0,5.0
5041.0,1448.0,5.0
5041.0,711.0,5.0
5041.0,76.0,5.0
5041.0,1982.0,5.0
