5003.0,680.0,5.0
5003.0,979.0,5.0
5003.0,890.0,5.0
5003.0,298.0,5.0
5003.0,998.0,5.0
5004.0,1066.0,4.0
5004.0,342.0,4.67
5004.0,683.0,3.67
5004.0,1854.0,3.0
5004.0,1213.0,4.5
5004.0,2115.0,2.0
5004.0,2075.0,2.0
5004.0,1226.0,5.0
5004.0,1034.0,5.0
5004.0,695.0,4.0
5004.0,1165.0,4.0
5004.0,2158.0,5.0
5004.0,1775.0,3.5
5004.0,1493.0,4.0
5004.0,430.0,4.0
5004.0,677.0,4.5
5004.0,1895.0,4.0
5004.0,1947.0,5.0
5004.0,1149.0,2.33
5004.0,890.0,5.0
5004.0,46.0,5.0
5004.0,298.0,5.0
5004.0,531.0,5.0
5004.0,998.0,5.0
5004.0,422.0,5.0
5004.0,855.0,5.0
5004.0,998.0,5.0
5004.0,979.0,5.0
5005.0,847.0,4.15
5005.0,425.0,5.0
5005.0,2108.0,5.0
5005.0,1063.0,4.14
5005.0,956.0,3.0
5005.0,985.0,3.82
5005.0,702.0,4.43
5005.0,850.0,4.33
5005.0,1411.0,4.0
5005.0,2109.0,5.0
5005.0,2148.0,3.0
5005.0,1653.0,4.0
5005.0,1906.0,5.0
5005.0,30.0,3.88
5005.0,2223.0,4.0
5005.0,472.0,4.28
5005.0,1010.0,4.0
5005.0,1413.0,4.5
5005.0,1842.0,5.0
5005.0,979.0,5.0
5005.0,422.0,5.0
5005.0,531.0,5.0
5005.0,46.0,5.0
5005.0,298.0,5.0
5005.0,855.0,5.0
5005.0,680.0,5.0
5005.0,46.0,5.0
5006.0,1304.0,5.0
5006.0,2128.0,3.0
5006.0,2035.0,4.0
5006.0,255.0,4.2
5006.0,1198.0,3.6
5006.0,771.0,5.0
5006.0,303.0,4.67
5006.0,1026.0,4.5
5006.0,1552.0,4.25
5006.0,875.0,4.0
5006.0,49.0,3.5
5006.0,1961.0,4.0
5006.0,1884.0,4.0
5006.0,642.0,3.82
5006.0,1765.0,4.5
5006.0,1761.0,4.0
5006.0,2091.0,4.5
5006.0,1713.0,4.33
5006.0,1170.0,2.5
5006.0,987.0,3.89
5006.0,183.0,4.33
5006.0,1571.0,4.0
5006.0,318.0,3.75
5006.0,890.0,5.0
5006.0,298.0,5.0
5006.0,298.0,5.0
5006.0,855.0,5.0
5006.0,422.0,5.0
5006.0,46.0,5.0
5006.0,531.0,5.0
5006.0,733.0,5.0
5007.0,407.0,4.0
5007.0,1268.0,5.0
5007.0,116.0,3.73
5007.0,1368.0,4.67
5007.0,1812.0,4.0
5007.0,1329.0,4.67
5007.0,1489.0,2.0
5007.0,685.0,4.17
5007.0,1013.0,4.0
5007.0,1955.0,4.0
5007.0,1712.0,5.0
5007.0,635.0,3.89
5007.0,934.0,4.33
5007.0,1170.0,2.5
5007.0,1758.0,4.5
5007.0,379.0,3.0
5007.0,78.0,4.12
5007.0,2052.0,5.0
5007.0,805.0,5.0
5007.0,2259.0,5.0
5007.0,2175.0,2.0
5007.0,2058.0,2.0
5007.0,1265.0,3.33
5007.0,890.0,5.0
5007.0,733.0,5.0
5007.0,855.0,5.0
5007.0,680.0,5.0
5007.0,422.0,5.0
5007.0,422.0,5.0
5007.0,680.0,5.0
5007.0,531.0,5.0
5008.0,2200.0,5.0
5008.0,1296.0,4.83
5008.0,146.0,4.25
5008.0,1115.0,4.0
5008.0,98.0,4.35
5008.0,684.0,3.71
5008.0,286.0,4.25
5008.0,327.0,4.07
5008.0,1446.0,4.0
5008.0,397.0,4.0
5008.0,122.0,4.09
5008.0,1361.0,3.83
5008.0,1950.0,5.0
5008.0,1668.0,4.5
5008.0,1639.0,4.5
5008.0,492.0,3.67
5008.0,235.0,4.12
5008.0,508.0,4.27
5008.0,103.0,4.36
5008.0,2179.0,4.0
5008.0,281.0,4.0
5008.0,733.0,5.0
5008.0,46.0,5.0
5008.0,855.0,5.0
5008.0,979.0,5.0
5008.0,890.0,5.0
5008.0,855.0,5.0
5008.0,422.0,5.0
5008.0,733.0,5.0
5008.0,979.0,5.0
5009.0,278.0,4.0
5009.0,1441.0,5.0
5009.0,1380.0,3.0
5009.0,1534.0,5.0
5009.0,658.0,4.25
5009.0,1138.0,3.86
5009.0,2185.0,4.0
5009.0,1631.0,4.5
5009.0,1232.0,4.5
5009.0,1406.0,3.67
5009.0,525.0,4.17
5009.0,328.0,5.0
5009.0,1822.0,4.0
5009.0,2174.0,5.0
5009.0,276.0,4.57
5009.0,1650.0,5.0
5009.0,182.0,4.03
5009.0,757.0,4.0
5009.0,5.0,4.33
5009.0,680.0,5.0
5009.0,531.0,5.0
5009.0,422.0,5.0
5009.0,998.0,5.0
5009.0,46.0,5.0
5009.0,855.0,5.0
5009.0,890.0,5.0
5009.0,890.0,5.0
5009.0,998.0,5.0
5010.0,934.0,4.33
5010.0,1692.0,4.33
5010.0,162.0,4.0
5010.0,2173.0,3.0
5010.0,1126.0,4.5
5010.0,2122.0,5.0
5010.0,1640.0,3.0
5010.0,293.0,3.8
5010.0,453.0,3.65
5010.0,2117.0,5.0
5010.0,1239.0,5.0
5010.0,386.0,4.12
5010.0,321.0,3.67
5010.0,2029.0,4.0
5010.0,1847.0,5.0
5010.0,1594.0,5.0
5010.0,903.0,4.5
5010.0,840.0,3.2
5010.0,123.0,4.0
5010.0,935.0,4.0
5010.0,1979.0,4.0
5010.0,998.0,5.0
5010.0,855.0,5.0
5010.0,979.0,5.0
5010.0,890.0,5.0
5010.0,680.0,5.0
5010.0,733.0,5.0
5010.0,298.0,5.0
5011.0,1591.0,4.0
5011.0,1052.0,3.67
5011.0,532.0,4.0
5011.0,1764.0,5.0
5011.0,500.0,4.25
5011.0,573.0,3.57
5011.0,792.0,4.67
5011.0,1781.0,4.0
5011.0,818.0,4.0
5011.0,548.0,4.5
5011.0,1230.0,4.5
5011.0,2061.0,3.5
5011.0,134.0,4.0
5011.0,1138.0,3.86
5011.0,1264.0,3.25
5011.0,37.0,4.0
5011.0,574.0,4.5
5011.0,1167.0,4.67
5011.0,1206.0,4.0
5011.0,890.0,5.0
5011.0,531.0,5.0
5011.0,422.0,5.0
5011.0,855.0,5.0
5011.0,46.0,5.0
5011.0,680.0,5.0
5011.0,979.0,5.0
5011.0,733.0,5.0
5012.0,1256.0,3.4
5012.0,1653.0,4.0
5012.0,990.0,3.67
5012.0,968.0,5.0
5012.0,1154.0,4.4
5012.0,587.0,3.83
5012.0,633.0,4.17
5012.0,582.0,4.0
5012.0,1762.0,5.0
5012.0,840.0,3.2
5012.0,2238.0,5.0
5012.0,353.0,4.0
5012.0,460.0,4.14
5012.0,1907.0,5.0
5012.0,1194.0,5.0
5012.0,873.0,4.43
5012.0,1168.0,4.0
5012.0,1970.0,4.0
5012.0,43.0,4.29
5012.0,470.0,4.67
5012.0,383.0,4.2
5012.0,855.0,5.0
5012.0,46.0,5.0
5012.0,298.0,5.0
5012.0,890.0,5.0
5012.0,733.0,5.0
5012.0,531.0,5.0
5012.0,979.0,5.0
5012.0,680.0,5.0
5012.0,422.0,5.0
5013.0,425.0,5.0
5013.0,267.0,4.12
5013.0,2194.0,4.0
5013.0,874.0,4.29
5013.0,1149.0,2.33
5013.0,1768.0,5.0
5013.0,449.0,4.5
5013.0,1077.0,4.0
5013.0,199.0,3.89
5013.0,1271.0,4.33
5013.0,985.0,3.82
5013.0,1197.0,4.0
5013.0,2172.0,3.0
5013.0,555.0,4.17
5013.0,2051.0,4.0
5013.0,474.0,4.14
5013.0,1166.0,3.6
5013.0,2055.0,5.0
5013.0,1958.0,4.0
5013.0,2074.0,5.0
5013.0,1749.0,5.0
5013.0,1654.0,4.0
5013.0,823.0,4.0
5013.0,298.0,5.0
5013.0,680.0,5.0
5013.0,298.0,5.0
5013.0,890.0,5.0
5013.0,733.0,5.0
5013.0,422.0,5.0
5013.0,531.0,5.0
5014.0,1233.0,4.67
5014.0,293.0,3.8
5014.0,877.0,4.5
5014.0,435.0,4.0
5014.0,305.0,3.88
5014.0,1137.0,4.33
5014.0,471.0,4.67
5014.0,1490.0,4.5
5014.0,1733.0,3.0
5014.0,1375.0,3.75
5014.0,369.0,3.8
5014.0,1019.0,5.0
5014.0,228.0,4.3
5014.0,1296.0,4.83
5014.0,716.0,4.0
5014.0,1900.0,3.67
5014.0,531.0,5.0
5014.0,422.0,5.0
5014.0,733.0,5.0
5014.0,46.0,5.0
5014.0,298.0,5.0
5014.0,531.0,5.0
5014.0,998.0,5.0
5014.0,298.0,5.0
5015.0,1147.0,4.5
5015.0,1177.0,3.78
5015.0,1535.0,4.75
5015.0,2215.0,4.0
5015.0,1782.0,4.0
5015.0,651.0,5.0
5015.0,35.0,4.24
5015.0,1655.0,4.5
5015.0,2086.0,4.0
5015.0,2221.0,4.0
5015.0,1680.0,4.33
5015.0,873.0,4.43
5015.0,1338.0,5.0
5015.0,880.0,3.38
5015.0,816.0,4.15
5015.0,1919.0,5.0
5015.0,1220.0,4.33
5015.0,1871.0,5.0
5015.0,1516.0,1.0
5015.0,900.0,4.0
5015.0,855.0,5.0
5015.0,998.0,5.0
5015.0,733.0,5.0
5015.0,422.0,5.0
5015.0,531.0,5.0
5015.0,298.0,5.0
5015.0,46.0,5.0
5015.0,979.0,5.0
5016.0,2035.0,4.0
5016.0,66.0,4.0
5016.0,784.0,3.75
5016.0,37.0,4.0
5016.0,1221.0,4.67
5016.0,2130.0,5.0
5016.0,154.0,4.33
5016.0,714.0,4.0
5016.0,788.0,3.92
5016.0,0.0,3.92
5016.0,420.0,3.8
5016.0,1188.0,4.75
5016.0,398.0,3.33
5016.0,1271.0,4.33
5016.0,5.0,4.33
5016.0,861.0,4.57
5016.0,2030.0,1.0
5016.0,921.0,3.8
5016.0,1141.0,4.5
5016.0,1521.0,3.0
5016.0,540.0,4.08
5016.0,25.0,4.0
5016.0,1935.0,4.0
5016.0,733.0,5.0
5016.0,890.0,5.0
5016.0,298.0,5.0
5016.0,422.0,5.0
5016.0,531.0,5.0
5016.0,531.0,5.0
5017.0,310.0,3.0
5017.0,944.0,4.0
5017.0,601.0,4.16
5017.0,2201.0,5.0
5017.0,603.0,4.4
5017.0,1146.0,3.0
5017.0,1750.0,4.0
5017.0,357.0,4.52
5017.0,158.0,4.43
5017.0,2028.0,4.0
5017.0,608.0,3.5
5017.0,492.0,3.67
5017.0,2061.0,3.5
5017.0,417.0,3.83
5017.0,1266.0,4.0
5017.0,1011.0,4.5
5017.0,986.0,3.67
5017.0,487.0,5.0
5017.0,49.0,3.5
5017.0,377.0,4.06
5017.0,1349.0,3.75
5017.0,359.0,5.0
5017.0,1669.0,4.0
5017.0,890.0,5.0
5017.0,422.0,5.0
5017.0,531.0,5.0
5017.0,531.0,5.0
5017.0,298.0,5.0
5017.0,733.0,5.0
5017.0,680.0,5.0
5017.0,680.0,5.0
5017.0,998.0,5.0
5018.0,560.0,4.4
5018.0,1459.0,4.0
5018.0,1353.0,4.67
5018.0,2123.0,5.0
5018.0,2020.0,5.0
5018.0,394.0,5.0
5018.0,1239.0,5.0
5018.0,1228.0,5.0
5018.0,1327.0,3.67
5018.0,1559.0,4.67
5018.0,316.0,4.22
5018.0,2017.0,4.0
5018.0,1430.0,4.0
5018.0,1196.0,5.0
5018.0,1154.0,4.4
5018.0,418.0,4.33
5018.0,813.0,5.0
5018.0,916.0,4.25
5018.0,1036.0,4.0
5018.0,1614.0,4.0
5018.0,805.0,5.0
5018.0,1028.0,4.0
5018.0,890.0,5.0
5018.0,531.0,5.0
5018.0,979.0,5.0
5018.0,680.0,5.0
5018.0,298.0,5.0
5018.0,531.0,5.0
5018.0,422.0,5.0
5018.0,422.0,5.0
5018.0,855.0,5.0
5019.0,314.0,4.12
5019.0,811.0,4.5
5019.0,642.0,3.82
5019.0,708.0,4.0
5019.0,2189.0,5.0
5019.0,793.0,4.5
5019.0,206.0,4.0
5019.0,1641.0,5.0
5019.0,21.0,4.88
5019.0,796.0,3.5
5019.0,1289.0,5.0
5019.0,787.0,3.5
5019.0,1591.0,4.0
5019.0,1800.0,5.0
5019.0,2031.0,1.0
5019.0,411.0,4.31
5019.0,388.0,4.29
5019.0,1898.0,4.0
5019.0,1457.0,3.75
5019.0,298.0,5.0
5019.0,998.0,5.0
5019.0,733.0,5.0
5019.0,890.0,5.0
5019.0,531.0,5.0
5019.0,855.0,5.0
5019.0,680.0,5.0
5019.0,733.0,5.0
5019.0,46.0,5.0
5020.0,323.0,5.0
5020.0,792.0,4.67
5020.0,1111.0,4.25
5020.0,276.0,4.57
5020.0,1895.0,4.0
5020.0,273.0,4.22
5020.0,1882.0,4.33
5020.0,960.0,3.75
5020.0,758.0,3.69
5020.0,456.0,4.0
5020.0,761.0,4.09
5020.0,625.0,3.5
5020.0,1999.0,4.33
5020.0,1073.0,4.0
5020.0,971.0,4.0
5020.0,1651.0,5.0
5020.0,833.0,4.43
5020.0,1158.0,5.0
5020.0,2239.0,5.0
5020.0,6.0,4.32
5020.0,2185.0,4.0
5020.0,531.0,5.0
5020.0,422.0,5.0
5020.0,998.0,5.0
5020.0,422.0,5.0
5020.0,298.0,5.0
5020.0,531.0,5.0
5020.0,46.0,5.0
5021.0,843.0,4.0
5021.0,1175.0,3.0
5021.0,141.0,5.0
5021.0,1573.0,3.0
5021.0,409.0,4.46
5021.0,2189.0,5.0
5021.0,547.0,4.0
5021.0,949.0,4.5
5021.0,214.0,4.0
5021.0,346.0,4.4
5021.0,1458.0,3.0
5021.0,1741.0,4.2
5021.0,2.0,3.7
5021.0,808.0,4.0
5021.0,1072.0,5.0
5021.0,2123.0,5.0
5021.0,1932.0,5.0
5021.0,1599.0,4.33
5021.0,465.0,3.67
5021.0,1925.0,5.0
5021.0,534.0,4.2
5021.0,453.0,3.65
5021.0,298.0,5.0
5021.0,855.0,5.0
5021.0,46.0,5.0
5021.0,531.0,5.0
5021.0,298.0,5.0
5021.0,680.0,5.0
5021.0,855.0,5.0
5021.0,890.0,5.0
5021.0,422.0,5.0
5022.0,1353.0,4.67
5022.0,531.0,3.44
5022.0,572.0,4.62
5022.0,883.0,4.0
5022.0,762.0,3.95
5022.0,1384.0,4.5
5022.0,508.0,4.27
5022.0,2183.0,4.0
5022.0,548.0,4.5
5022.0,2141.0,4.0
5022.0,407.0,4.0
5022.0,1887.0,3.0
5022.0,2037.0,5.0
5022.0,1473.0,3.0
5022.0,2059.0,5.0
5022.0,1039.0,5.0
5022.0,1292.0,3.0
5022.0,8.0,4.0
5022.0,2099.0,4.0
5022.0,1749.0,5.0
5022.0,1389.0,4.33
5022.0,1849.0,4.2
5022.0,2151.0,2.0
5022.0,733.0,5.0
5022.0,890.0,5.0
5022.0,298.0,5.0
5022.0,855.0,5.0
5022.0,979.0,5.0
5022.0,998.0,5.0
5022.0,855.0,5.0
5022.0,46.0,5.0
5023.0,1338.0,5.0
5023.0,408.0,3.33
5023.0,1347.0,4.5
5023.0,1421.0,5.0
5023.0,1186.0,5.0
5023.0,1694.0,4.0
5023.0,262.0,4.0
5023.0,726.0,4.6
5023.0,557.0,3.8
5023.0,1942.0,5.0
5023.0,2246.0,4.0
5023.0,969.0,3.0
5023.0,752.0,5.0
5023.0,2241.0,3.0
5023.0,1832.0,5.0
5023.0,46.0,5.0
5023.0,998.0,5.0
5023.0,998.0,5.0
5023.0,680.0,5.0
5023.0,298.0,5.0
5023.0,855.0,5.0
5024.0,20.0,4.07
5024.0,1251.0,5.0
5024.0,110.0,3.8
5024.0,297.0,5.0
5024.0,1875.0,3.25
5024.0,1312.0,4.0
5024.0,1270.0,5.0
5024.0,1417.0,4.5
5024.0,510.0,3.5
5024.0,1201.0,3.89
5024.0,534.0,4.2
5024.0,1255.0,4.75
5024.0,590.0,4.4
5024.0,1625.0,5.0
5024.0,2029.0,4.0
5024.0,1151.0,4.0
5024.0,111.0,4.13
5024.0,1859.0,4.5
5024.0,560.0,4.4
5024.0,2239.0,5.0
5024.0,1288.0,4.0
5024.0,46.0,5.0
5024.0,855.0,5.0
5024.0,733.0,5.0
5024.0,890.0,5.0
5024.0,531.0,5.0
5024.0,422.0,5.0
5024.0,531.0,5.0
5025.0,421.0,4.0
5025.0,1411.0,4.0
5025.0,1692.0,4.33
5025.0,241.0,4.44
5025.0,1599.0,4.33
5025.0,687.0,3.88
5025.0,340.0,4.19
5025.0,1584.0,4.0
5025.0,1389.0,4.33
5025.0,4.0,4.22
5025.0,314.0,4.12
5025.0,1344.0,4.0
5025.0,1163.0,3.67
5025.0,1527.0,4.5
5025.0,476.0,4.06
5025.0,187.0,4.17
5025.0,1650.0,5.0
5025.0,951.0,3.92
5025.0,1264.0,3.25
5025.0,731.0,4.0
5025.0,1826.0,4.33
5025.0,293.0,3.8
5025.0,998.0,5.0
5025.0,979.0,5.0
5025.0,298.0,5.0
5025.0,422.0,5.0
5025.0,46.0,5.0
5025.0,855.0,5.0
5025.0,422.0,5.0
5025.0,531.0,5.0
5026.0,649.0,4.33
5026.0,349.0,4.67
5026.0,1740.0,5.0
5026.0,829.0,4.5
5026.0,1331.0,4.0
5026.0,447.0,4.2
5026.0,846.0,4.0
5026.0,1451.0,4.5
5026.0,1163.0,3.67
5026.0,1007.0,4.0
5026.0,434.0,4.43
5026.0,459.0,4.25
5026.0,1327.0,3.67
5026.0,1541.0,4.5
5026.0,1036.0,4.0
5026.0,756.0,4.5
5026.0,1955.0,4.0
5026.0,1484.0,4.0
5026.0,1537.0,4.0
5026.0,795.0,3.5
5026.0,1741.0,4.2
5026.0,422.0,5.0
5026.0,531.0,5.0
5026.0,890.0,5.0
5026.0,733.0,5.0
5026.0,979.0,5.0
5026.0,46.0,5.0
5026.0,998.0,5.0
5026.0,531.0,5.0
5027.0,587.0,3.83
5027.0,961.0,3.0
5027.0,2253.0,5.0
5027.0,52.0,5.0
5027.0,1103.0,4.0
5027.0,1659.0,4.33
5027.0,941.0,4.17
5027.0,1966.0,2.0
5027.0,1179.0,5.0
5027.0,1248.0,3.5
5027.0,2016.0,5.0
5027.0,1258.0,3.33
5027.0,527.0,4.19
5027.0,1931.0,5.0
5027.0,1456.0,4.0
5027.0,1192.0,4.0
5027.0,1757.0,4.0
5027.0,764.0,4.67
5027.0,987.0,3.89
5027.0,1726.0,4.0
5027.0,531.0,5.0
5027.0,46.0,5.0
5027.0,422.0,5.0
5027.0,979.0,5.0
5027.0,890.0,5.0
5027.0,733.0,5.0
5027.0,680.0,5.0
5028.0,1951.0,4.33
5028.0,660.0,5.0
5028.0,1431.0,4.67
5028.0,1028.0,4.0
5028.0,1234.0,3.75
5028.0,804.0,4.11
5028.0,166.0,4.0
5028.0,380.0,4.11
5028.0,1832.0,5.0
5028.0,231.0,4.27
5028.0,563.0,3.25
5028.0,1448.0,4.0
5028.0,1241.0,4.0
5028.0,1864.0,4.0
5028.0,1381.0,4.0
5028.0,575.0,5.0
5028.0,1812.0,4.0
5028.0,236.0,4.21
5028.0,1828.0,4.33
5028.0,740.0,4.25
5028.0,298.0,5.0
5028.0,298.0,5.0
5028.0,979.0,5.0
5028.0,855.0,5.0
5028.0,531.0,5.0
5028.0,680.0,5.0
5028.0,890.0,5.0
5029.0,2095.0,3.67
5029.0,1336.0,5.0
5029.0,1073.0,4.0
5029.0,1953.0,4.0
5029.0,1280.0,4.0
5029.0,1613.0,2.0
5029.0,1299.0,3.0
5029.0,1787.0,3.5
5029.0,1895.0,4.0
5029.0,1260.0,4.0
5029.0,1114.0,5.0
5029.0,1763.0,3.33
5029.0,1355.0,3.67
5029.0,1419.0,4.5
5029.0,2171.0,5.0
5029.0,719.0,4.5
5029.0,229.0,4.33
5029.0,1862.0,4.0
5029.0,1675.0,4.5
5029.0,998.0,5.0
5029.0,680.0,5.0
5029.0,979.0,5.0
5029.0,46.0,5.0
5029.0,890.0,5.0
5029.0,998.0,5.0
5029.0,855.0,5.0
5029.0,855.0,5.0
5030.0,447.0,4.2
5030.0,1547.0,5.0
5030.0,200.0,3.62
5030.0,851.0,4.44
5030.0,2081.0,4.0
5030.0,1260.0,4.0
5030.0,282.0,3.79
5030.0,395.0,4.06
5030.0,2171.0,5.0
5030.0,1957.0,5.0
5030.0,1607.0,4.67
5030.0,1884.0,4.0
5030.0,1299.0,3.0
5030.0,222.0,4.33
5030.0,1922.0,3.0
5030.0,961.0,3.0
5030.0,1831.0,4.0
5030.0,606.0,4.0
5030.0,1571.0,4.0
5030.0,827.0,4.75
5030.0,1433.0,4.0
5030.0,855.0,5.0
5030.0,979.0,5.0
5030.0,46.0,5.0
5030.0,298.0,5.0
5030.0,531.0,5.0
5030.0,855.0,5.0
5030.0,890.0,5.0
5030.0,890.0,5.0
5030.0,46.0,5.0
5031.0,2023.0,3.0
5031.0,1867.0,4.0
5031.0,1517.0,4.5
5031.0,1521.0,3.0
5031.0,608.0,3.5
5031.0,412.0,4.33
5031.0,1882.0,4.33
5031.0,1729.0,5.0
5031.0,1771.0,3.0
5031.0,1395.0,4.17
5031.0,1696.0,5.0
5031.0,2249.0,4.0
5031.0,1071.0,4.43
5031.0,445.0,4.33
5031.0,1381.0,4.0
5031.0,2067.0,5.0
5031.0,147.0,4.37
5031.0,1826.0,4.33
5031.0,583.0,3.5
5031.0,1580.0,5.0
5031.0,492.0,3.67
5031.0,680.0,5.0
5031.0,979.0,5.0
5031.0,733.0,5.0
5031.0,855.0,5.0
5031.0,998.0,5.0
5031.0,422.0,5.0
5031.0,298.0,5.0
5032.0,433.0,5.0
5032.0,1282.0,3.5
5032.0,1162.0,4.5
5032.0,59.0,4.05
5032.0,1647.0,3.0
5032.0,80.0,4.83
5032.0,1956.0,3.0
5032.0,871.0,4.5
5032.0,1326.0,5.0
5032.0,1083.0,4.5
5032.0,2006.0,5.0
5032.0,1391.0,4.27
5032.0,992.0,3.71
5032.0,2051.0,4.0
5032.0,1212.0,3.9
5032.0,1303.0,4.0
5032.0,2076.0,5.0
5032.0,1636.0,4.0
5032.0,1261.0,2.0
5032.0,1905.0,5.0
5032.0,531.0,5.0
5032.0,855.0,5.0
5032.0,46.0,5.0
5032.0,422.0,5.0
5032.0,680.0,5.0
5032.0,979.0,5.0
5032.0,998.0,5.0
5033.0,469.0,3.7
5033.0,1496.0,4.0
5033.0,204.0,4.29
5033.0,1115.0,4.0
5033.0,1940.0,5.0
5033.0,454.0,5.0
5033.0,824.0,4.18
5033.0,1018.0,4.43
5033.0,828.0,4.33
5033.0,411.0,4.31
5033.0,87.0,4.0
5033.0,953.0,5.0
5033.0,1987.0,4.5
5033.0,547.0,4.0
5033.0,523.0,4.0
5033.0,1618.0,3.0
5033.0,701.0,4.0
5033.0,642.0,3.82
5033.0,1279.0,3.0
5033.0,890.0,5.0
5033.0,298.0,5.0
5033.0,680.0,5.0
5033.0,855.0,5.0
5033.0,855.0,5.0
5033.0,733.0,5.0
5033.0,998.0,5.0
5034.0,1045.0,5.0
5034.0,450.0,4.0
5034.0,2006.0,5.0
5034.0,986.0,3.67
5034.0,1625.0,5.0
5034.0,1194.0,5.0
5034.0,123.0,4.0
5034.0,1302.0,4.5
5034.0,1222.0,5.0
5034.0,884.0,4.29
5034.0,70.0,4.0
5034.0,1689.0,4.5
5034.0,2114.0,5.0
5034.0,428.0,4.5
5034.0,1781.0,4.0
5034.0,1570.0,4.33
5034.0,52.0,5.0
5034.0,871.0,4.5
5034.0,1107.0,3.0
5034.0,475.0,3.67
5034.0,733.0,5.0
5034.0,979.0,5.0
5034.0,998.0,5.0
5034.0,46.0,5.0
5034.0,46.0,5.0
5034.0,680.0,5.0
5034.0,733.0,5.0
5034.0,298.0,5.0
5035.0,1606.0,5.0
5035.0,1923.0,4.0
5035.0,1595.0,4.0
5035.0,414.0,4.56
5035.0,1122.0,4.0
5035.0,1802.0,3.67
5035.0,1782.0,4.0
5035.0,759.0,4.0
5035.0,272.0,4.67
5035.0,2081.0,4.0
5035.0,1322.0,4.67
5035.0,1276.0,4.0
5035.0,909.0,3.0
5035.0,680.0,5.0
5035.0,1482.0,4.0
5035.0,155.0,4.0
5035.0,888.0,5.0
5035.0,2230.0,5.0
5035.0,468.0,3.0
5035.0,1933.0,4.0
5035.0,1180.0,4.0
5035.0,733.0,5.0
5035.0,979.0,5.0
5035.0,46.0,5.0
5035.0,298.0,5.0
5035.0,890.0,5.0
5035.0,680.0,5.0
5035.0,422.0,5.0
5035.0,998.0,5.0
5036.0,1466.0,4.75
5036.0,941.0,4.17
5036.0,1228.0,5.0
5036.0,1568.0,4.5
5036.0,142.0,4.33
5036.0,539.0,4.0
5036.0,2013.0,3.0
5036.0,2231.0,5.0
5036.0,747.0,4.75
5036.0,2173.0,3.0
5036.0,1006.0,3.8
5036.0,351.0,3.83
5036.0,2033.0,4.0
5036.0,1835.0,5.0
5036.0,341.0,3.2
5036.0,1786.0,4.0
5036.0,1858.0,4.5
