5013.0,2.0,3.7
5013.0,1465.0,4.5
5013.0,1205.0,4.0
5013.0,957.0,4.11
5013.0,895.0,2.0
5013.0,1623.0,5.0
5013.0,999.0,3.4
5013.0,1620.0,5.0
5013.0,2218.0,4.0
5013.0,998.0,5.0
5014.0,207.0,5.0
5014.0,113.0,4.0
5014.0,77.0,4.08
5014.0,633.0,4.17
5014.0,1462.0,4.29
5014.0,840.0,3.2
5014.0,214.0,4.0
5014.0,2067.0,5.0
5014.0,1003.0,3.0
5014.0,1650.0,5.0
5014.0,1246.0,4.0
5014.0,431.0,4.45
5014.0,1075.0,5.0
5014.0,414.0,4.56
5014.0,2098.0,3.0
5014.0,1701.0,3.0
5014.0,91.0,4.4
5014.0,243.0,4.67
5014.0,313.0,4.27
5014.0,11.0,3.0
5014.0,1890.0,3.0
5014.0,2061.0,3.5
5014.0,1522.0,3.5
5014.0,2234.0,4.0
5014.0,998.0,5.0
5015.0,323.0,5.0
5015.0,1454.0,4.0
5015.0,1407.0,4.0
5015.0,1103.0,4.0
5015.0,454.0,5.0
5015.0,681.0,4.17
5015.0,1251.0,5.0
5015.0,1921.0,2.0
5015.0,42.0,4.2
5015.0,917.0,4.0
5015.0,976.0,4.75
5015.0,723.0,4.0
5015.0,1096.0,4.14
5015.0,1373.0,3.67
5015.0,139.0,4.26
5015.0,245.0,4.0
5015.0,1839.0,4.0
5015.0,1790.0,3.0
5015.0,519.0,4.22
5015.0,998.0,5.0
5016.0,348.0,4.4
5016.0,2259.0,5.0
5016.0,1255.0,4.75
5016.0,732.0,4.17
5016.0,1842.0,5.0
5016.0,2248.0,3.0
5016.0,1831.0,4.0
5016.0,806.0,4.22
5016.0,1059.0,4.33
5016.0,162.0,4.0
5016.0,205.0,3.8
5016.0,739.0,4.0
5016.0,1487.0,4.56
5016.0,798.0,4.2
5016.0,962.0,4.33
5016.0,1348.0,3.25
5016.0,2042.0,3.33
5016.0,745.0,4.0
5016.0,1558.0,5.0
5016.0,998.0,5.0
5017.0,78.0,4.12
5017.0,453.0,3.65
5017.0,1262.0,4.67
5017.0,1074.0,4.0
5017.0,1260.0,4.0
5017.0,1280.0,4.0
5017.0,1723.0,3.75
5017.0,1301.0,1.67
5017.0,895.0,2.0
5017.0,2178.0,1.0
5017.0,1163.0,3.67
5017.0,634.0,4.2
5017.0,690.0,4.0
5017.0,345.0,4.32
5017.0,8.0,4.0
5017.0,981.0,4.0
5017.0,596.0,4.15
5017.0,1014.0,5.0
5017.0,1161.0,2.67
5017.0,975.0,4.0
5017.0,1919.0,5.0
5017.0,998.0,5.0
5018.0,1725.0,3.0
5018.0,160.0,4.4
5018.0,1421.0,5.0
5018.0,1301.0,1.67
5018.0,1238.0,3.0
5018.0,591.0,4.06
5018.0,941.0,4.17
5018.0,380.0,4.11
5018.0,1549.0,4.0
5018.0,1542.0,3.0
5018.0,1675.0,4.5
5018.0,815.0,5.0
5018.0,732.0,4.17
5018.0,106.0,4.19
5018.0,1642.0,4.0
5018.0,1190.0,4.25
5018.0,1621.0,4.33
5018.0,1392.0,2.0
5018.0,2205.0,5.0
5018.0,998.0,5.0
5019.0,67.0,4.0
5019.0,616.0,4.28
5019.0,872.0,4.25
5019.0,1238.0,3.0
5019.0,2067.0,5.0
5019.0,25.0,4.0
5019.0,95.0,4.33
5019.0,2128.0,3.0
5019.0,1622.0,5.0
5019.0,1423.0,4.0
5019.0,2259.0,5.0
5019.0,333.0,1.0
5019.0,974.0,5.0
5019.0,785.0,4.5
5019.0,1140.0,5.0
5019.0,1130.0,4.14
5019.0,1178.0,5.0
5019.0,1414.0,5.0
5019.0,150.0,4.0
5019.0,2033.0,4.0
5019.0,998.0,5.0
5020.0,2191.0,4.0
5020.0,1768.0,5.0
5020.0,371.0,4.12
5020.0,138.0,3.0
5020.0,695.0,4.0
5020.0,1509.0,5.0
5020.0,552.0,3.88
5020.0,1142.0,4.0
5020.0,1166.0,3.6
5020.0,1570.0,4.33
5020.0,213.0,4.23
5020.0,68.0,3.89
5020.0,76.0,4.29
5020.0,171.0,4.67
5020.0,2179.0,4.0
5020.0,842.0,2.0
5020.0,1017.0,4.0
5020.0,1711.0,3.75
5020.0,2209.0,5.0
5020.0,468.0,3.0
5020.0,292.0,3.0
5020.0,998.0,5.0
5021.0,1072.0,5.0
5021.0,2011.0,4.17
5021.0,1296.0,4.83
5021.0,1039.0,5.0
5021.0,2040.0,4.0
5021.0,380.0,4.11
5021.0,1955.0,4.0
5021.0,1949.0,4.0
5021.0,77.0,4.08
5021.0,1292.0,3.0
5021.0,1133.0,4.22
5021.0,808.0,4.0
5021.0,16.0,3.4
5021.0,403.0,3.67
5021.0,475.0,3.67
5021.0,1421.0,5.0
5021.0,756.0,4.5
5021.0,2204.0,5.0
5021.0,2215.0,4.0
5021.0,1822.0,4.0
5021.0,349.0,4.67
5021.0,998.0,5.0
5022.0,678.0,4.75
5022.0,1318.0,4.0
5022.0,2221.0,4.0
5022.0,372.0,4.67
5022.0,1388.0,4.0
5022.0,1986.0,2.0
5022.0,2214.0,2.0
5022.0,401.0,4.2
5022.0,52.0,5.0
5022.0,162.0,4.0
5022.0,1788.0,5.0
5022.0,7.0,3.86
5022.0,851.0,4.44
5022.0,369.0,3.8
5022.0,936.0,3.0
5022.0,811.0,4.5
5022.0,1429.0,3.6
5022.0,368.0,4.38
5022.0,1841.0,5.0
5022.0,526.0,4.0
5022.0,998.0,5.0
5023.0,1192.0,4.0
5023.0,764.0,4.67
5023.0,1484.0,4.0
5023.0,1679.0,2.5
5023.0,2011.0,4.17
5023.0,900.0,4.0
5023.0,1947.0,5.0
5023.0,843.0,4.0
5023.0,188.0,4.38
5023.0,1958.0,4.0
5023.0,991.0,4.1
5023.0,1154.0,4.4
5023.0,1934.0,4.0
5023.0,1194.0,5.0
5023.0,2119.0,5.0
5023.0,1559.0,4.67
5023.0,1683.0,5.0
5023.0,281.0,4.0
5023.0,1385.0,4.0
5023.0,313.0,4.27
5023.0,998.0,5.0
5024.0,2001.0,5.0
5024.0,943.0,4.42
5024.0,1806.0,4.5
5024.0,922.0,4.75
5024.0,1789.0,3.0
5024.0,767.0,4.0
5024.0,1088.0,4.0
5024.0,26.0,4.4
5024.0,141.0,5.0
5024.0,435.0,4.0
5024.0,1776.0,5.0
5024.0,2125.0,5.0
5024.0,596.0,4.15
5024.0,136.0,4.33
5024.0,105.0,4.05
5024.0,1253.0,4.25
5024.0,1732.0,4.67
5024.0,1072.0,5.0
5024.0,711.0,3.67
5024.0,1148.0,4.67
5024.0,1491.0,4.67
5024.0,2003.0,4.0
5024.0,889.0,3.78
5024.0,567.0,5.0
5024.0,445.0,4.33
5024.0,998.0,5.0
5025.0,208.0,4.3
5025.0,521.0,4.17
5025.0,2113.0,4.5
5025.0,615.0,4.0
5025.0,449.0,4.5
5025.0,1712.0,5.0
5025.0,1115.0,4.0
5025.0,1405.0,4.33
5025.0,280.0,4.0
5025.0,635.0,3.89
5025.0,986.0,3.67
5025.0,575.0,5.0
5025.0,2147.0,4.0
5025.0,1245.0,4.0
5025.0,1676.0,4.0
5025.0,1610.0,4.0
5025.0,373.0,4.0
5025.0,1253.0,4.25
5025.0,1339.0,4.0
5025.0,1288.0,4.0
5025.0,1137.0,4.33
5025.0,498.0,3.71
5025.0,998.0,5.0
5026.0,721.0,4.0
5026.0,1061.0,3.5
5026.0,762.0,3.95
5026.0,888.0,5.0
5026.0,1189.0,3.5
5026.0,2178.0,1.0
5026.0,1444.0,4.0
5026.0,1742.0,4.33
5026.0,307.0,4.67
5026.0,176.0,4.09
5026.0,1091.0,2.0
5026.0,973.0,4.18
5026.0,691.0,3.5
5026.0,1759.0,4.67
5026.0,1340.0,4.57
5026.0,579.0,4.0
5026.0,1387.0,4.0
5026.0,2186.0,5.0
5026.0,724.0,1.5
5026.0,1208.0,5.0
5026.0,1493.0,4.0
5026.0,998.0,5.0
5027.0,2115.0,2.0
5027.0,1353.0,4.67
5027.0,852.0,4.5
5027.0,1907.0,5.0
5027.0,1182.0,3.83
5027.0,1499.0,4.2
5027.0,652.0,4.0
5027.0,686.0,3.5
5027.0,970.0,3.0
5027.0,1518.0,5.0
5027.0,64.0,4.38
5027.0,273.0,4.22
5027.0,177.0,4.14
5027.0,32.0,4.67
5027.0,184.0,4.5
5027.0,1699.0,4.5
5027.0,1781.0,4.0
5027.0,908.0,4.5
5027.0,1893.0,4.0
5027.0,1052.0,3.67
5027.0,208.0,4.3
5027.0,915.0,4.11
5027.0,1407.0,4.0
5027.0,998.0,5.0
5028.0,1371.0,4.5
5028.0,1713.0,4.33
5028.0,2140.0,3.0
5028.0,56.0,4.1
5028.0,2142.0,4.0
5028.0,955.0,4.33
5028.0,349.0,4.67
5028.0,1960.0,5.0
5028.0,282.0,3.79
5028.0,1618.0,3.0
5028.0,2244.0,5.0
5028.0,217.0,5.0
5028.0,73.0,4.0
5028.0,787.0,3.5
5028.0,1717.0,4.0
5028.0,1924.0,5.0
5028.0,800.0,4.67
5028.0,243.0,4.67
5028.0,1208.0,5.0
5028.0,1674.0,5.0
5028.0,753.0,3.33
5028.0,564.0,4.71
5028.0,998.0,5.0
5029.0,737.0,4.4
5029.0,1586.0,5.0
5029.0,1661.0,4.0
5029.0,1049.0,5.0
5029.0,1583.0,4.25
5029.0,1800.0,5.0
5029.0,1236.0,4.0
5029.0,2028.0,4.0
5029.0,227.0,4.28
5029.0,2129.0,5.0
5029.0,437.0,5.0
5029.0,1659.0,4.33
5029.0,1862.0,4.0
5029.0,970.0,3.0
5029.0,1717.0,4.0
5029.0,1916.0,5.0
5029.0,739.0,4.0
5029.0,1837.0,4.25
5029.0,1859.0,4.5
5029.0,1147.0,4.5
5029.0,1081.0,4.0
5029.0,2168.0,4.0
5029.0,1404.0,4.0
5029.0,998.0,5.0
5030.0,1423.0,4.0
5030.0,324.0,4.09
5030.0,1413.0,4.5
5030.0,503.0,4.0
5030.0,111.0,4.13
5030.0,2133.0,4.0
5030.0,274.0,3.78
5030.0,2197.0,5.0
5030.0,1478.0,4.71
5030.0,457.0,4.22
5030.0,228.0,4.3
5030.0,542.0,3.5
5030.0,1349.0,3.75
5030.0,1765.0,4.5
5030.0,1168.0,4.0
5030.0,1013.0,4.0
5030.0,1485.0,4.0
5030.0,402.0,4.6
5030.0,1326.0,5.0
5030.0,852.0,4.5
5030.0,159.0,4.14
5030.0,998.0,5.0
5031.0,518.0,5.0
5031.0,320.0,4.3
5031.0,855.0,3.0
5031.0,338.0,4.36
5031.0,1308.0,5.0
5031.0,379.0,3.0
5031.0,1054.0,4.4
5031.0,797.0,4.0
5031.0,12.0,4.25
5031.0,617.0,4.2
5031.0,701.0,4.0
5031.0,1281.0,4.17
5031.0,499.0,4.0
5031.0,917.0,4.0
5031.0,364.0,3.71
5031.0,1.0,4.0
5031.0,575.0,5.0
5031.0,516.0,4.0
5031.0,482.0,4.5
5031.0,2239.0,5.0
5031.0,868.0,3.75
5031.0,534.0,4.2
5031.0,1992.0,4.0
5031.0,998.0,5.0
5032.0,1968.0,1.0
5032.0,579.0,4.0
5032.0,973.0,4.18
5032.0,1100.0,4.4
5032.0,234.0,4.2
5032.0,607.0,4.4
5032.0,2020.0,5.0
5032.0,361.0,3.73
5032.0,430.0,4.0
5032.0,961.0,3.0
5032.0,1778.0,3.67
5032.0,1577.0,3.5
5032.0,1645.0,4.5
5032.0,893.0,5.0
5032.0,1440.0,4.5
5032.0,1882.0,4.33
5032.0,885.0,4.5
5032.0,1528.0,4.33
5032.0,2233.0,3.0
5032.0,618.0,4.0
5032.0,817.0,3.75
5032.0,2243.0,4.0
5032.0,998.0,5.0
5033.0,26.0,4.4
5033.0,1620.0,5.0
5033.0,932.0,4.5
5033.0,87.0,4.0
5033.0,824.0,4.18
5033.0,739.0,4.0
5033.0,1967.0,4.33
5033.0,385.0,3.8
5033.0,475.0,3.67
5033.0,1334.0,4.5
5033.0,337.0,4.08
5033.0,305.0,3.88
5033.0,290.0,4.24
5033.0,1199.0,4.33
5033.0,533.0,4.43
5033.0,1092.0,3.0
5033.0,1456.0,4.0
5033.0,520.0,3.4
5033.0,1304.0,5.0
5033.0,1308.0,5.0
5033.0,1302.0,4.5
5033.0,998.0,5.0
5034.0,46.0,3.5
5034.0,1685.0,5.0
5034.0,2025.0,5.0
5034.0,11.0,3.0
5034.0,896.0,4.5
5034.0,500.0,4.25
5034.0,1147.0,4.5
5034.0,1557.0,4.0
5034.0,173.0,4.22
5034.0,1772.0,4.0
5034.0,947.0,3.67
5034.0,2214.0,2.0
5034.0,1561.0,5.0
5034.0,163.0,4.0
5034.0,1519.0,4.0
5034.0,2248.0,3.0
5034.0,1757.0,4.0
5034.0,1545.0,4.43
5034.0,1365.0,4.0
5034.0,1315.0,5.0
5034.0,2021.0,5.0
5034.0,998.0,5.0
5035.0,776.0,4.33
5035.0,1273.0,4.33
5035.0,45.0,3.95
5035.0,2111.0,4.0
5035.0,1734.0,4.17
5035.0,1485.0,4.0
5035.0,554.0,3.93
5035.0,2110.0,3.0
5035.0,1421.0,5.0
5035.0,226.0,3.67
5035.0,1461.0,3.75
5035.0,1601.0,3.0
5035.0,1846.0,3.0
5035.0,15.0,3.67
5035.0,873.0,4.43
5035.0,1677.0,4.5
5035.0,65.0,4.2
5035.0,2064.0,1.0
5035.0,2109.0,5.0
5035.0,1546.0,3.5
5035.0,435.0,4.0
5035.0,1130.0,4.14
5035.0,2079.0,4.67
5035.0,453.0,3.65
5035.0,998.0,5.0
5036.0,243.0,4.67
5036.0,367.0,3.5
5036.0,2244.0,5.0
5036.0,1798.0,3.0
5036.0,1040.0,2.5
5036.0,905.0,4.0
5036.0,1960.0,5.0
5036.0,1734.0,4.17
5036.0,122.0,4.09
5036.0,8.0,4.0
5036.0,1789.0,3.0
5036.0,253.0,4.59
5036.0,1828.0,4.33
5036.0,2165.0,5.0
5036.0,885.0,4.5
5036.0,840.0,3.2
5036.0,605.0,4.67
5036.0,82.0,4.09
5036.0,310.0,3.0
5036.0,998.0,5.0
5037.0,1524.0,5.0
5037.0,1389.0,4.33
5037.0,1515.0,5.0
5037.0,304.0,4.0
5037.0,881.0,3.71
5037.0,892.0,4.0
5037.0,437.0,5.0
5037.0,4.0,4.22
5037.0,350.0,4.0
5037.0,1744.0,4.67
5037.0,220.0,4.19
5037.0,41.0,4.26
5037.0,531.0,3.44
5037.0,796.0,3.5
5037.0,1010.0,4.0
5037.0,1009.0,3.75
5037.0,1922.0,3.0
5037.0,424.0,5.0
5037.0,697.0,4.67
5037.0,605.0,4.67
5037.0,190.0,4.18
5037.0,998.0,5.0
5038.0,217.0,5.0
5038.0,2135.0,5.0
5038.0,1005.0,4.5
5038.0,991.0,4.1
5038.0,2048.0,3.5
5038.0,1641.0,5.0
5038.0,1216.0,3.6
5038.0,811.0,4.5
5038.0,772.0,5.0
5038.0,140.0,3.8
5038.0,2018.0,4.0
5038.0,32.0,4.67
5038.0,409.0,4.46
5038.0,59.0,4.05
5038.0,116.0,3.73
5038.0,1721.0,4.14
5038.0,1909.0,1.0
5038.0,837.0,4.38
5038.0,327.0,4.07
5038.0,508.0,4.27
5038.0,1982.0,4.67
5038.0,1862.0,4.0
5038.0,998.0,5.0
5039.0,2106.0,4.5
5039.0,1461.0,3.75
5039.0,308.0,4.0
5039.0,1006.0,3.8
5039.0,351.0,3.83
5039.0,742.0,4.53
5039.0,1209.0,4.67
5039.0,1312.0,4.0
5039.0,686.0,3.5
5039.0,859.0,2.0
5039.0,1585.0,3.2
5039.0,529.0,4.67
5039.0,1768.0,5.0
5039.0,1045.0,5.0
5039.0,587.0,3.83
5039.0,673.0,4.3
5039.0,517.0,3.5
5039.0,320.0,4.3
5039.0,1277.0,4.0
5039.0,1233.0,4.67
5039.0,1390.0,4.0
5039.0,1186.0,5.0
5039.0,543.0,4.38
5039.0,177.0,4.14
5039.0,998.0,5.0
5040.0,529.0,4.67
5040.0,32.0,4.67
5040.0,1682.0,5.0
5040.0,704.0,4.33
5040.0,1011.0,4.5
5040.0,627.0,4.0
5040.0,1391.0,4.27
5040.0,763.0,4.33
5040.0,1734.0,4.17
5040.0,582.0,4.0
5040.0,232.0,4.38
5040.0,914.0,4.0
5040.0,1218.0,5.0
5040.0,318.0,3.75
5040.0,1611.0,4.0
5040.0,1883.0,4.0
5040.0,954.0,3.6
5040.0,280.0,4.0
5040.0,926.0,4.05
5040.0,998.0,5.0
5041.0,789.0,2.0
5041.0,997.0,3.0
5041.0,1314.0,4.5
5041.0,337.0,4.08
5041.0,566.0,3.89
5041.0,1968.0,1.0
5041.0,2241.0,3.0
5041.0,779.0,3.0
5041.0,217.0,5.0
5041.0,1476.0,2.5
5041.0,1297.0,4.2
5041.0,1026.0,4.5
5041.0,167.0,5.0
5041.0,1288.0,4.0
5041.0,970.0,3.0
5041.0,1661.0,4.0
5041.0,1653.0,4.0
5041.0,1613.0,2.0
5041.0,190.0,4.18
5041.0,6.0,4.32
5041.0,1390.0,4.0
5041.0,998.0,5.0
5042.0,1724.0,5.0
5042.0,1651.0,5.0
5042.0,400.0,4.0
5042.0,1269.0,4.0
5042.0,248.0,4.45
5042.0,394.0,5.0
5042.0,762.0,3.95
5042.0,1148.0,4.67
5042.0,254.0,3.7
5042.0,722.0,4.58
5042.0,467.0,4.05
5042.0,1569.0,4.33
5042.0,1272.0,4.5
5042.0,1547.0,5.0
5042.0,1704.0,4.33
5042.0,42.0,4.2
5042.0,1116.0,4.22
5042.0,1114.0,5.0
5042.0,39.0,5.0
5042.0,1766.0,5.0
5042.0,2154.0,5.0
5042.0,998.0,5.0
5043.0,1082.0,5.0
5043.0,2032.0,4.67
5043.0,485.0,4.11
5043.0,871.0,4.5
5043.0,694.0,2.5
5043.0,1163.0,3.67
5043.0,1649.0,4.0
5043.0,384.0,4.0
5043.0,1087.0,3.0
5043.0,2103.0,2.0
5043.0,184.0,4.5
5043.0,12.0,4.25
5043.0,1028.0,4.0
5043.0,2066.0,3.0
5043.0,2024.0,5.0
5043.0,1138.0,3.86
5043.0,306.0,4.2
5043.0,274.0,3.78
5043.0,2155.0,5.0
5043.0,1845.0,4.5
5043.0,998.0,5.0
5044.0,1699.0,4.5
5044.0,500.0,4.25
5044.0,1328.0,3.5
5044.0,1475.0,5.0
5044.0,298.0,3.17
5044.0,376.0,4.0
5044.0,618.0,4.0
5044.0,928.0,4.42
5044.0,1793.0,5.0
5044.0,810.0,4.43
5044.0,584.0,3.67
5044.0,686.0,3.5
5044.0,317.0,5.0
5044.0,1842.0,5.0
5044.0,1387.0,4.0
5044.0,1326.0,5.0
5044.0,2125.0,5.0
5044.0,1392.0,2.0
5044.0,998.0,5.0
5045.0,1219.0,3.0
5045.0,1513.0,4.33
5045.0,1170.0,2.5
5045.0,1168.0,4.0
5045.0,33.0,3.88
5045.0,1426.0,4.75
5045.0,1321.0,4.0
5045.0,1244.0,5.0
5045.0,2022.0,4.0
5045.0,504.0,4.59
5045.0,2023.0,3.0
5045.0,1421.0,5.0
5045.0,2169.0,5.0
5045.0,293.0,3.8
5045.0,1785.0,4.0
5045.0,1256.0,3.4
5045.0,650.0,4.75
5045.0,828.0,4.33
5045.0,1779.0,5.0
5045.0,957.0,4.11
5045.0,998.0,5.0
5046.0,660.0,5.0
5046.0,1413.0,4.5
5046.0,583.0,3.5
5046.0,1735.0,3.67
5046.0,301.0,5.0
5046.0,46.0,3.5
5046.0,623.0,4.6
5046.0,247.0,3.64
5046.0,58.0,4.0
5046.0,1216.0,3.6
5046.0,816.0,4.15
5046.0,507.0,4.0
5046.0,1362.0,4.0
5046.0,1442.0,5.0
5046.0,1172.0,3.75
5046.0,1886.0,2.5
5046.0,2161.0,5.0
5046.0,1227.0,4.5
5046.0,1397.0,5.0
5046.0,998.0,5.0
5047.0,888.0,5.0
