5004.0,160.0,5.0
5004.0,1410.0,5.0
5004.0,249.0,5.0
5004.0,903.0,5.0
5004.0,1864.0,5.0
5004.0,1256.0,5.0
5004.0,711.0,5.0
5004.0,408.0,5.0
5004.0,298.0,1.0
5004.0,755.0,1.0
5004.0,224.0,1.0
5004.0,680.0,1.0
5004.0,531.0,1.0
5004.0,755.0,1.0
5004.0,680.0,1.0
5004.0,979.0,1.0
5004.0,422.0,1.0
5005.0,424.0,5.0
5005.0,2174.0,5.0
5005.0,1358.0,5.0
5005.0,368.0,5.0
5005.0,1266.0,5.0
5005.0,1618.0,5.0
5005.0,413.0,5.0
5005.0,690.0,5.0
5005.0,1974.0,5.0
5005.0,1708.0,5.0
5005.0,363.0,5.0
5005.0,624.0,5.0
5005.0,1314.0,5.0
5005.0,44.0,5.0
5005.0,2258.0,5.0
5005.0,1640.0,5.0
5005.0,676.0,5.0
5005.0,800.0,5.0
5005.0,1384.0,5.0
5005.0,1604.0,5.0
5005.0,1419.0,5.0
5005.0,36.0,5.0
5005.0,958.0,5.0
5005.0,979.0,1.0
5005.0,880.0,1.0
5005.0,998.0,1.0
5005.0,422.0,1.0
5005.0,224.0,1.0
5005.0,531.0,1.0
5005.0,422.0,1.0
5006.0,1953.0,5.0
5006.0,465.0,5.0
5006.0,53.0,5.0
5006.0,1045.0,5.0
5006.0,924.0,5.0
5006.0,114.0,5.0
5006.0,1054.0,5.0
5006.0,488.0,5.0
5006.0,989.0,5.0
5006.0,396.0,5.0
5006.0,1178.0,5.0
5006.0,1229.0,5.0
5006.0,697.0,5.0
5006.0,1645.0,5.0
5006.0,1743.0,5.0
5006.0,888.0,5.0
5006.0,1420.0,5.0
5006.0,773.0,5.0
5006.0,1673.0,5.0
5006.0,934.0,5.0
5006.0,2129.0,5.0
5006.0,1261.0,5.0
5006.0,1577.0,1.0
5006.0,755.0,1.0
5006.0,880.0,1.0
5006.0,224.0,1.0
5006.0,422.0,1.0
5006.0,680.0,1.0
5006.0,680.0,1.0
5007.0,1445.0,5.0
5007.0,732.0,5.0
5007.0,2169.0,5.0
5007.0,857.0,5.0
5007.0,1400.0,5.0
5007.0,1045.0,5.0
5007.0,1103.0,5.0
5007.0,2028.0,5.0
5007.0,874.0,5.0
5007.0,1724.0,5.0
5007.0,728.0,5.0
5007.0,2085.0,5.0
5007.0,659.0,5.0
5007.0,1044.0,5.0
5007.0,810.0,5.0
5007.0,191.0,5.0
5007.0,1877.0,5.0
5007.0,1911.0,5.0
5007.0,775.0,5.0
5007.0,680.0,1.0
5007.0,422.0,1.0
5007.0,755.0,1.0
5007.0,422.0,1.0
5007.0,531.0,1.0
5007.0,998.0,1.0
5007.0,880.0,1.0
5007.0,298.0,1.0
5008.0,920.0,5.0
5008.0,1240.0,5.0
5008.0,1303.0,5.0
5008.0,845.0,5.0
5008.0,1610.0,5.0
5008.0,1275.0,5.0
5008.0,327.0,5.0
5008.0,1853.0,5.0
5008.0,408.0,5.0
5008.0,1288.0,5.0
5008.0,1679.0,5.0
5008.0,947.0,5.0
5008.0,1291.0,5.0
5008.0,1348.0,5.0
5008.0,2175.0,5.0
5008.0,467.0,5.0
5008.0,1619.0,5.0
5008.0,1972.0,5.0
5008.0,926.0,5.0
5008.0,1792.0,5.0
5008.0,2056.0,5.0
5008.0,1577.0,1.0
5008.0,531.0,1.0
5008.0,755.0,1.0
5008.0,998.0,1.0
5008.0,998.0,1.0
5008.0,680.0,1.0
5008.0,880.0,1.0
5008.0,880.0,1.0
5009.0,1651.0,5.0
5009.0,2005.0,5.0
5009.0,1051.0,5.0
5009.0,1629.0,5.0
5009.0,1262.0,5.0
5009.0,2070.0,5.0
5009.0,1482.0,5.0
5009.0,1351.0,5.0
5009.0,766.0,5.0
5009.0,1275.0,5.0
5009.0,18.0,5.0
5009.0,1409.0,5.0
5009.0,1445.0,5.0
5009.0,1517.0,5.0
5009.0,1019.0,5.0
5009.0,1005.0,5.0
5009.0,1923.0,5.0
5009.0,936.0,5.0
5009.0,1528.0,5.0
5009.0,1659.0,5.0
5009.0,664.0,5.0
5009.0,1398.0,5.0
5009.0,680.0,1.0
5009.0,422.0,1.0
5009.0,979.0,1.0
5009.0,531.0,1.0
5009.0,224.0,1.0
5009.0,531.0,1.0
5009.0,422.0,1.0
5010.0,2100.0,5.0
5010.0,232.0,5.0
5010.0,158.0,5.0
5010.0,2165.0,5.0
5010.0,1512.0,5.0
5010.0,2172.0,5.0
5010.0,16.0,5.0
5010.0,1733.0,5.0
5010.0,1765.0,5.0
5010.0,0.0,5.0
5010.0,919.0,5.0
5010.0,320.0,5.0
5010.0,443.0,5.0
5010.0,83.0,5.0
5010.0,1794.0,5.0
5010.0,1061.0,5.0
5010.0,1988.0,5.0
5010.0,26.0,5.0
5010.0,894.0,5.0
5010.0,1875.0,5.0
5010.0,456.0,5.0
5010.0,959.0,5.0
5010.0,535.0,5.0
5010.0,2158.0,5.0
5010.0,880.0,1.0
5010.0,531.0,1.0
5010.0,531.0,1.0
5010.0,979.0,1.0
5010.0,1577.0,1.0
5010.0,680.0,1.0
5010.0,998.0,1.0
5010.0,1577.0,1.0
5010.0,422.0,1.0
5011.0,2090.0,5.0
5011.0,1872.0,5.0
5011.0,1053.0,5.0
5011.0,757.0,5.0
5011.0,1976.0,5.0
5011.0,327.0,5.0
5011.0,993.0,5.0
5011.0,404.0,5.0
5011.0,1890.0,5.0
5011.0,1248.0,5.0
5011.0,1035.0,5.0
5011.0,947.0,5.0
5011.0,1241.0,5.0
5011.0,1347.0,5.0
5011.0,1381.0,5.0
5011.0,495.0,5.0
5011.0,1111.0,5.0
5011.0,1985.0,5.0
5011.0,1022.0,5.0
5011.0,2227.0,5.0
5011.0,1816.0,5.0
5011.0,439.0,5.0
5011.0,1525.0,5.0
5011.0,1424.0,5.0
5011.0,979.0,1.0
5011.0,755.0,1.0
5011.0,224.0,1.0
5011.0,680.0,1.0
5011.0,880.0,1.0
5011.0,422.0,1.0
5011.0,680.0,1.0
5011.0,224.0,1.0
5011.0,298.0,1.0
5012.0,573.0,5.0
5012.0,883.0,5.0
5012.0,2050.0,5.0
5012.0,376.0,5.0
5012.0,1382.0,5.0
5012.0,2041.0,5.0
5012.0,1455.0,5.0
5012.0,680.0,5.0
5012.0,449.0,5.0
5012.0,421.0,5.0
5012.0,55.0,5.0
5012.0,1004.0,5.0
5012.0,859.0,5.0
5012.0,395.0,5.0
5012.0,881.0,5.0
5012.0,1336.0,5.0
5012.0,2246.0,5.0
5012.0,915.0,5.0
5012.0,2243.0,5.0
5012.0,1896.0,5.0
5012.0,1351.0,5.0
5012.0,2131.0,5.0
5012.0,1589.0,5.0
5012.0,298.0,1.0
5012.0,755.0,1.0
5012.0,224.0,1.0
5012.0,422.0,1.0
5012.0,680.0,1.0
5012.0,531.0,1.0
5012.0,998.0,1.0
5013.0,480.0,5.0
5013.0,1161.0,5.0
5013.0,205.0,5.0
5013.0,518.0,5.0
5013.0,2179.0,5.0
5013.0,43.0,5.0
5013.0,788.0,5.0
5013.0,1295.0,5.0
5013.0,466.0,5.0
5013.0,1822.0,5.0
5013.0,274.0,5.0
5013.0,1651.0,5.0
5013.0,711.0,5.0
5013.0,3.0,5.0
5013.0,458.0,5.0
5013.0,444.0,5.0
5013.0,1377.0,5.0
5013.0,218.0,5.0
5013.0,1831.0,5.0
5013.0,967.0,5.0
5013.0,1949.0,5.0
5013.0,755.0,1.0
5013.0,531.0,1.0
5013.0,422.0,1.0
5013.0,880.0,1.0
5013.0,755.0,1.0
5013.0,298.0,1.0
5013.0,224.0,1.0
5014.0,1506.0,5.0
5014.0,299.0,5.0
5014.0,635.0,5.0
5014.0,21.0,5.0
5014.0,1534.0,5.0
5014.0,852.0,5.0
5014.0,66.0,5.0
5014.0,984.0,5.0
5014.0,1599.0,5.0
5014.0,1831.0,5.0
5014.0,1490.0,5.0
5014.0,968.0,5.0
5014.0,911.0,5.0
5014.0,31.0,5.0
5014.0,1695.0,5.0
5014.0,696.0,5.0
5014.0,1768.0,5.0
5014.0,1374.0,5.0
5014.0,1155.0,5.0
5014.0,1824.0,5.0
5014.0,581.0,5.0
5014.0,1111.0,5.0
5014.0,1577.0,1.0
5014.0,979.0,1.0
5014.0,422.0,1.0
5014.0,298.0,1.0
5014.0,1577.0,1.0
5014.0,755.0,1.0
5014.0,880.0,1.0
5015.0,876.0,5.0
5015.0,2243.0,5.0
5015.0,2142.0,5.0
5015.0,1149.0,5.0
5015.0,158.0,5.0
5015.0,266.0,5.0
5015.0,1289.0,5.0
5015.0,1330.0,5.0
5015.0,215.0,5.0
5015.0,653.0,5.0
5015.0,194.0,5.0
5015.0,1840.0,5.0
5015.0,1222.0,5.0
5015.0,404.0,5.0
5015.0,99.0,5.0
5015.0,823.0,5.0
5015.0,1302.0,5.0
5015.0,1800.0,5.0
5015.0,629.0,5.0
5015.0,880.0,1.0
5015.0,1577.0,1.0
5015.0,298.0,1.0
5015.0,755.0,1.0
5015.0,998.0,1.0
5015.0,224.0,1.0
5015.0,1577.0,1.0
5015.0,880.0,1.0
5015.0,422.0,1.0
5016.0,693.0,5.0
5016.0,111.0,5.0
5016.0,1874.0,5.0
5016.0,183.0,5.0
5016.0,761.0,5.0
5016.0,837.0,5.0
5016.0,1947.0,5.0
5016.0,372.0,5.0
5016.0,305.0,5.0
5016.0,992.0,5.0
5016.0,1610.0,5.0
5016.0,1915.0,5.0
5016.0,2003.0,5.0
5016.0,654.0,5.0
5016.0,1689.0,5.0
5016.0,1199.0,5.0
5016.0,1496.0,5.0
5016.0,1725.0,5.0
5016.0,1798.0,5.0
5016.0,636.0,5.0
5016.0,1185.0,5.0
5016.0,298.0,1.0
5016.0,422.0,1.0
5016.0,1577.0,1.0
5016.0,998.0,1.0
5016.0,531.0,1.0
5016.0,755.0,1.0
5016.0,680.0,1.0
5016.0,422.0,1.0
5016.0,224.0,1.0
5017.0,1178.0,5.0
5017.0,1996.0,5.0
5017.0,1144.0,5.0
5017.0,1972.0,5.0
5017.0,882.0,5.0
5017.0,1346.0,5.0
5017.0,1496.0,5.0
5017.0,2210.0,5.0
5017.0,2165.0,5.0
5017.0,1788.0,5.0
5017.0,873.0,5.0
5017.0,2141.0,5.0
5017.0,1324.0,5.0
5017.0,794.0,5.0
5017.0,1293.0,5.0
5017.0,1376.0,5.0
5017.0,53.0,5.0
5017.0,2090.0,5.0
5017.0,2110.0,5.0
5017.0,481.0,5.0
5017.0,422.0,1.0
5017.0,298.0,1.0
5017.0,298.0,1.0
5017.0,224.0,1.0
5017.0,680.0,1.0
5017.0,880.0,1.0
5017.0,224.0,1.0
5017.0,998.0,1.0
5018.0,1564.0,5.0
5018.0,1628.0,5.0
5018.0,52.0,5.0
5018.0,2118.0,5.0
5018.0,460.0,5.0
5018.0,844.0,5.0
5018.0,1310.0,5.0
5018.0,1911.0,5.0
5018.0,1397.0,5.0
5018.0,763.0,5.0
5018.0,2075.0,5.0
5018.0,1722.0,5.0
5018.0,1562.0,5.0
5018.0,2141.0,5.0
5018.0,507.0,5.0
5018.0,1227.0,5.0
5018.0,914.0,5.0
5018.0,2213.0,5.0
5018.0,34.0,5.0
5018.0,1069.0,5.0
5018.0,15.0,5.0
5018.0,979.0,1.0
5018.0,755.0,1.0
5018.0,1577.0,1.0
5018.0,680.0,1.0
5018.0,422.0,1.0
5018.0,422.0,1.0
5018.0,298.0,1.0
5018.0,998.0,1.0
5018.0,998.0,1.0
5019.0,912.0,5.0
5019.0,176.0,5.0
5019.0,841.0,5.0
5019.0,884.0,5.0
5019.0,340.0,5.0
5019.0,360.0,5.0
5019.0,119.0,5.0
5019.0,1354.0,5.0
5019.0,179.0,5.0
5019.0,1958.0,5.0
5019.0,2074.0,5.0
5019.0,716.0,5.0
5019.0,1326.0,5.0
5019.0,1004.0,5.0
5019.0,1674.0,5.0
5019.0,954.0,5.0
5019.0,1513.0,5.0
5019.0,1734.0,5.0
5019.0,1188.0,5.0
5019.0,1577.0,1.0
5019.0,224.0,1.0
5019.0,680.0,1.0
5019.0,998.0,1.0
5019.0,979.0,1.0
5019.0,979.0,1.0
5019.0,1577.0,1.0
5019.0,880.0,1.0
5020.0,11.0,5.0
5020.0,1510.0,5.0
5020.0,567.0,5.0
5020.0,27.0,5.0
5020.0,2259.0,5.0
5020.0,884.0,5.0
5020.0,1489.0,5.0
5020.0,1934.0,5.0
5020.0,121.0,5.0
5020.0,1318.0,5.0
5020.0,817.0,5.0
5020.0,979.0,5.0
5020.0,2223.0,5.0
5020.0,112.0,5.0
5020.0,1080.0,5.0
5020.0,661.0,5.0
5020.0,1503.0,5.0
5020.0,512.0,5.0
5020.0,1030.0,5.0
5020.0,1653.0,5.0
5020.0,422.0,1.0
5020.0,422.0,1.0
5020.0,298.0,1.0
5020.0,880.0,1.0
5020.0,979.0,1.0
5020.0,224.0,1.0
5020.0,755.0,1.0
5021.0,1193.0,5.0
5021.0,1382.0,5.0
5021.0,1172.0,5.0
5021.0,1006.0,5.0
5021.0,1946.0,5.0
5021.0,1087.0,5.0
5021.0,1608.0,5.0
5021.0,620.0,5.0
5021.0,1789.0,5.0
5021.0,1994.0,5.0
5021.0,1038.0,5.0
5021.0,1842.0,5.0
5021.0,1857.0,5.0
5021.0,701.0,5.0
5021.0,631.0,5.0
5021.0,1498.0,5.0
5021.0,1371.0,5.0
5021.0,1416.0,5.0
5021.0,286.0,5.0
5021.0,395.0,5.0
5021.0,1255.0,5.0
5021.0,1419.0,5.0
5021.0,224.0,1.0
5021.0,531.0,1.0
5021.0,422.0,1.0
5021.0,979.0,1.0
5021.0,880.0,1.0
5021.0,979.0,1.0
5022.0,1850.0,5.0
5022.0,1708.0,5.0
5022.0,107.0,5.0
5022.0,1535.0,5.0
5022.0,313.0,5.0
5022.0,1162.0,5.0
5022.0,1539.0,5.0
5022.0,1488.0,5.0
5022.0,167.0,5.0
5022.0,2042.0,5.0
5022.0,1228.0,5.0
5022.0,843.0,5.0
5022.0,789.0,5.0
5022.0,277.0,5.0
5022.0,975.0,5.0
5022.0,1460.0,5.0
5022.0,872.0,5.0
5022.0,1992.0,5.0
5022.0,1885.0,5.0
5022.0,127.0,5.0
5022.0,502.0,5.0
5022.0,425.0,5.0
5022.0,422.0,1.0
5022.0,979.0,1.0
5022.0,680.0,1.0
5022.0,1577.0,1.0
5022.0,224.0,1.0
5022.0,531.0,1.0
5022.0,298.0,1.0
5022.0,680.0,1.0
5022.0,880.0,1.0
5023.0,1464.0,5.0
5023.0,68.0,5.0
5023.0,976.0,5.0
5023.0,44.0,5.0
5023.0,1030.0,5.0
5023.0,453.0,5.0
5023.0,87.0,5.0
5023.0,1617.0,5.0
5023.0,808.0,5.0
5023.0,1259.0,5.0
5023.0,1868.0,5.0
5023.0,1956.0,5.0
5023.0,644.0,5.0
5023.0,1585.0,5.0
5023.0,1374.0,5.0
5023.0,590.0,5.0
5023.0,28.0,5.0
5023.0,1729.0,5.0
5023.0,406.0,5.0
5023.0,298.0,1.0
5023.0,880.0,1.0
5023.0,880.0,1.0
5023.0,998.0,1.0
5023.0,224.0,1.0
5023.0,979.0,1.0
5023.0,531.0,1.0
5023.0,1577.0,1.0
5024.0,2074.0,5.0
5024.0,68.0,5.0
5024.0,1361.0,5.0
5024.0,1134.0,5.0
5024.0,622.0,5.0
5024.0,164.0,5.0
5024.0,1046.0,5.0
5024.0,2168.0,5.0
5024.0,567.0,5.0
5024.0,1751.0,5.0
5024.0,345.0,5.0
5024.0,2008.0,5.0
5024.0,501.0,5.0
5024.0,1171.0,5.0
5024.0,1499.0,5.0
5024.0,2236.0,5.0
5024.0,414.0,5.0
5024.0,2111.0,5.0
5024.0,669.0,5.0
5024.0,771.0,5.0
5024.0,1304.0,5.0
5024.0,1914.0,5.0
5024.0,531.0,1.0
5024.0,880.0,1.0
5024.0,422.0,1.0
5024.0,1577.0,1.0
5024.0,998.0,1.0
5024.0,224.0,1.0
5024.0,979.0,1.0
5024.0,755.0,1.0
5024.0,298.0,1.0
5025.0,759.0,5.0
5025.0,1754.0,5.0
5025.0,1362.0,5.0
5025.0,736.0,5.0
5025.0,2177.0,5.0
5025.0,799.0,5.0
5025.0,1140.0,5.0
5025.0,46.0,5.0
5025.0,245.0,5.0
5025.0,157.0,5.0
5025.0,856.0,5.0
5025.0,2182.0,5.0
5025.0,707.0,5.0
5025.0,1761.0,5.0
5025.0,953.0,5.0
5025.0,1180.0,5.0
5025.0,1022.0,5.0
5025.0,1283.0,5.0
5025.0,718.0,5.0
5025.0,1439.0,5.0
5025.0,979.0,1.0
5025.0,298.0,1.0
5025.0,422.0,1.0
5025.0,979.0,1.0
5025.0,531.0,1.0
5025.0,880.0,1.0
5025.0,755.0,1.0
5025.0,1577.0,1.0
5025.0,880.0,1.0
5025.0,680.0,1.0
5026.0,1733.0,5.0
5026.0,176.0,5.0
5026.0,701.0,5.0
5026.0,1494.0,5.0
5026.0,2046.0,5.0
5026.0,727.0,5.0
5026.0,687.0,5.0
5026.0,805.0,5.0
5026.0,1970.0,5.0
5026.0,1195.0,5.0
5026.0,1002.0,5.0
5026.0,1721.0,5.0
5026.0,1000.0,5.0
5026.0,429.0,5.0
5026.0,1936.0,5.0
5026.0,998.0,1.0
5026.0,1033.0,5.0
5026.0,1548.0,5.0
5026.0,641.0,5.0
5026.0,686.0,5.0
5026.0,34.0,5.0
5026.0,809.0,5.0
5026.0,283.0,5.0
5026.0,998.0,1.0
5026.0,422.0,1.0
5026.0,224.0,1.0
5026.0,680.0,1.0
5026.0,979.0,1.0
5026.0,755.0,1.0
5027.0,1483.0,5.0
5027.0,1632.0,5.0
5027.0,63.0,5.0
5027.0,804.0,5.0
5027.0,940.0,5.0
5027.0,1677.0,5.0
5027.0,2117.0,5.0
5027.0,446.0,5.0
5027.0,1431.0,5.0
5027.0,2007.0,5.0
5027.0,1734.0,5.0
5027.0,1608.0,5.0
5027.0,1562.0,5.0
5027.0,764.0,5.0
5027.0,322.0,5.0
5027.0,1689.0,5.0
5027.0,288.0,5.0
5027.0,583.0,5.0
5027.0,1846.0,5.0
5027.0,1503.0,5.0
5027.0,1061.0,5.0
5027.0,531.0,1.0
5027.0,755.0,1.0
5027.0,880.0,1.0
5027.0,680.0,1.0
5027.0,979.0,1.0
5027.0,224.0,1.0
5027.0,755.0,1.0
5027.0,298.0,1.0
5027.0,880.0,1.0
5028.0,32.0,5.0
5028.0,775.0,5.0
5028.0,1304.0,5.0
5028.0,912.0,5.0
5028.0,1033.0,5.0
5028.0,739.0,5.0
5028.0,957.0,5.0
5028.0,578.0,5.0
5028.0,686.0,5.0
5028.0,1883.0,5.0
5028.0,27.0,5.0
5028.0,2096.0,5.0
5028.0,522.0,5.0
5028.0,981.0,5.0
5028.0,354.0,5.0
5028.0,2194.0,5.0
5028.0,782.0,5.0
5028.0,2225.0,5.0
5028.0,1577.0,1.0
5028.0,880.0,1.0
5028.0,422.0,1.0
5028.0,880.0,1.0
5028.0,979.0,1.0
5028.0,224.0,1.0
5028.0,531.0,1.0
5028.0,1577.0,1.0
5029.0,303.0,5.0
5029.0,1926.0,5.0
5029.0,596.0,5.0
5029.0,2121.0,5.0
5029.0,514.0,5.0
5029.0,1925.0,5.0
5029.0,1521.0,5.0
5029.0,1665.0,5.0
5029.0,12.0,5.0
5029.0,380.0,5.0
5029.0,1333.0,5.0
5029.0,1298.0,5.0
5029.0,10.0,5.0
5029.0,290.0,5.0
5029.0,1044.0,5.0
5029.0,1360.0,5.0
5029.0,1430.0,5.0
5029.0,702.0,5.0
5029.0,2151.0,5.0
5029.0,224.0,1.0
5029.0,680.0,1.0
5029.0,755.0,1.0
5029.0,298.0,1.0
5029.0,680.0,1.0
5029.0,880.0,1.0
5029.0,755.0,1.0
5029.0,880.0,1.0
5030.0,385.0,5.0
5030.0,2124.0,5.0
5030.0,145.0,5.0
5030.0,1609.0,5.0
5030.0,846.0,5.0
5030.0,1900.0,5.0
5030.0,998.0,1.0
5030.0,704.0,5.0
5030.0,669.0,5.0
5030.0,545.0,5.0
5030.0,1629.0,5.0
5030.0,1883.0,5.0
5030.0,2060.0,5.0
5030.0,645.0,5.0
5030.0,642.0,5.0
5030.0,403.0,5.0
5030.0,1624.0,5.0
5030.0,1418.0,5.0
5030.0,380.0,5.0
5030.0,1543.0,5.0
5030.0,979.0,1.0
5030.0,880.0,1.0
5030.0,755.0,1.0
5030.0,680.0,1.0
5030.0,224.0,1.0
5030.0,998.0,1.0
5030.0,422.0,1.0
5031.0,1220.0,5.0
5031.0,143.0,5.0
5031.0,2061.0,5.0
5031.0,824.0,5.0
5031.0,1965.0,5.0
5031.0,319.0,5.0
5031.0,782.0,5.0
5031.0,1404.0,5.0
5031.0,1322.0,5.0
5031.0,691.0,5.0
5031.0,544.0,5.0
5031.0,822.0,5.0
5031.0,464.0,5.0
5031.0,379.0,5.0
5031.0,1736.0,5.0
5031.0,1674.0,5.0
5031.0,1787.0,5.0
5031.0,1974.0,5.0
5031.0,1680.0,5.0
5031.0,815.0,5.0
5031.0,739.0,5.0
5031.0,641.0,5.0
5031.0,880.0,1.0
5031.0,224.0,1.0
5031.0,979.0,1.0
5031.0,1577.0,1.0
5031.0,298.0,1.0
5031.0,998.0,1.0
5031.0,422.0,1.0
5031.0,998.0,1.0
5031.0,880.0,1.0
5032.0,1481.0,5.0
5032.0,737.0,5.0
5032.0,527.0,5.0
5032.0,51.0,5.0
5032.0,2061.0,5.0
5032.0,1564.0,5.0
5032.0,1376.0,5.0
5032.0,1098.0,5.0
5032.0,1552.0,5.0
5032.0,211.0,5.0
5032.0,1722.0,5.0
5032.0,516.0,5.0
5032.0,1001.0,5.0
5032.0,226.0,5.0
5032.0,108.0,5.0
5032.0,2053.0,5.0
5032.0,697.0,5.0
5032.0,1451.0,5.0
5032.0,1479.0,5.0
5032.0,998.0,1.0
5032.0,422.0,1.0
5032.0,531.0,1.0
5032.0,680.0,1.0
5032.0,298.0,1.0
5032.0,224.0,1.0
5033.0,900.0,5.0
5033.0,703.0,5.0
5033.0,844.0,5.0
5033.0,1574.0,5.0
5033.0,789.0,5.0
5033.0,530.0,5.0
5033.0,167.0,5.0
5033.0,1160.0,5.0
5033.0,1506.0,5.0
5033.0,256.0,5.0
5033.0,920.0,5.0
5033.0,1266.0,5.0
5033.0,228.0,5.0
5033.0,164.0,5.0
5033.0,1389.0,5.0
5033.0,1089.0,5.0
5033.0,1733.0,5.0
5033.0,103.0,5.0
5033.0,508.0,5.0
5033.0,7.0,5.0
5033.0,1777.0,5.0
5033.0,531.0,1.0
5033.0,224.0,1.0
5033.0,224.0,1.0
5033.0,531.0,1.0
5033.0,1577.0,1.0
5033.0,422.0,1.0
5033.0,979.0,1.0
5034.0,2081.0,5.0
5034.0,63.0,5.0
5034.0,1145.0,5.0
5034.0,2147.0,5.0
5034.0,978.0,5.0
5034.0,774.0,5.0
5034.0,153.0,5.0
5034.0,2137.0,5.0
5034.0,2006.0,5.0
5034.0,2128.0,5.0
5034.0,968.0,5.0
5034.0,880.0,5.0
5034.0,2225.0,5.0
5034.0,205.0,5.0
5034.0,2092.0,5.0
5034.0,603.0,5.0
5034.0,1142.0,5.0
5034.0,2057.0,5.0
5034.0,450.0,5.0
5034.0,2241.0,5.0
5034.0,1265.0,5.0
5034.0,436.0,5.0
5034.0,979.0,1.0
5034.0,755.0,1.0
5034.0,755.0,1.0
5034.0,1577.0,1.0
5034.0,680.0,1.0
5034.0,224.0,1.0
5034.0,298.0,1.0
5034.0,531.0,1.0
5035.0,1409.0,5.0
5035.0,1868.0,5.0
5035.0,1528.0,5.0
5035.0,1129.0,5.0
5035.0,1936.0,5.0
5035.0,1041.0,5.0
5035.0,600.0,5.0
5035.0,1678.0,5.0
5035.0,1289.0,5.0
5035.0,1548.0,5.0
5035.0,1270.0,5.0
5035.0,1134.0,5.0
5035.0,1478.0,5.0
5035.0,377.0,5.0
5035.0,374.0,5.0
5035.0,1900.0,5.0
5035.0,183.0,5.0
5035.0,2210.0,5.0
5035.0,2178.0,5.0
5035.0,851.0,5.0
5035.0,1740.0,5.0
5035.0,979.0,1.0
5035.0,755.0,1.0
5035.0,531.0,1.0
5035.0,224.0,1.0
5035.0,755.0,1.0
5035.0,880.0,1.0
5035.0,680.0,1.0
5035.0,531.0,1.0
5035.0,298.0,1.0
5036.0,491.0,5.0
5036.0,742.0,5.0
5036.0,76.0,5.0
5036.0,883.0,5.0
