5007.0,414.0,5.0
5007.0,890.0,5.0
5007.0,1008.0,5.0
5007.0,1703.0,5.0
5007.0,1110.0,5.0
5007.0,1071.0,5.0
5007.0,2194.0,5.0
5007.0,166.0,5.0
5007.0,2136.0,5.0
5007.0,2062.0,5.0
5007.0,422.0,1.0
5008.0,1049.0,5.0
5008.0,128.0,5.0
5008.0,1358.0,5.0
5008.0,1369.0,5.0
5008.0,1561.0,5.0
5008.0,1114.0,5.0
5008.0,1541.0,5.0
5008.0,1642.0,5.0
5008.0,1841.0,5.0
5008.0,1298.0,5.0
5008.0,682.0,5.0
5008.0,2189.0,5.0
5008.0,1387.0,5.0
5008.0,1296.0,5.0
5008.0,1537.0,5.0
5008.0,384.0,5.0
5008.0,145.0,5.0
5008.0,2179.0,5.0
5008.0,1588.0,5.0
5008.0,1361.0,5.0
5008.0,392.0,5.0
5008.0,422.0,1.0
5009.0,340.0,5.0
5009.0,1822.0,5.0
5009.0,1687.0,5.0
5009.0,1776.0,5.0
5009.0,2261.0,5.0
5009.0,1379.0,5.0
5009.0,249.0,5.0
5009.0,1223.0,5.0
5009.0,1103.0,5.0
5009.0,1957.0,5.0
5009.0,1722.0,5.0
5009.0,1093.0,5.0
5009.0,2067.0,5.0
5009.0,2048.0,5.0
5009.0,1684.0,5.0
5009.0,2124.0,5.0
5009.0,1456.0,5.0
5009.0,1078.0,5.0
5009.0,87.0,5.0
5009.0,422.0,1.0
5010.0,1516.0,5.0
5010.0,396.0,5.0
5010.0,319.0,5.0
5010.0,2037.0,5.0
5010.0,1691.0,5.0
5010.0,540.0,5.0
5010.0,2133.0,5.0
5010.0,675.0,5.0
5010.0,754.0,5.0
5010.0,1080.0,5.0
5010.0,575.0,5.0
5010.0,333.0,5.0
5010.0,1246.0,5.0
5010.0,658.0,5.0
5010.0,201.0,5.0
5010.0,1761.0,5.0
5010.0,1705.0,5.0
5010.0,521.0,5.0
5010.0,1466.0,5.0
5010.0,1818.0,5.0
5010.0,1476.0,5.0
5010.0,422.0,1.0
5011.0,1665.0,5.0
5011.0,1303.0,5.0
5011.0,690.0,5.0
5011.0,478.0,5.0
5011.0,1957.0,5.0
5011.0,130.0,5.0
5011.0,190.0,5.0
5011.0,127.0,5.0
5011.0,1463.0,5.0
5011.0,543.0,5.0
5011.0,564.0,5.0
5011.0,1304.0,5.0
5011.0,1853.0,5.0
5011.0,1164.0,5.0
5011.0,760.0,5.0
5011.0,1272.0,5.0
5011.0,2052.0,5.0
5011.0,85.0,5.0
5011.0,428.0,5.0
5011.0,422.0,1.0
5012.0,1369.0,5.0
5012.0,1698.0,5.0
5012.0,1785.0,5.0
5012.0,1091.0,5.0
5012.0,568.0,5.0
5012.0,343.0,5.0
5012.0,423.0,5.0
5012.0,2172.0,5.0
5012.0,936.0,5.0
5012.0,2117.0,5.0
5012.0,2061.0,5.0
5012.0,2029.0,5.0
5012.0,245.0,5.0
5012.0,2261.0,5.0
5012.0,261.0,5.0
5012.0,353.0,5.0
5012.0,364.0,5.0
5012.0,1272.0,5.0
5012.0,2168.0,5.0
5012.0,1444.0,5.0
5012.0,1036.0,5.0
5012.0,422.0,1.0
5013.0,253.0,5.0
5013.0,1395.0,5.0
5013.0,365.0,5.0
5013.0,660.0,5.0
5013.0,243.0,5.0
5013.0,106.0,5.0
5013.0,2127.0,5.0
5013.0,234.0,5.0
5013.0,17.0,5.0
5013.0,1058.0,5.0
5013.0,368.0,5.0
5013.0,1097.0,5.0
5013.0,1432.0,5.0
5013.0,1353.0,5.0
5013.0,85.0,5.0
5013.0,4.0,5.0
5013.0,523.0,5.0
5013.0,32.0,5.0
5013.0,1368.0,5.0
5013.0,1848.0,5.0
5013.0,313.0,5.0
5013.0,1164.0,5.0
5013.0,422.0,1.0
5014.0,1457.0,5.0
5014.0,1727.0,5.0
5014.0,379.0,5.0
5014.0,1577.0,5.0
5014.0,699.0,5.0
5014.0,201.0,5.0
5014.0,282.0,5.0
5014.0,898.0,5.0
5014.0,807.0,5.0
5014.0,1684.0,5.0
5014.0,1526.0,5.0
5014.0,1392.0,5.0
5014.0,996.0,5.0
5014.0,2085.0,5.0
5014.0,1397.0,5.0
5014.0,422.0,1.0
5015.0,1255.0,5.0
5015.0,2123.0,5.0
5015.0,715.0,5.0
5015.0,782.0,5.0
5015.0,355.0,5.0
5015.0,1330.0,5.0
5015.0,1138.0,5.0
5015.0,1418.0,5.0
5015.0,1223.0,5.0
5015.0,1582.0,5.0
5015.0,1528.0,5.0
5015.0,1419.0,5.0
5015.0,998.0,5.0
5015.0,2127.0,5.0
5015.0,1443.0,5.0
5015.0,2012.0,5.0
5015.0,146.0,5.0
5015.0,1291.0,5.0
5015.0,2051.0,5.0
5015.0,1433.0,5.0
5015.0,1543.0,5.0
5015.0,40.0,5.0
5015.0,422.0,1.0
5016.0,633.0,5.0
5016.0,305.0,5.0
5016.0,2075.0,5.0
5016.0,894.0,5.0
5016.0,2069.0,5.0
5016.0,872.0,5.0
5016.0,1012.0,5.0
5016.0,796.0,5.0
5016.0,1276.0,5.0
5016.0,1139.0,5.0
5016.0,2175.0,5.0
5016.0,856.0,5.0
5016.0,70.0,5.0
5016.0,1325.0,5.0
5016.0,329.0,5.0
5016.0,2094.0,5.0
5016.0,1982.0,5.0
5016.0,257.0,5.0
5016.0,1105.0,5.0
5016.0,422.0,1.0
5017.0,178.0,5.0
5017.0,905.0,5.0
5017.0,1041.0,5.0
5017.0,172.0,5.0
5017.0,1724.0,5.0
5017.0,224.0,5.0
5017.0,387.0,5.0
5017.0,901.0,5.0
5017.0,1218.0,5.0
5017.0,1678.0,5.0
5017.0,1553.0,5.0
5017.0,374.0,5.0
5017.0,962.0,5.0
5017.0,331.0,5.0
5017.0,111.0,5.0
5017.0,1882.0,5.0
5017.0,795.0,5.0
5017.0,909.0,5.0
5017.0,1860.0,5.0
5017.0,630.0,5.0
5017.0,422.0,1.0
5018.0,355.0,5.0
5018.0,2039.0,5.0
5018.0,389.0,5.0
5018.0,1081.0,5.0
5018.0,1136.0,5.0
5018.0,663.0,5.0
5018.0,1567.0,5.0
5018.0,1685.0,5.0
5018.0,1649.0,5.0
5018.0,216.0,5.0
5018.0,688.0,5.0
5018.0,1113.0,5.0
5018.0,1482.0,5.0
5018.0,2046.0,5.0
5018.0,897.0,5.0
5018.0,215.0,5.0
5018.0,1367.0,5.0
5018.0,384.0,5.0
5018.0,226.0,5.0
5018.0,1542.0,5.0
5018.0,70.0,5.0
5018.0,450.0,5.0
5018.0,1357.0,5.0
5018.0,422.0,1.0
5019.0,1202.0,5.0
5019.0,463.0,5.0
5019.0,105.0,5.0
5019.0,1138.0,5.0
5019.0,761.0,5.0
5019.0,1469.0,5.0
5019.0,1813.0,5.0
5019.0,4.0,5.0
5019.0,1706.0,5.0
5019.0,1297.0,5.0
5019.0,59.0,5.0
5019.0,328.0,5.0
5019.0,1028.0,5.0
5019.0,184.0,5.0
5019.0,1845.0,5.0
5019.0,1623.0,5.0
5019.0,535.0,5.0
5019.0,422.0,1.0
5020.0,1288.0,5.0
5020.0,564.0,5.0
5020.0,824.0,5.0
5020.0,1051.0,5.0
5020.0,2069.0,5.0
5020.0,127.0,5.0
5020.0,1152.0,5.0
5020.0,761.0,5.0
5020.0,118.0,5.0
5020.0,1138.0,5.0
5020.0,2085.0,5.0
5020.0,1095.0,5.0
5020.0,2040.0,5.0
5020.0,485.0,5.0
5020.0,682.0,5.0
5020.0,2180.0,5.0
5020.0,2255.0,5.0
5020.0,1244.0,5.0
5020.0,542.0,5.0
5020.0,708.0,5.0
5020.0,422.0,1.0
5021.0,1710.0,5.0
5021.0,1016.0,5.0
5021.0,2107.0,5.0
5021.0,1361.0,5.0
5021.0,107.0,5.0
5021.0,321.0,5.0
5021.0,1884.0,5.0
5021.0,1395.0,5.0
5021.0,2037.0,5.0
5021.0,72.0,5.0
5021.0,591.0,5.0
5021.0,459.0,5.0
5021.0,1856.0,5.0
5021.0,834.0,5.0
5021.0,1057.0,5.0
5021.0,2243.0,5.0
5021.0,2074.0,5.0
5021.0,1602.0,5.0
5021.0,1446.0,5.0
5021.0,1719.0,5.0
5021.0,1947.0,5.0
5021.0,69.0,5.0
5021.0,1561.0,5.0
5021.0,216.0,5.0
5021.0,1777.0,5.0
5021.0,422.0,1.0
5022.0,1462.0,5.0
5022.0,1831.0,5.0
5022.0,1789.0,5.0
5022.0,1130.0,5.0
5022.0,450.0,5.0
5022.0,303.0,5.0
5022.0,763.0,5.0
5022.0,411.0,5.0
5022.0,95.0,5.0
5022.0,2214.0,5.0
5022.0,752.0,5.0
5022.0,1066.0,5.0
5022.0,843.0,5.0
5022.0,1004.0,5.0
5022.0,86.0,5.0
5022.0,2035.0,5.0
5022.0,2226.0,5.0
5022.0,625.0,5.0
5022.0,1772.0,5.0
5022.0,1256.0,5.0
5022.0,560.0,5.0
5022.0,422.0,1.0
5023.0,2010.0,5.0
5023.0,1666.0,5.0
5023.0,1332.0,5.0
5023.0,2102.0,5.0
5023.0,1134.0,5.0
5023.0,1997.0,5.0
5023.0,3.0,5.0
5023.0,657.0,5.0
5023.0,678.0,5.0
5023.0,468.0,5.0
5023.0,177.0,5.0
5023.0,19.0,5.0
5023.0,811.0,5.0
5023.0,485.0,5.0
5023.0,8.0,5.0
5023.0,583.0,5.0
5023.0,989.0,5.0
5023.0,1060.0,5.0
5023.0,325.0,5.0
5023.0,2215.0,5.0
5023.0,704.0,5.0
5023.0,482.0,5.0
5023.0,357.0,5.0
5023.0,422.0,1.0
5024.0,1160.0,5.0
5024.0,1460.0,5.0
5024.0,36.0,5.0
5024.0,903.0,5.0
5024.0,1324.0,5.0
5024.0,864.0,5.0
5024.0,1227.0,5.0
5024.0,1989.0,5.0
5024.0,2195.0,5.0
5024.0,1705.0,5.0
5024.0,1922.0,5.0
5024.0,268.0,5.0
5024.0,1758.0,5.0
5024.0,1545.0,5.0
5024.0,436.0,5.0
5024.0,1064.0,5.0
5024.0,572.0,5.0
5024.0,422.0,1.0
5025.0,388.0,5.0
5025.0,126.0,5.0
5025.0,1598.0,5.0
5025.0,407.0,5.0
5025.0,860.0,5.0
5025.0,1897.0,5.0
5025.0,1477.0,5.0
5025.0,1944.0,5.0
5025.0,1348.0,5.0
5025.0,483.0,5.0
5025.0,950.0,5.0
5025.0,1857.0,5.0
5025.0,1048.0,5.0
5025.0,505.0,5.0
5025.0,4.0,5.0
5025.0,756.0,5.0
5025.0,1592.0,5.0
5025.0,773.0,5.0
5025.0,719.0,5.0
5025.0,1436.0,5.0
5025.0,677.0,5.0
5025.0,422.0,1.0
5026.0,958.0,5.0
5026.0,706.0,5.0
5026.0,948.0,5.0
5026.0,1516.0,5.0
5026.0,313.0,5.0
5026.0,1121.0,5.0
5026.0,100.0,5.0
5026.0,1760.0,5.0
5026.0,602.0,5.0
5026.0,402.0,5.0
5026.0,653.0,5.0
5026.0,1118.0,5.0
5026.0,2175.0,5.0
5026.0,1422.0,5.0
5026.0,616.0,5.0
5026.0,818.0,5.0
5026.0,1557.0,5.0
5026.0,530.0,5.0
5026.0,872.0,5.0
5026.0,1498.0,5.0
5026.0,918.0,5.0
5026.0,422.0,1.0
5027.0,2078.0,5.0
5027.0,1840.0,5.0
5027.0,1443.0,5.0
5027.0,1226.0,5.0
5027.0,185.0,5.0
5027.0,1301.0,5.0
5027.0,1340.0,5.0
5027.0,170.0,5.0
5027.0,336.0,5.0
5027.0,51.0,5.0
5027.0,1276.0,5.0
5027.0,1992.0,5.0
5027.0,2091.0,5.0
5027.0,1115.0,5.0
5027.0,2100.0,5.0
5027.0,1755.0,5.0
5027.0,856.0,5.0
5027.0,2180.0,5.0
5027.0,142.0,5.0
5027.0,447.0,5.0
5027.0,1229.0,5.0
5027.0,422.0,1.0
5028.0,2084.0,5.0
5028.0,1908.0,5.0
5028.0,1000.0,5.0
5028.0,1398.0,5.0
5028.0,1798.0,5.0
5028.0,2168.0,5.0
5028.0,1883.0,5.0
5028.0,1505.0,5.0
5028.0,1754.0,5.0
5028.0,1978.0,5.0
5028.0,1238.0,5.0
5028.0,675.0,5.0
5028.0,712.0,5.0
5028.0,901.0,5.0
5028.0,640.0,5.0
5028.0,1614.0,5.0
5028.0,1180.0,5.0
5028.0,1022.0,5.0
5028.0,422.0,1.0
5029.0,1031.0,5.0
5029.0,1688.0,5.0
5029.0,1466.0,5.0
5029.0,1036.0,5.0
5029.0,1580.0,5.0
5029.0,2075.0,5.0
5029.0,856.0,5.0
5029.0,230.0,5.0
5029.0,1257.0,5.0
5029.0,1464.0,5.0
5029.0,622.0,5.0
5029.0,364.0,5.0
5029.0,834.0,5.0
5029.0,904.0,5.0
5029.0,1965.0,5.0
5029.0,736.0,5.0
5029.0,627.0,5.0
5029.0,741.0,5.0
5029.0,227.0,5.0
5029.0,1156.0,5.0
5029.0,422.0,1.0
5030.0,2070.0,5.0
5030.0,1127.0,5.0
5030.0,2024.0,5.0
5030.0,2136.0,5.0
5030.0,1516.0,5.0
5030.0,713.0,5.0
5030.0,1946.0,5.0
5030.0,1474.0,5.0
5030.0,1297.0,5.0
5030.0,1309.0,5.0
5030.0,241.0,5.0
5030.0,272.0,5.0
5030.0,16.0,5.0
5030.0,988.0,5.0
5030.0,1240.0,5.0
5030.0,2231.0,5.0
5030.0,1986.0,5.0
5030.0,944.0,5.0
5030.0,2037.0,5.0
5030.0,107.0,5.0
5030.0,1742.0,5.0
5030.0,1239.0,5.0
5030.0,1328.0,5.0
5030.0,422.0,1.0
5031.0,751.0,5.0
5031.0,1630.0,5.0
5031.0,467.0,5.0
5031.0,648.0,5.0
5031.0,64.0,5.0
5031.0,2168.0,5.0
5031.0,45.0,5.0
5031.0,514.0,5.0
5031.0,888.0,5.0
5031.0,1887.0,5.0
5031.0,526.0,5.0
5031.0,91.0,5.0
5031.0,1852.0,5.0
5031.0,1517.0,5.0
5031.0,697.0,5.0
5031.0,2091.0,5.0
5031.0,618.0,5.0
5031.0,1804.0,5.0
5031.0,1289.0,5.0
5031.0,793.0,5.0
5031.0,1194.0,5.0
5031.0,94.0,5.0
5031.0,422.0,1.0
5032.0,1476.0,5.0
5032.0,532.0,5.0
5032.0,415.0,5.0
5032.0,81.0,5.0
5032.0,850.0,5.0
5032.0,1996.0,5.0
5032.0,1560.0,5.0
5032.0,1065.0,5.0
5032.0,1775.0,5.0
5032.0,258.0,5.0
5032.0,1471.0,5.0
5032.0,1649.0,5.0
5032.0,840.0,5.0
5032.0,943.0,5.0
5032.0,1287.0,5.0
5032.0,741.0,5.0
5032.0,1093.0,5.0
5032.0,1037.0,5.0
5032.0,2018.0,5.0
5032.0,637.0,5.0
5032.0,1320.0,5.0
5032.0,1894.0,5.0
5032.0,422.0,1.0
5033.0,1235.0,5.0
5033.0,1084.0,5.0
5033.0,1785.0,5.0
5033.0,1807.0,5.0
5033.0,1351.0,5.0
5033.0,1341.0,5.0
5033.0,1667.0,5.0
5033.0,448.0,5.0
5033.0,905.0,5.0
5033.0,400.0,5.0
5033.0,1590.0,5.0
5033.0,1254.0,5.0
5033.0,518.0,5.0
5033.0,542.0,5.0
5033.0,606.0,5.0
5033.0,963.0,5.0
5033.0,617.0,5.0
5033.0,2231.0,5.0
5033.0,1424.0,5.0
5033.0,43.0,5.0
5033.0,954.0,5.0
5033.0,422.0,1.0
5034.0,1994.0,5.0
5034.0,1298.0,5.0
5034.0,616.0,5.0
5034.0,703.0,5.0
5034.0,2197.0,5.0
5034.0,1382.0,5.0
5034.0,664.0,5.0
5034.0,1438.0,5.0
5034.0,1552.0,5.0
5034.0,795.0,5.0
5034.0,888.0,5.0
5034.0,1018.0,5.0
5034.0,2091.0,5.0
5034.0,873.0,5.0
5034.0,1466.0,5.0
5034.0,1830.0,5.0
5034.0,2115.0,5.0
5034.0,33.0,5.0
5034.0,2201.0,5.0
5034.0,644.0,5.0
5034.0,1847.0,5.0
5034.0,1779.0,5.0
5034.0,1852.0,5.0
5034.0,1126.0,5.0
5034.0,1216.0,5.0
5034.0,1070.0,5.0
5034.0,422.0,1.0
5035.0,1782.0,5.0
5035.0,1107.0,5.0
5035.0,1508.0,5.0
5035.0,281.0,5.0
5035.0,2189.0,5.0
5035.0,322.0,5.0
5035.0,7.0,5.0
5035.0,620.0,5.0
5035.0,601.0,5.0
5035.0,1932.0,5.0
5035.0,1324.0,5.0
5035.0,1629.0,5.0
5035.0,438.0,5.0
5035.0,208.0,5.0
5035.0,1280.0,5.0
5035.0,609.0,5.0
5035.0,2115.0,5.0
5035.0,1382.0,5.0
5035.0,494.0,5.0
5035.0,1914.0,5.0
5035.0,1256.0,5.0
5035.0,417.0,5.0
5035.0,971.0,5.0
5035.0,670.0,5.0
5035.0,1402.0,5.0
5035.0,422.0,1.0
5036.0,259.0,5.0
5036.0,431.0,5.0
5036.0,2227.0,5.0
5036.0,1111.0,5.0
5036.0,951.0,5.0
5036.0,1993.0,5.0
5036.0,251.0,5.0
5036.0,1386.0,5.0
5036.0,1438.0,5.0
5036.0,364.0,5.0
5036.0,1815.0,5.0
5036.0,1804.0,5.0
5036.0,171.0,5.0
5036.0,815.0,5.0
5036.0,1088.0,5.0
5036.0,565.0,5.0
5036.0,2165.0,5.0
5036.0,1343.0,5.0
5036.0,1751.0,5.0
5036.0,422.0,1.0
5037.0,275.0,5.0
5037.0,1584.0,5.0
5037.0,1947.0,5.0
5037.0,496.0,5.0
5037.0,1184.0,5.0
5037.0,1122.0,5.0
5037.0,2160.0,5.0
5037.0,781.0,5.0
5037.0,279.0,5.0
5037.0,531.0,5.0
5037.0,1079.0,5.0
5037.0,1132.0,5.0
5037.0,1013.0,5.0
5037.0,417.0,5.0
5037.0,355.0,5.0
5037.0,1070.0,5.0
5037.0,413.0,5.0
5037.0,336.0,5.0
5037.0,614.0,5.0
5037.0,1521.0,5.0
5037.0,422.0,1.0
5038.0,876.0,5.0
5038.0,960.0,5.0
5038.0,1483.0,5.0
5038.0,333.0,5.0
5038.0,1624.0,5.0
5038.0,440.0,5.0
5038.0,394.0,5.0
5038.0,818.0,5.0
5038.0,235.0,5.0
5038.0,1224.0,5.0
5038.0,1729.0,5.0
5038.0,672.0,5.0
5038.0,1649.0,5.0
5038.0,1444.0,5.0
5038.0,627.0,5.0
5038.0,2033.0,5.0
5038.0,2124.0,5.0
5038.0,869.0,5.0
5038.0,532.0,5.0
5038.0,1266.0,5.0
5038.0,906.0,5.0
5038.0,2185.0,5.0
5038.0,422.0,1.0
5039.0,1733.0,5.0
5039.0,1460.0,5.0
5039.0,220.0,5.0
5039.0,156.0,5.0
5039.0,463.0,5.0
5039.0,701.0,5.0
5039.0,713.0,5.0
5039.0,1389.0,5.0
5039.0,1344.0,5.0
5039.0,1160.0,5.0
5039.0,2043.0,5.0
5039.0,297.0,5.0
5039.0,1426.0,5.0
5039.0,2048.0,5.0
5039.0,744.0,5.0
5039.0,629.0,5.0
5039.0,2110.0,5.0
5039.0,1560.0,5.0
5039.0,1155.0,5.0
5039.0,568.0,5.0
5039.0,1335.0,5.0
5039.0,1907.0,5.0
5039.0,422.0,1.0
5040.0,1649.0,5.0
5040.0,1247.0,5.0
5040.0,1737.0,5.0
5040.0,20.0,5.0
5040.0,305.0,5.0
5040.0,1128.0,5.0
5040.0,791.0,5.0
5040.0,947.0,5.0
5040.0,762.0,5.0
5040.0,36.0,5.0
5040.0,909.0,5.0
5040.0,1167.0,5.0
5040.0,1994.0,5.0
5040.0,970.0,5.0
5040.0,365.0,5.0
5040.0,923.0,5.0
5040.0,1409.0,5.0
5040.0,466.0,5.0
5040.0,1590.0,5.0
5040.0,1450.0,5.0
5040.0,1557.0,5.0
5040.0,224.0,5.0
5040.0,422.0,1.0
5041.0,842.0,5.0
5041.0,17.0,5.0
5041.0,1710.0,5.0
5041.0,1506.0,5.0
5041.0,1759.0,5.0
5041.0,1584.0,5.0
5041.0,901.0,5.0
5041.0,1146.0,5.0
5041.0,292.0,5.0
5041.0,1235.0,5.0
5041.0,71.0,5.0
5041.0,1771.0,5.0
5041.0,146.0,5.0
5041.0,726.0,5.0
5041.0,80.0,5.0
5041.0,1589.0,5.0
5041.0,2058.0,5.0
5041.0,509.0,5.0
5041.0,769.0,5.0
5041.0,103.0,5.0
5041.0,479.0,5.0
5041.0,1810.0,5.0
5041.0,422.0,1.0
5042.0,723.0,5.0
5042.0,1408.0,5.0
5042.0,1535.0,5.0
5042.0,1516.0,5.0
5042.0,640.0,5.0
5042.0,332.0,5.0
5042.0,1299.0,5.0
5042.0,630.0,5.0
5042.0,102.0,5.0
5042.0,1646.0,5.0
5042.0,13.0,5.0
5042.0,1260.0,5.0
5042.0,576.0,5.0
5042.0,1452.0,5.0
5042.0,626.0,5.0
5042.0,2052.0,5.0
5042.0,2225.0,5.0
5042.0,1215.0,5.0
5042.0,422.0,1.0
5043.0,1773.0,5.0
5043.0,1332.0,5.0
5043.0,1222.0,5.0
5043.0,1526.0,5.0
5043.0,1019.0,5.0
5043.0,1229.0,5.0
5043.0,487.0,5.0
5043.0,1071.0,5.0
5043.0,1587.0,5.0
5043.0,1885.0,5.0
5043.0,887.0,5.0
5043.0,1133.0,5.0
5043.0,1385.0,5.0
5043.0,1470.0,5.0
5043.0,936.0,5.0
5043.0,378.0,5.0
5043.0,1608.0,5.0
5043.0,701.0,5.0
5043.0,741.0,5.0
5043.0,1205.0,5.0
5043.0,422.0,1.0
5044.0,1191.0,5.0
5044.0,1664.0,5.0
5044.0,1262.0,5.0
5044.0,51.0,5.0
5044.0,1483.0,5.0
5044.0,2226.0,5.0
5044.0,1900.0,5.0
5044.0,7.0,5.0
5044.0,382.0,5.0
5044.0,316.0,5.0
5044.0,1816.0,5.0
5044.0,199.0,5.0
5044.0,80.0,5.0
5044.0,1299.0,5.0
5044.0,1708.0,5.0
5044.0,570.0,5.0
5044.0,898.0,5.0
5044.0,196.0,5.0
5044.0,417.0,5.0
5044.0,1638.0,5.0
5044.0,422.0,1.0
5045.0,1612.0,5.0
5045.0,1643.0,5.0
5045.0,1756.0,5.0
5045.0,178.0,5.0
5045.0,1873.0,5.0
5045.0,232.0,5.0
5045.0,62.0,5.0
5045.0,1369.0,5.0
5045.0,2224.0,5.0
5045.0,1293.0,5.0
5045.0,1513.0,5.0
5045.0,1379.0,5.0
5045.0,1296.0,5.0
5045.0,1679.0,5.0
5045.0,1377.0,5.0
5045.0,1683.0,5.0
5045.0,696.0,5.0
5045.0,1426.0,5.0
5045.0,1688.0,5.0
5045.0,422.0,1.0
5046.0,2031.0,5.0
5046.0,1645.0,5.0
5046.0,2177.0,5.0
5046.0,653.0,5.0
5046.0,669.0,5.0
5046.0,1305.0,5.0
5046.0,718.0,5.0
5046.0,1101.0,5.0
5046.0,1110.0,5.0
5046.0,921.0,5.0
5046.0,2113.0,5.0
5046.0,2051.0,5.0
5046.0,406.0,5.0
5046.0,295.0,5.0
5046.0,952.0,5.0
5046.0,2085.0,5.0
5046.0,1580.0,5.0
5046.0,4.0,5.0
5046.0,1965.0,5.0
5046.0,422.0,1.0
5047.0,202.0,5.0
5047.0,924.0,5.0
5047.0,39.0,5.0
