5007.0,998.0,5.0
5007.0,890.0,5.0
5007.0,733.0,5.0
5007.0,422.0,5.0
5007.0,733.0,5.0
5008.0,1455.0,4.0
5008.0,654.0,3.86
5008.0,387.0,5.0
5008.0,1942.0,5.0
5008.0,1431.0,4.67
5008.0,1974.0,4.0
5008.0,662.0,4.25
5008.0,1552.0,4.25
5008.0,2233.0,3.0
5008.0,2236.0,4.0
5008.0,261.0,3.53
5008.0,2046.0,5.0
5008.0,182.0,4.03
5008.0,258.0,4.0
5008.0,97.0,3.88
5008.0,909.0,3.0
5008.0,1548.0,5.0
5008.0,721.0,4.0
5008.0,249.0,3.82
5008.0,2064.0,1.0
5008.0,680.0,5.0
5008.0,680.0,5.0
5008.0,880.0,5.0
5008.0,733.0,5.0
5008.0,1577.0,5.0
5008.0,46.0,5.0
5009.0,2128.0,3.0
5009.0,1669.0,4.0
5009.0,1411.0,4.0
5009.0,369.0,3.8
5009.0,1326.0,5.0
5009.0,999.0,3.4
5009.0,1101.0,4.86
5009.0,13.0,4.23
5009.0,1173.0,4.0
5009.0,215.0,3.75
5009.0,1424.0,4.0
5009.0,578.0,3.83
5009.0,1930.0,4.5
5009.0,1310.0,3.0
5009.0,1450.0,3.0
5009.0,309.0,3.73
5009.0,2214.0,2.0
5009.0,14.0,4.62
5009.0,1390.0,4.0
5009.0,1244.0,5.0
5009.0,1534.0,5.0
5009.0,21.0,4.88
5009.0,890.0,5.0
5009.0,1577.0,5.0
5009.0,733.0,5.0
5009.0,1577.0,5.0
5009.0,531.0,5.0
5009.0,422.0,5.0
5009.0,680.0,5.0
5009.0,680.0,5.0
5010.0,232.0,4.38
5010.0,1682.0,5.0
5010.0,1920.0,4.5
5010.0,1527.0,4.5
5010.0,516.0,4.0
5010.0,205.0,3.8
5010.0,2259.0,5.0
5010.0,842.0,2.0
5010.0,314.0,4.12
5010.0,1960.0,5.0
5010.0,1809.0,3.0
5010.0,1534.0,5.0
5010.0,1848.0,3.67
5010.0,62.0,4.11
5010.0,80.0,4.83
5010.0,511.0,4.14
5010.0,1317.0,4.0
5010.0,2148.0,3.0
5010.0,1393.0,5.0
5010.0,2157.0,4.0
5010.0,220.0,4.19
5010.0,1296.0,4.83
5010.0,998.0,5.0
5010.0,422.0,5.0
5010.0,224.0,5.0
5010.0,531.0,5.0
5010.0,890.0,5.0
5010.0,224.0,5.0
5010.0,998.0,5.0
5010.0,531.0,5.0
5010.0,46.0,5.0
5011.0,569.0,2.0
5011.0,1103.0,4.0
5011.0,2255.0,2.0
5011.0,1153.0,5.0
5011.0,1026.0,4.5
5011.0,1429.0,3.6
5011.0,673.0,4.3
5011.0,359.0,5.0
5011.0,2075.0,2.0
5011.0,1325.0,4.17
5011.0,2077.0,5.0
5011.0,195.0,4.12
5011.0,979.0,3.29
5011.0,1011.0,4.5
5011.0,307.0,4.67
5011.0,1423.0,4.0
5011.0,36.0,4.57
5011.0,1034.0,5.0
5011.0,674.0,4.67
5011.0,1577.0,5.0
5011.0,1577.0,5.0
5011.0,733.0,5.0
5011.0,890.0,5.0
5011.0,998.0,5.0
5011.0,531.0,5.0
5011.0,422.0,5.0
5011.0,733.0,5.0
5012.0,99.0,4.14
5012.0,478.0,4.13
5012.0,1179.0,5.0
5012.0,933.0,4.33
5012.0,1235.0,5.0
5012.0,1381.0,4.0
5012.0,517.0,3.5
5012.0,0.0,3.92
5012.0,1427.0,4.25
5012.0,1186.0,5.0
5012.0,1720.0,5.0
5012.0,934.0,4.33
5012.0,905.0,4.0
5012.0,596.0,4.15
5012.0,924.0,4.29
5012.0,618.0,4.0
5012.0,2224.0,4.0
5012.0,1107.0,3.0
5012.0,1622.0,5.0
5012.0,2252.0,4.0
5012.0,781.0,4.8
5012.0,888.0,5.0
5012.0,422.0,5.0
5012.0,531.0,5.0
5012.0,880.0,5.0
5012.0,224.0,5.0
5012.0,680.0,5.0
5012.0,224.0,5.0
5012.0,733.0,5.0
5012.0,1577.0,5.0
5012.0,680.0,5.0
5013.0,2197.0,5.0
5013.0,2194.0,4.0
5013.0,778.0,4.19
5013.0,656.0,4.0
5013.0,2028.0,4.0
5013.0,27.0,4.11
5013.0,564.0,4.71
5013.0,165.0,4.25
5013.0,1836.0,5.0
5013.0,1110.0,5.0
5013.0,1348.0,3.25
5013.0,763.0,4.33
5013.0,217.0,5.0
5013.0,624.0,5.0
5013.0,336.0,4.0
5013.0,1506.0,4.0
5013.0,210.0,4.0
5013.0,190.0,4.18
5013.0,1444.0,4.0
5013.0,1695.0,5.0
5013.0,422.0,5.0
5013.0,998.0,5.0
5013.0,680.0,5.0
5013.0,998.0,5.0
5013.0,46.0,5.0
5013.0,733.0,5.0
5013.0,46.0,5.0
5013.0,890.0,5.0
5013.0,680.0,5.0
5014.0,1108.0,4.5
5014.0,482.0,4.5
5014.0,1765.0,4.5
5014.0,953.0,5.0
5014.0,754.0,4.25
5014.0,2091.0,4.5
5014.0,1667.0,4.0
5014.0,1240.0,5.0
5014.0,674.0,4.67
5014.0,1781.0,4.0
5014.0,1297.0,4.2
5014.0,258.0,4.0
5014.0,970.0,3.0
5014.0,2039.0,2.0
5014.0,778.0,4.19
5014.0,773.0,5.0
5014.0,1921.0,2.0
5014.0,1440.0,4.5
5014.0,332.0,3.0
5014.0,1577.0,5.0
5014.0,1577.0,5.0
5014.0,890.0,5.0
5014.0,880.0,5.0
5014.0,531.0,5.0
5014.0,880.0,5.0
5014.0,422.0,5.0
5014.0,998.0,5.0
5015.0,1133.0,4.22
5015.0,1882.0,4.33
5015.0,1327.0,3.67
5015.0,1838.0,4.0
5015.0,744.0,4.25
5015.0,1639.0,4.5
5015.0,1583.0,4.25
5015.0,328.0,5.0
5015.0,1136.0,4.0
5015.0,1677.0,4.5
5015.0,310.0,3.0
5015.0,30.0,3.88
5015.0,719.0,4.5
5015.0,1076.0,4.0
5015.0,988.0,4.0
5015.0,2160.0,2.0
5015.0,1826.0,4.33
5015.0,2078.0,3.0
5015.0,1224.0,5.0
5015.0,2058.0,2.0
5015.0,2133.0,4.0
5015.0,656.0,4.0
5015.0,1708.0,4.67
5015.0,1917.0,4.0
5015.0,890.0,5.0
5015.0,46.0,5.0
5015.0,998.0,5.0
5015.0,733.0,5.0
5015.0,998.0,5.0
5015.0,224.0,5.0
5015.0,422.0,5.0
5016.0,1399.0,4.0
5016.0,949.0,4.5
5016.0,1180.0,4.0
5016.0,354.0,3.25
5016.0,1856.0,5.0
5016.0,96.0,3.83
5016.0,1593.0,4.0
5016.0,2067.0,5.0
5016.0,1866.0,4.0
5016.0,169.0,4.35
5016.0,624.0,5.0
5016.0,1951.0,4.33
5016.0,865.0,4.5
5016.0,1364.0,5.0
5016.0,94.0,4.19
5016.0,1009.0,3.75
5016.0,1034.0,5.0
5016.0,1211.0,4.0
5016.0,2190.0,4.0
5016.0,446.0,5.0
5016.0,247.0,3.64
5016.0,762.0,3.95
5016.0,69.0,4.08
5016.0,521.0,4.17
5016.0,2098.0,3.0
5016.0,680.0,5.0
5016.0,890.0,5.0
5016.0,880.0,5.0
5016.0,680.0,5.0
5016.0,1577.0,5.0
5016.0,998.0,5.0
5016.0,224.0,5.0
5016.0,733.0,5.0
5016.0,998.0,5.0
5017.0,2210.0,3.0
5017.0,1010.0,4.0
5017.0,1480.0,4.0
5017.0,120.0,4.5
5017.0,1380.0,3.0
5017.0,248.0,4.45
5017.0,687.0,3.88
5017.0,406.0,4.2
5017.0,2225.0,3.0
5017.0,577.0,3.8
5017.0,1663.0,3.67
5017.0,2098.0,3.0
5017.0,1846.0,3.0
5017.0,1188.0,4.75
5017.0,1739.0,4.5
5017.0,825.0,5.0
5017.0,651.0,5.0
5017.0,219.0,4.0
5017.0,2127.0,4.5
5017.0,518.0,5.0
5017.0,549.0,3.8
5017.0,733.0,5.0
5017.0,1577.0,5.0
5017.0,880.0,5.0
5017.0,880.0,5.0
5017.0,1577.0,5.0
5017.0,890.0,5.0
5017.0,998.0,5.0
5017.0,224.0,5.0
5018.0,27.0,4.11
5018.0,1575.0,3.0
5018.0,2067.0,5.0
5018.0,1455.0,4.0
5018.0,1317.0,4.0
5018.0,752.0,5.0
5018.0,1368.0,4.67
5018.0,2185.0,4.0
5018.0,1536.0,4.0
5018.0,1515.0,5.0
5018.0,1661.0,4.0
5018.0,1672.0,4.0
5018.0,333.0,1.0
5018.0,748.0,3.0
5018.0,753.0,3.33
5018.0,654.0,3.86
5018.0,1568.0,4.5
5018.0,1555.0,4.0
5018.0,1819.0,3.4
5018.0,733.0,5.0
5018.0,890.0,5.0
5018.0,998.0,5.0
5018.0,880.0,5.0
5018.0,224.0,5.0
5018.0,422.0,5.0
5018.0,1577.0,5.0
5018.0,531.0,5.0
5018.0,46.0,5.0
5019.0,222.0,4.33
5019.0,1207.0,5.0
5019.0,419.0,4.23
5019.0,313.0,4.27
5019.0,1895.0,4.0
5019.0,275.0,4.08
5019.0,1932.0,5.0
5019.0,961.0,3.0
5019.0,2061.0,3.5
5019.0,724.0,1.5
5019.0,1127.0,4.0
5019.0,259.0,3.8
5019.0,484.0,4.33
5019.0,1474.0,4.17
5019.0,1098.0,4.0
5019.0,1799.0,4.75
5019.0,680.0,5.0
5019.0,422.0,5.0
5019.0,224.0,5.0
5019.0,46.0,5.0
5019.0,1577.0,5.0
5020.0,1191.0,4.5
5020.0,90.0,3.8
5020.0,1987.0,4.5
5020.0,1992.0,4.0
5020.0,434.0,4.43
5020.0,14.0,4.62
5020.0,915.0,4.11
5020.0,1076.0,4.0
5020.0,295.0,4.29
5020.0,944.0,4.0
5020.0,1789.0,3.0
5020.0,1576.0,3.0
5020.0,2230.0,5.0
5020.0,1956.0,3.0
5020.0,792.0,4.67
5020.0,1762.0,5.0
5020.0,1677.0,4.5
5020.0,484.0,4.33
5020.0,890.0,5.0
5020.0,680.0,5.0
5020.0,422.0,5.0
5020.0,733.0,5.0
5020.0,880.0,5.0
5020.0,531.0,5.0
5020.0,224.0,5.0
5020.0,46.0,5.0
5021.0,1852.0,4.0
5021.0,1427.0,4.25
5021.0,1491.0,4.67
5021.0,825.0,5.0
5021.0,2014.0,5.0
5021.0,1164.0,2.8
5021.0,1771.0,3.0
5021.0,1549.0,4.0
5021.0,1102.0,4.0
5021.0,2070.0,5.0
5021.0,1449.0,5.0
5021.0,39.0,5.0
5021.0,1304.0,5.0
5021.0,2117.0,5.0
5021.0,1696.0,5.0
5021.0,1511.0,4.5
5021.0,1651.0,5.0
5021.0,1732.0,4.67
5021.0,523.0,4.0
5021.0,1725.0,3.0
5021.0,890.0,5.0
5021.0,880.0,5.0
5021.0,531.0,5.0
5021.0,422.0,5.0
5021.0,880.0,5.0
5021.0,224.0,5.0
5022.0,714.0,4.0
5022.0,952.0,4.5
5022.0,1113.0,4.2
5022.0,225.0,4.5
5022.0,391.0,4.42
5022.0,1689.0,4.5
5022.0,2067.0,5.0
5022.0,1511.0,4.5
5022.0,1153.0,5.0
5022.0,637.0,4.33
5022.0,394.0,5.0
5022.0,1888.0,4.5
5022.0,1799.0,4.75
5022.0,1137.0,4.33
5022.0,1758.0,4.5
5022.0,595.0,4.25
5022.0,1558.0,5.0
5022.0,2136.0,5.0
5022.0,1317.0,4.0
5022.0,1297.0,4.2
5022.0,1784.0,3.5
5022.0,1202.0,4.33
5022.0,401.0,4.2
5022.0,580.0,4.0
5022.0,733.0,5.0
5022.0,998.0,5.0
5022.0,680.0,5.0
5022.0,46.0,5.0
5022.0,531.0,5.0
5022.0,46.0,5.0
5022.0,880.0,5.0
5022.0,224.0,5.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
