5004.0,668.0,5.0
5004.0,564.0,5.0
5004.0,1878.0,5.0
5004.0,401.0,5.0
5004.0,1430.0,5.0
5004.0,855.0,5.0
5004.0,2225.0,5.0
5004.0,1821.0,5.0
5004.0,2143.0,5.0
5004.0,666.0,1.0
5004.0,1284.0,1.0
5004.0,182.0,1.0
5004.0,305.0,1.0
5004.0,1898.0,1.0
5004.0,1520.0,1.0
5004.0,276.0,1.0
5004.0,1466.0,1.0
5004.0,1284.0,1.0
5005.0,1592.0,5.0
5005.0,69.0,5.0
5005.0,1165.0,5.0
5005.0,1782.0,5.0
5005.0,1242.0,5.0
5005.0,1260.0,5.0
5005.0,466.0,5.0
5005.0,1369.0,5.0
5005.0,1753.0,5.0
5005.0,61.0,5.0
5005.0,635.0,5.0
5005.0,641.0,5.0
5005.0,1691.0,5.0
5005.0,1484.0,5.0
5005.0,514.0,5.0
5005.0,1851.0,5.0
5005.0,1505.0,5.0
5005.0,1857.0,5.0
5005.0,399.0,5.0
5005.0,92.0,5.0
5005.0,1917.0,5.0
5005.0,1997.0,5.0
5005.0,888.0,1.0
5005.0,1898.0,1.0
5005.0,666.0,1.0
5005.0,888.0,1.0
5005.0,1466.0,1.0
5005.0,305.0,1.0
5005.0,716.0,1.0
5005.0,276.0,1.0
5005.0,1520.0,1.0
5006.0,1411.0,5.0
5006.0,217.0,5.0
5006.0,1050.0,5.0
5006.0,452.0,5.0
5006.0,515.0,5.0
5006.0,2243.0,5.0
5006.0,1629.0,5.0
5006.0,1066.0,5.0
5006.0,1426.0,5.0
5006.0,2123.0,5.0
5006.0,1208.0,5.0
5006.0,1194.0,5.0
5006.0,160.0,5.0
5006.0,329.0,5.0
5006.0,473.0,5.0
5006.0,777.0,5.0
5006.0,577.0,5.0
5006.0,1941.0,5.0
5006.0,1070.0,5.0
5006.0,1898.0,1.0
5006.0,276.0,1.0
5006.0,716.0,1.0
5006.0,716.0,1.0
5006.0,888.0,1.0
5006.0,305.0,1.0
5006.0,1520.0,1.0
5006.0,666.0,1.0
5007.0,538.0,5.0
5007.0,1687.0,5.0
5007.0,341.0,5.0
5007.0,998.0,5.0
5007.0,471.0,5.0
5007.0,537.0,5.0
5007.0,2180.0,5.0
5007.0,2236.0,5.0
5007.0,143.0,5.0
5007.0,1889.0,5.0
5007.0,31.0,5.0
5007.0,1139.0,5.0
5007.0,457.0,5.0
5007.0,1673.0,5.0
5007.0,570.0,5.0
5007.0,1718.0,5.0
5007.0,2132.0,5.0
5007.0,557.0,5.0
5007.0,1018.0,5.0
5007.0,2221.0,5.0
5007.0,888.0,1.0
5007.0,716.0,1.0
5007.0,276.0,1.0
5007.0,1466.0,1.0
5007.0,182.0,1.0
5007.0,1466.0,1.0
5007.0,1898.0,1.0
5007.0,716.0,1.0
5008.0,1035.0,5.0
5008.0,1744.0,5.0
5008.0,350.0,5.0
5008.0,430.0,5.0
5008.0,1404.0,5.0
5008.0,774.0,5.0
5008.0,961.0,5.0
5008.0,1000.0,5.0
5008.0,538.0,5.0
5008.0,1824.0,5.0
5008.0,1328.0,5.0
5008.0,2004.0,5.0
5008.0,1862.0,5.0
5008.0,360.0,5.0
5008.0,1183.0,5.0
5008.0,2006.0,5.0
5008.0,1264.0,5.0
5008.0,883.0,5.0
5008.0,2090.0,5.0
5008.0,1898.0,1.0
5008.0,1284.0,1.0
5008.0,1898.0,1.0
5008.0,666.0,1.0
5008.0,305.0,1.0
5008.0,1466.0,1.0
5008.0,888.0,1.0
5008.0,276.0,1.0
5009.0,479.0,5.0
5009.0,1746.0,5.0
5009.0,1925.0,5.0
5009.0,168.0,5.0
5009.0,401.0,5.0
5009.0,2170.0,5.0
5009.0,437.0,5.0
5009.0,490.0,5.0
5009.0,2225.0,5.0
5009.0,615.0,5.0
5009.0,1988.0,5.0
5009.0,2074.0,5.0
5009.0,264.0,5.0
5009.0,604.0,5.0
5009.0,82.0,5.0
5009.0,1006.0,5.0
5009.0,872.0,5.0
5009.0,378.0,5.0
5009.0,1182.0,5.0
5009.0,4.0,5.0
5009.0,2034.0,5.0
5009.0,1348.0,5.0
5009.0,182.0,1.0
5009.0,182.0,1.0
5009.0,666.0,1.0
5009.0,888.0,1.0
5009.0,1520.0,1.0
5009.0,666.0,1.0
5009.0,1466.0,1.0
5009.0,276.0,1.0
5010.0,254.0,5.0
5010.0,2257.0,5.0
5010.0,1837.0,5.0
5010.0,293.0,5.0
5010.0,2230.0,5.0
5010.0,1337.0,5.0
5010.0,1413.0,5.0
5010.0,926.0,5.0
5010.0,486.0,5.0
5010.0,85.0,5.0
5010.0,1699.0,5.0
5010.0,1636.0,5.0
5010.0,846.0,5.0
5010.0,1861.0,5.0
5010.0,2234.0,5.0
5010.0,1856.0,5.0
5010.0,915.0,5.0
5010.0,1805.0,5.0
5010.0,1008.0,5.0
5010.0,276.0,1.0
5010.0,276.0,1.0
5010.0,666.0,1.0
5010.0,305.0,1.0
5010.0,182.0,1.0
5010.0,305.0,1.0
5010.0,182.0,1.0
5010.0,1520.0,1.0
5011.0,858.0,5.0
5011.0,559.0,5.0
5011.0,1116.0,5.0
5011.0,158.0,5.0
5011.0,1854.0,5.0
5011.0,407.0,5.0
5011.0,957.0,5.0
5011.0,1883.0,5.0
5011.0,162.0,5.0
5011.0,1185.0,5.0
5011.0,1560.0,5.0
5011.0,646.0,5.0
5011.0,742.0,5.0
5011.0,1975.0,5.0
5011.0,2001.0,5.0
5011.0,2137.0,5.0
5011.0,1642.0,5.0
5011.0,1990.0,5.0
5011.0,1192.0,5.0
5011.0,626.0,5.0
5011.0,182.0,1.0
5011.0,888.0,1.0
5011.0,666.0,1.0
5011.0,1520.0,1.0
5011.0,276.0,1.0
5011.0,716.0,1.0
5011.0,182.0,1.0
5011.0,666.0,1.0
5012.0,1128.0,5.0
5012.0,1957.0,5.0
5012.0,1122.0,5.0
5012.0,667.0,5.0
5012.0,2018.0,5.0
5012.0,292.0,5.0
5012.0,1676.0,5.0
5012.0,963.0,5.0
5012.0,1221.0,5.0
5012.0,567.0,5.0
5012.0,1041.0,5.0
5012.0,2131.0,5.0
5012.0,1547.0,5.0
5012.0,1950.0,5.0
5012.0,634.0,5.0
5012.0,357.0,5.0
5012.0,1994.0,5.0
5012.0,2143.0,5.0
5012.0,703.0,5.0
5012.0,1619.0,5.0
5012.0,213.0,5.0
5012.0,1898.0,1.0
5012.0,1284.0,1.0
5012.0,1466.0,1.0
5012.0,182.0,1.0
5012.0,276.0,1.0
5012.0,666.0,1.0
5012.0,305.0,1.0
5013.0,1683.0,5.0
5013.0,1913.0,5.0
5013.0,865.0,5.0
5013.0,679.0,5.0
5013.0,2078.0,5.0
5013.0,906.0,5.0
5013.0,1527.0,5.0
5013.0,662.0,5.0
5013.0,487.0,5.0
5013.0,110.0,5.0
5013.0,2162.0,5.0
5013.0,608.0,5.0
5013.0,265.0,5.0
5013.0,1961.0,5.0
5013.0,270.0,5.0
5013.0,820.0,5.0
5013.0,757.0,5.0
5013.0,1540.0,5.0
5013.0,226.0,5.0
5013.0,1573.0,5.0
5013.0,1344.0,5.0
5013.0,716.0,1.0
5013.0,1466.0,1.0
5013.0,276.0,1.0
5013.0,1898.0,1.0
5013.0,888.0,1.0
5013.0,182.0,1.0
5013.0,1284.0,1.0
5013.0,1520.0,1.0
5013.0,666.0,1.0
5014.0,1252.0,5.0
5014.0,1656.0,5.0
5014.0,1873.0,5.0
5014.0,847.0,5.0
5014.0,335.0,5.0
5014.0,1301.0,5.0
5014.0,1851.0,5.0
5014.0,1624.0,5.0
5014.0,1429.0,5.0
5014.0,1784.0,5.0
5014.0,641.0,5.0
5014.0,870.0,5.0
5014.0,844.0,5.0
5014.0,146.0,5.0
5014.0,734.0,5.0
5014.0,1773.0,5.0
5014.0,1925.0,5.0
5014.0,227.0,5.0
5014.0,2019.0,5.0
5014.0,487.0,5.0
5014.0,2208.0,5.0
5014.0,666.0,1.0
5014.0,276.0,1.0
5014.0,716.0,1.0
5014.0,1466.0,1.0
5014.0,1520.0,1.0
5014.0,888.0,1.0
5014.0,888.0,1.0
5015.0,2248.0,5.0
5015.0,2166.0,5.0
5015.0,1343.0,5.0
5015.0,294.0,5.0
5015.0,1917.0,5.0
5015.0,848.0,5.0
5015.0,1067.0,5.0
5015.0,1631.0,5.0
5015.0,786.0,5.0
5015.0,151.0,5.0
5015.0,1482.0,5.0
5015.0,2220.0,5.0
5015.0,52.0,5.0
5015.0,1436.0,5.0
5015.0,2149.0,5.0
5015.0,702.0,5.0
5015.0,1210.0,5.0
5015.0,1135.0,5.0
5015.0,824.0,5.0
5015.0,1162.0,5.0
5015.0,1935.0,5.0
5015.0,1898.0,1.0
5015.0,305.0,1.0
5015.0,716.0,1.0
5015.0,888.0,1.0
5015.0,888.0,1.0
5015.0,1520.0,1.0
5015.0,1898.0,1.0
5016.0,173.0,5.0
5016.0,130.0,5.0
5016.0,1993.0,5.0
5016.0,1924.0,5.0
5016.0,2033.0,5.0
5016.0,771.0,5.0
5016.0,1887.0,5.0
5016.0,1894.0,5.0
5016.0,2240.0,5.0
5016.0,279.0,5.0
5016.0,556.0,5.0
5016.0,2232.0,5.0
5016.0,1128.0,5.0
5016.0,2048.0,5.0
5016.0,758.0,5.0
5016.0,997.0,5.0
5016.0,920.0,5.0
5016.0,443.0,5.0
5016.0,276.0,1.0
5016.0,2212.0,5.0
5016.0,305.0,1.0
5016.0,305.0,1.0
5016.0,1466.0,1.0
5016.0,182.0,1.0
5016.0,1520.0,1.0
5016.0,182.0,1.0
5016.0,1898.0,1.0
5017.0,1392.0,5.0
5017.0,953.0,5.0
5017.0,1125.0,5.0
5017.0,248.0,5.0
5017.0,782.0,5.0
5017.0,2031.0,5.0
5017.0,2062.0,5.0
5017.0,739.0,5.0
5017.0,261.0,5.0
5017.0,752.0,5.0
5017.0,1569.0,5.0
5017.0,1142.0,5.0
5017.0,1540.0,5.0
5017.0,1761.0,5.0
5017.0,317.0,5.0
5017.0,151.0,5.0
5017.0,2096.0,5.0
5017.0,1341.0,5.0
5017.0,1827.0,5.0
5017.0,457.0,5.0
5017.0,737.0,5.0
5017.0,1466.0,1.0
5017.0,888.0,1.0
5017.0,182.0,1.0
5017.0,716.0,1.0
5017.0,182.0,1.0
5017.0,1520.0,1.0
5017.0,666.0,1.0
5017.0,666.0,1.0
5017.0,1284.0,1.0
5018.0,111.0,5.0
5018.0,391.0,5.0
5018.0,449.0,5.0
5018.0,1058.0,5.0
5018.0,1320.0,5.0
5018.0,882.0,5.0
5018.0,446.0,5.0
5018.0,2175.0,5.0
5018.0,101.0,5.0
5018.0,997.0,5.0
5018.0,321.0,5.0
5018.0,1771.0,5.0
5018.0,1296.0,5.0
5018.0,853.0,5.0
5018.0,1380.0,5.0
5018.0,957.0,5.0
5018.0,77.0,5.0
5018.0,716.0,1.0
5018.0,1284.0,1.0
5018.0,1466.0,1.0
5018.0,1466.0,1.0
5018.0,182.0,1.0
5018.0,1520.0,1.0
5019.0,420.0,5.0
5019.0,397.0,5.0
5019.0,385.0,5.0
5019.0,1230.0,5.0
5019.0,234.0,5.0
5019.0,920.0,5.0
5019.0,1791.0,5.0
5019.0,2174.0,5.0
5019.0,904.0,5.0
5019.0,1129.0,5.0
5019.0,1485.0,5.0
5019.0,1256.0,5.0
5019.0,1934.0,5.0
5019.0,870.0,5.0
5019.0,1708.0,5.0
5019.0,413.0,5.0
5019.0,187.0,5.0
5019.0,1854.0,5.0
5019.0,418.0,5.0
5019.0,1466.0,1.0
5019.0,1284.0,1.0
5019.0,716.0,1.0
5019.0,305.0,1.0
5019.0,182.0,1.0
5019.0,1284.0,1.0
5019.0,182.0,1.0
5019.0,1898.0,1.0
5020.0,638.0,5.0
5020.0,1319.0,5.0
5020.0,846.0,5.0
5020.0,2184.0,5.0
5020.0,963.0,5.0
5020.0,204.0,5.0
5020.0,604.0,5.0
5020.0,1231.0,5.0
5020.0,1920.0,5.0
5020.0,342.0,5.0
5020.0,1480.0,5.0
5020.0,1154.0,5.0
5020.0,893.0,5.0
5020.0,962.0,5.0
5020.0,965.0,5.0
5020.0,1312.0,5.0
5020.0,803.0,5.0
5020.0,1047.0,5.0
5020.0,1631.0,5.0
5020.0,573.0,5.0
5020.0,693.0,5.0
5020.0,1520.0,1.0
5020.0,1520.0,1.0
5020.0,666.0,1.0
5020.0,888.0,1.0
5020.0,716.0,1.0
5020.0,1898.0,1.0
5020.0,276.0,1.0
5020.0,666.0,1.0
5021.0,1954.0,5.0
5021.0,38.0,5.0
5021.0,1537.0,5.0
5021.0,1907.0,5.0
5021.0,841.0,5.0
5021.0,154.0,5.0
5021.0,2019.0,5.0
5021.0,1993.0,5.0
5021.0,642.0,5.0
5021.0,941.0,5.0
5021.0,1697.0,5.0
5021.0,1683.0,5.0
5021.0,2109.0,5.0
5021.0,2240.0,5.0
5021.0,1649.0,5.0
5021.0,1164.0,5.0
5021.0,1753.0,5.0
5021.0,364.0,5.0
5021.0,1696.0,5.0
5021.0,168.0,5.0
5021.0,1423.0,5.0
5021.0,871.0,5.0
5021.0,2.0,5.0
5021.0,888.0,1.0
5021.0,1898.0,1.0
5021.0,1898.0,1.0
5021.0,305.0,1.0
5021.0,666.0,1.0
5021.0,1284.0,1.0
5021.0,1466.0,1.0
5022.0,2208.0,5.0
5022.0,490.0,5.0
5022.0,2148.0,5.0
5022.0,824.0,5.0
5022.0,1770.0,5.0
5022.0,759.0,5.0
5022.0,23.0,5.0
5022.0,10.0,5.0
5022.0,300.0,5.0
5022.0,853.0,5.0
5022.0,2140.0,5.0
5022.0,349.0,5.0
5022.0,163.0,5.0
5022.0,753.0,5.0
5022.0,1034.0,5.0
5022.0,1477.0,5.0
5022.0,1485.0,5.0
5022.0,454.0,5.0
5022.0,331.0,5.0
5022.0,814.0,5.0
5022.0,760.0,5.0
5022.0,698.0,5.0
5022.0,1670.0,5.0
5022.0,112.0,5.0
5022.0,276.0,1.0
5022.0,888.0,1.0
5022.0,182.0,1.0
5022.0,666.0,1.0
5022.0,1284.0,1.0
5022.0,1466.0,1.0
5022.0,1284.0,1.0
5022.0,888.0,1.0
5023.0,1463.0,5.0
5023.0,501.0,5.0
5023.0,1680.0,5.0
5023.0,303.0,5.0
5023.0,2033.0,5.0
5023.0,1839.0,5.0
5023.0,905.0,5.0
5023.0,171.0,5.0
5023.0,297.0,5.0
5023.0,669.0,5.0
5023.0,1542.0,5.0
5023.0,1461.0,5.0
5023.0,1992.0,5.0
5023.0,606.0,5.0
5023.0,1620.0,5.0
5023.0,1896.0,5.0
5023.0,72.0,5.0
5023.0,1449.0,5.0
5023.0,353.0,5.0
5023.0,805.0,5.0
5023.0,526.0,5.0
5023.0,2068.0,5.0
5023.0,1430.0,5.0
5023.0,1835.0,5.0
5023.0,1276.0,5.0
5023.0,1520.0,1.0
5023.0,1520.0,1.0
5023.0,666.0,1.0
5023.0,276.0,1.0
5023.0,716.0,1.0
5023.0,1898.0,1.0
5023.0,276.0,1.0
5024.0,381.0,5.0
5024.0,1020.0,5.0
5024.0,1487.0,5.0
5024.0,2034.0,5.0
5024.0,469.0,5.0
5024.0,1326.0,5.0
5024.0,682.0,5.0
5024.0,1470.0,5.0
5024.0,1922.0,5.0
5024.0,309.0,5.0
5024.0,88.0,5.0
5024.0,122.0,5.0
5024.0,1624.0,5.0
5024.0,1201.0,5.0
5024.0,1821.0,5.0
5024.0,1740.0,5.0
5024.0,535.0,5.0
5024.0,951.0,5.0
5024.0,304.0,5.0
5024.0,183.0,5.0
5024.0,993.0,5.0
5024.0,1270.0,5.0
5024.0,716.0,1.0
5024.0,666.0,1.0
5024.0,1520.0,1.0
5024.0,305.0,1.0
5024.0,1466.0,1.0
5024.0,1520.0,1.0
5025.0,2127.0,5.0
5025.0,1247.0,5.0
5025.0,35.0,5.0
5025.0,523.0,5.0
5025.0,1908.0,5.0
5025.0,1334.0,5.0
5025.0,788.0,5.0
5025.0,937.0,5.0
5025.0,597.0,5.0
5025.0,366.0,5.0
5025.0,953.0,5.0
5025.0,287.0,5.0
5025.0,2023.0,5.0
5025.0,754.0,5.0
5025.0,301.0,5.0
5025.0,910.0,5.0
5025.0,504.0,5.0
5025.0,2170.0,5.0
5025.0,1012.0,5.0
5025.0,251.0,5.0
5025.0,1670.0,5.0
5025.0,1683.0,5.0
5025.0,1466.0,1.0
5025.0,182.0,1.0
5025.0,888.0,1.0
5025.0,305.0,1.0
5025.0,1520.0,1.0
5026.0,987.0,5.0
5026.0,837.0,5.0
5026.0,1637.0,5.0
5026.0,2004.0,5.0
5026.0,272.0,5.0
5026.0,975.0,5.0
5026.0,725.0,5.0
5026.0,1887.0,5.0
5026.0,190.0,5.0
5026.0,1015.0,5.0
5026.0,502.0,5.0
5026.0,195.0,5.0
5026.0,714.0,5.0
5026.0,104.0,5.0
5026.0,1896.0,5.0
5026.0,1620.0,5.0
5026.0,156.0,5.0
5026.0,1972.0,5.0
5026.0,2047.0,5.0
5026.0,216.0,5.0
5026.0,193.0,5.0
5026.0,888.0,1.0
5026.0,276.0,1.0
5026.0,1520.0,1.0
5026.0,666.0,1.0
5026.0,1284.0,1.0
5026.0,182.0,1.0
5026.0,1520.0,1.0
5026.0,1284.0,1.0
5027.0,1330.0,5.0
5027.0,1224.0,5.0
5027.0,63.0,5.0
5027.0,2198.0,5.0
5027.0,1078.0,5.0
5027.0,614.0,5.0
5027.0,1815.0,5.0
5027.0,557.0,5.0
5027.0,656.0,5.0
5027.0,475.0,5.0
5027.0,1695.0,5.0
5027.0,2119.0,5.0
5027.0,621.0,5.0
5027.0,1976.0,5.0
5027.0,1165.0,5.0
5027.0,1852.0,5.0
5027.0,803.0,5.0
5027.0,1975.0,5.0
5027.0,925.0,5.0
5027.0,968.0,5.0
5027.0,716.0,1.0
5027.0,888.0,1.0
5027.0,276.0,1.0
5027.0,1520.0,1.0
5027.0,276.0,1.0
5027.0,1898.0,1.0
5027.0,716.0,1.0
5027.0,666.0,1.0
5028.0,1066.0,5.0
5028.0,298.0,5.0
5028.0,1427.0,5.0
5028.0,1005.0,5.0
5028.0,330.0,5.0
5028.0,1607.0,5.0
5028.0,1097.0,5.0
5028.0,856.0,5.0
5028.0,1680.0,5.0
5028.0,1030.0,5.0
5028.0,1965.0,5.0
5028.0,2114.0,5.0
5028.0,225.0,5.0
5028.0,1318.0,5.0
5028.0,46.0,5.0
5028.0,820.0,5.0
5028.0,1187.0,5.0
5028.0,833.0,5.0
5028.0,988.0,5.0
5028.0,1466.0,1.0
5028.0,305.0,1.0
5028.0,1284.0,1.0
5028.0,888.0,1.0
5028.0,1898.0,1.0
5028.0,666.0,1.0
5028.0,716.0,1.0
5028.0,1284.0,1.0
5028.0,1898.0,1.0
5029.0,1458.0,5.0
5029.0,1796.0,5.0
5029.0,800.0,5.0
5029.0,422.0,5.0
5029.0,460.0,5.0
5029.0,1631.0,5.0
5029.0,439.0,5.0
5029.0,228.0,5.0
5029.0,898.0,5.0
5029.0,1031.0,5.0
5029.0,282.0,5.0
5029.0,1341.0,5.0
5029.0,440.0,5.0
5029.0,911.0,5.0
5029.0,1307.0,5.0
5029.0,2032.0,5.0
5029.0,890.0,5.0
5029.0,1330.0,5.0
5029.0,517.0,5.0
5029.0,369.0,5.0
5029.0,1300.0,5.0
5029.0,218.0,5.0
5029.0,1234.0,5.0
5029.0,1757.0,5.0
5029.0,194.0,5.0
5029.0,411.0,5.0
5029.0,1284.0,1.0
5029.0,716.0,1.0
5029.0,182.0,1.0
5029.0,666.0,1.0
5029.0,716.0,1.0
5029.0,1898.0,1.0
5029.0,305.0,1.0
5030.0,1016.0,5.0
5030.0,91.0,5.0
5030.0,1371.0,5.0
5030.0,415.0,5.0
5030.0,1207.0,5.0
5030.0,640.0,5.0
5030.0,1840.0,5.0
5030.0,925.0,5.0
5030.0,1178.0,5.0
5030.0,2214.0,5.0
5030.0,1593.0,5.0
5030.0,1891.0,5.0
5030.0,780.0,5.0
5030.0,1439.0,5.0
5030.0,910.0,5.0
5030.0,532.0,5.0
5030.0,518.0,5.0
5030.0,1141.0,5.0
5030.0,520.0,5.0
5030.0,53.0,5.0
5030.0,336.0,5.0
5030.0,1284.0,1.0
5030.0,182.0,1.0
5030.0,276.0,1.0
5030.0,182.0,1.0
5030.0,716.0,1.0
5030.0,1466.0,1.0
5030.0,716.0,1.0
5030.0,305.0,1.0
5030.0,305.0,1.0
5030.0,888.0,1.0
5031.0,1978.0,5.0
5031.0,515.0,5.0
5031.0,103.0,5.0
5031.0,484.0,5.0
5031.0,368.0,5.0
5031.0,609.0,5.0
5031.0,1548.0,5.0
5031.0,134.0,5.0
5031.0,299.0,5.0
5031.0,972.0,5.0
5031.0,880.0,5.0
5031.0,1587.0,5.0
5031.0,1292.0,5.0
5031.0,856.0,5.0
5031.0,462.0,5.0
5031.0,2225.0,5.0
5031.0,441.0,5.0
5031.0,579.0,5.0
5031.0,198.0,5.0
5031.0,42.0,5.0
5031.0,1528.0,5.0
5031.0,1667.0,5.0
5031.0,182.0,1.0
5031.0,1284.0,1.0
5031.0,666.0,1.0
5031.0,716.0,1.0
5031.0,1520.0,1.0
5031.0,1520.0,1.0
5031.0,305.0,1.0
5031.0,888.0,1.0
5031.0,1898.0,1.0
5032.0,728.0,5.0
5032.0,188.0,5.0
5032.0,2156.0,5.0
5032.0,1086.0,5.0
5032.0,685.0,5.0
5032.0,1495.0,5.0
5032.0,194.0,5.0
5032.0,1946.0,5.0
5032.0,848.0,5.0
5032.0,775.0,5.0
5032.0,662.0,5.0
5032.0,2121.0,5.0
5032.0,1459.0,5.0
5032.0,554.0,5.0
5032.0,635.0,5.0
5032.0,2139.0,5.0
5032.0,1052.0,5.0
5032.0,467.0,5.0
5032.0,132.0,5.0
5032.0,599.0,5.0
5032.0,1436.0,5.0
5032.0,672.0,5.0
5032.0,1284.0,1.0
5032.0,1520.0,1.0
5032.0,305.0,1.0
5032.0,305.0,1.0
5032.0,1466.0,1.0
5033.0,1847.0,5.0
5033.0,963.0,5.0
5033.0,1423.0,5.0
5033.0,30.0,5.0
5033.0,454.0,5.0
5033.0,390.0,5.0
5033.0,165.0,5.0
5033.0,2091.0,5.0
5033.0,930.0,5.0
5033.0,636.0,5.0
5033.0,1146.0,5.0
5033.0,1500.0,5.0
5033.0,1662.0,5.0
5033.0,978.0,5.0
5033.0,1558.0,5.0
5033.0,1078.0,5.0
5033.0,637.0,5.0
5033.0,569.0,5.0
5033.0,2205.0,5.0
5033.0,1520.0,1.0
5033.0,182.0,1.0
5033.0,182.0,1.0
5033.0,888.0,1.0
5033.0,1466.0,1.0
5033.0,1520.0,1.0
5033.0,1284.0,1.0
5033.0,1466.0,1.0
5033.0,1284.0,1.0
5034.0,1261.0,5.0
5034.0,1255.0,5.0
5034.0,425.0,5.0
5034.0,1571.0,5.0
5034.0,1520.0,5.0
5034.0,1462.0,5.0
5034.0,1675.0,5.0
5034.0,433.0,5.0
5034.0,480.0,5.0
5034.0,1836.0,5.0
5034.0,196.0,5.0
5034.0,1704.0,5.0
5034.0,2077.0,5.0
5034.0,1430.0,5.0
5034.0,378.0,5.0
5034.0,1648.0,5.0
5034.0,1241.0,5.0
5034.0,519.0,5.0
5034.0,159.0,5.0
5034.0,1466.0,1.0
5034.0,888.0,1.0
5034.0,1898.0,1.0
5034.0,276.0,1.0
5034.0,1466.0,1.0
5034.0,276.0,1.0
5034.0,182.0,1.0
5034.0,716.0,1.0
5035.0,1081.0,5.0
5035.0,1097.0,5.0
5035.0,1557.0,5.0
5035.0,1512.0,5.0
5035.0,294.0,5.0
5035.0,1969.0,5.0
5035.0,860.0,5.0
5035.0,1205.0,5.0
5035.0,561.0,5.0
5035.0,2209.0,5.0
5035.0,1444.0,5.0
5035.0,2029.0,5.0
5035.0,219.0,5.0
5035.0,1736.0,5.0
5035.0,618.0,5.0
5035.0,1791.0,5.0
5035.0,1774.0,5.0
5035.0,2009.0,5.0
5035.0,1609.0,5.0
5035.0,224.0,5.0
5035.0,1305.0,5.0
5035.0,1284.0,1.0
5035.0,1284.0,1.0
5035.0,276.0,1.0
5035.0,1520.0,1.0
5035.0,1466.0,1.0
5035.0,305.0,1.0
5035.0,716.0,1.0
5036.0,1779.0,5.0
5036.0,216.0,5.0
5036.0,424.0,5.0
5036.0,233.0,5.0
