5005.0,1888.0,5.0
5005.0,735.0,5.0
5005.0,2240.0,5.0
5005.0,1150.0,5.0
5005.0,499.0,5.0
5005.0,355.0,5.0
5005.0,1422.0,5.0
5005.0,1800.0,5.0
5005.0,2171.0,5.0
5005.0,1466.0,5.0
5005.0,684.0,5.0
5005.0,755.0,1.0
5005.0,224.0,1.0
5005.0,46.0,1.0
5006.0,380.0,5.0
5006.0,1586.0,5.0
5006.0,304.0,5.0
5006.0,898.0,5.0
5006.0,1666.0,5.0
5006.0,1098.0,5.0
5006.0,1559.0,5.0
5006.0,1736.0,5.0
5006.0,2077.0,5.0
5006.0,2199.0,5.0
5006.0,1177.0,5.0
5006.0,617.0,5.0
5006.0,821.0,5.0
5006.0,2012.0,5.0
5006.0,515.0,5.0
5006.0,2239.0,5.0
5006.0,1582.0,5.0
5006.0,678.0,5.0
5006.0,119.0,5.0
5006.0,46.0,1.0
5006.0,224.0,1.0
5006.0,680.0,1.0
5006.0,224.0,1.0
5007.0,1588.0,5.0
5007.0,1614.0,5.0
5007.0,1628.0,5.0
5007.0,1321.0,5.0
5007.0,978.0,5.0
5007.0,1883.0,5.0
5007.0,1267.0,5.0
5007.0,1104.0,5.0
5007.0,1809.0,5.0
5007.0,1317.0,5.0
5007.0,167.0,5.0
5007.0,1828.0,5.0
5007.0,1640.0,5.0
5007.0,2060.0,5.0
5007.0,418.0,5.0
5007.0,1320.0,5.0
5007.0,2156.0,5.0
5007.0,58.0,5.0
5007.0,2072.0,5.0
5007.0,46.0,1.0
5007.0,46.0,1.0
5007.0,224.0,1.0
5008.0,1176.0,5.0
5008.0,751.0,5.0
5008.0,494.0,5.0
5008.0,2074.0,5.0
5008.0,646.0,5.0
5008.0,583.0,5.0
5008.0,521.0,5.0
5008.0,1356.0,5.0
5008.0,1996.0,5.0
5008.0,630.0,5.0
5008.0,1915.0,5.0
5008.0,245.0,5.0
5008.0,109.0,5.0
5008.0,1426.0,5.0
5008.0,667.0,5.0
5008.0,372.0,5.0
5008.0,2001.0,5.0
5008.0,755.0,1.0
5008.0,224.0,1.0
5008.0,224.0,1.0
5008.0,46.0,1.0
5008.0,998.0,1.0
5009.0,492.0,5.0
5009.0,1309.0,5.0
5009.0,1682.0,5.0
5009.0,580.0,5.0
5009.0,1223.0,5.0
5009.0,1149.0,5.0
5009.0,1190.0,5.0
5009.0,284.0,5.0
5009.0,115.0,5.0
5009.0,280.0,5.0
5009.0,383.0,5.0
5009.0,1512.0,5.0
5009.0,48.0,5.0
5009.0,1019.0,5.0
5009.0,488.0,5.0
5009.0,844.0,5.0
5009.0,1332.0,5.0
5009.0,1015.0,5.0
5009.0,1271.0,5.0
5009.0,755.0,1.0
5009.0,46.0,1.0
5009.0,755.0,1.0
5009.0,998.0,1.0
5010.0,555.0,5.0
5010.0,1869.0,5.0
5010.0,1334.0,5.0
5010.0,881.0,5.0
5010.0,819.0,5.0
5010.0,1739.0,5.0
5010.0,411.0,5.0
5010.0,1315.0,5.0
5010.0,987.0,5.0
5010.0,387.0,5.0
5010.0,2037.0,5.0
5010.0,2234.0,5.0
5010.0,885.0,5.0
5010.0,5.0,5.0
5010.0,1221.0,5.0
5010.0,760.0,5.0
5010.0,214.0,5.0
5010.0,2204.0,5.0
5010.0,729.0,5.0
5010.0,564.0,5.0
5010.0,755.0,1.0
5010.0,146.0,5.0
5010.0,1164.0,5.0
5010.0,1606.0,5.0
5010.0,998.0,1.0
5010.0,46.0,1.0
5010.0,224.0,1.0
5011.0,1128.0,5.0
5011.0,740.0,5.0
5011.0,1883.0,5.0
5011.0,387.0,5.0
5011.0,958.0,5.0
5011.0,1600.0,5.0
5011.0,1871.0,5.0
5011.0,128.0,5.0
5011.0,559.0,5.0
5011.0,2123.0,5.0
5011.0,1591.0,5.0
5011.0,160.0,5.0
5011.0,2170.0,5.0
5011.0,1613.0,5.0
5011.0,237.0,5.0
5011.0,848.0,5.0
5011.0,1028.0,5.0
5011.0,1047.0,5.0
5011.0,1019.0,5.0
5011.0,293.0,5.0
5011.0,1340.0,5.0
5011.0,1341.0,5.0
5011.0,224.0,1.0
5011.0,680.0,1.0
5012.0,1036.0,5.0
5012.0,296.0,5.0
5012.0,1904.0,5.0
5012.0,997.0,5.0
5012.0,1988.0,5.0
5012.0,1585.0,5.0
5012.0,2080.0,5.0
5012.0,1285.0,5.0
5012.0,807.0,5.0
5012.0,163.0,5.0
5012.0,289.0,5.0
5012.0,1193.0,5.0
5012.0,707.0,5.0
5012.0,1608.0,5.0
5012.0,675.0,5.0
5012.0,1734.0,5.0
5012.0,1476.0,5.0
5012.0,594.0,5.0
5012.0,165.0,5.0
5012.0,1268.0,5.0
5012.0,1621.0,5.0
5012.0,1905.0,5.0
5012.0,1412.0,5.0
5012.0,998.0,1.0
5012.0,680.0,1.0
5012.0,998.0,1.0
5012.0,224.0,1.0
5013.0,314.0,5.0
5013.0,461.0,5.0
5013.0,868.0,5.0
5013.0,42.0,5.0
5013.0,1504.0,5.0
5013.0,585.0,5.0
5013.0,139.0,5.0
5013.0,1684.0,5.0
5013.0,857.0,5.0
5013.0,297.0,5.0
5013.0,2103.0,5.0
5013.0,1404.0,5.0
5013.0,146.0,5.0
5013.0,1920.0,5.0
5013.0,1390.0,5.0
5013.0,1604.0,5.0
5013.0,1491.0,5.0
5013.0,504.0,5.0
5013.0,1005.0,5.0
5013.0,995.0,5.0
5013.0,224.0,1.0
5013.0,755.0,1.0
5013.0,680.0,1.0
5013.0,46.0,1.0
5014.0,2028.0,5.0
5014.0,1194.0,5.0
5014.0,1599.0,5.0
5014.0,1816.0,5.0
5014.0,1624.0,5.0
5014.0,1447.0,5.0
5014.0,1254.0,5.0
5014.0,78.0,5.0
5014.0,898.0,5.0
5014.0,1499.0,5.0
5014.0,227.0,5.0
5014.0,888.0,5.0
5014.0,1947.0,5.0
5014.0,1241.0,5.0
5014.0,403.0,5.0
5014.0,1776.0,5.0
5014.0,1083.0,5.0
5014.0,1050.0,5.0
5014.0,1476.0,5.0
5014.0,649.0,5.0
5014.0,1329.0,5.0
5014.0,475.0,5.0
5014.0,998.0,1.0
5014.0,46.0,1.0
5014.0,224.0,1.0
5014.0,46.0,1.0
5015.0,1098.0,5.0
5015.0,861.0,5.0
5015.0,1389.0,5.0
5015.0,996.0,5.0
5015.0,2154.0,5.0
5015.0,440.0,5.0
5015.0,1682.0,5.0
5015.0,2015.0,5.0
5015.0,185.0,5.0
5015.0,729.0,5.0
5015.0,1362.0,5.0
5015.0,1467.0,5.0
5015.0,1240.0,5.0
5015.0,705.0,5.0
5015.0,380.0,5.0
5015.0,1414.0,5.0
5015.0,2133.0,5.0
5015.0,1688.0,5.0
5015.0,214.0,5.0
5015.0,1068.0,5.0
5015.0,998.0,1.0
5015.0,224.0,1.0
5015.0,680.0,1.0
5016.0,843.0,5.0
5016.0,163.0,5.0
5016.0,1703.0,5.0
5016.0,1942.0,5.0
5016.0,815.0,5.0
5016.0,313.0,5.0
5016.0,1304.0,5.0
5016.0,1371.0,5.0
5016.0,920.0,5.0
5016.0,1502.0,5.0
5016.0,286.0,5.0
5016.0,1720.0,5.0
5016.0,94.0,5.0
5016.0,2129.0,5.0
5016.0,563.0,5.0
5016.0,1692.0,5.0
5016.0,1450.0,5.0
5016.0,1991.0,5.0
5016.0,680.0,1.0
5016.0,224.0,1.0
5016.0,998.0,1.0
5016.0,46.0,1.0
5017.0,782.0,5.0
5017.0,349.0,5.0
5017.0,286.0,5.0
5017.0,2085.0,5.0
5017.0,57.0,5.0
5017.0,2089.0,5.0
5017.0,821.0,5.0
5017.0,2199.0,5.0
5017.0,583.0,5.0
5017.0,580.0,5.0
5017.0,1459.0,5.0
5017.0,2072.0,5.0
5017.0,2059.0,5.0
5017.0,423.0,5.0
5017.0,1305.0,5.0
5017.0,982.0,5.0
5017.0,1584.0,5.0
5017.0,1114.0,5.0
5017.0,1330.0,5.0
5017.0,1312.0,5.0
5017.0,759.0,5.0
5017.0,1782.0,5.0
5017.0,1242.0,5.0
5017.0,1807.0,5.0
5017.0,998.0,1.0
5017.0,755.0,1.0
5017.0,46.0,1.0
5017.0,680.0,1.0
5018.0,645.0,5.0
5018.0,350.0,5.0
5018.0,852.0,5.0
5018.0,364.0,5.0
5018.0,1956.0,5.0
5018.0,1819.0,5.0
5018.0,1130.0,5.0
5018.0,1055.0,5.0
5018.0,1465.0,5.0
5018.0,799.0,5.0
5018.0,462.0,5.0
5018.0,248.0,5.0
5018.0,179.0,5.0
5018.0,373.0,5.0
5018.0,378.0,5.0
5018.0,904.0,5.0
5018.0,136.0,5.0
5018.0,397.0,5.0
5018.0,2239.0,5.0
5018.0,1583.0,5.0
5018.0,460.0,5.0
5018.0,545.0,5.0
5018.0,2032.0,5.0
5018.0,310.0,5.0
5018.0,755.0,1.0
5018.0,680.0,1.0
5018.0,755.0,1.0
5018.0,998.0,1.0
5018.0,46.0,1.0
5019.0,530.0,5.0
5019.0,288.0,5.0
5019.0,1062.0,5.0
5019.0,960.0,5.0
5019.0,2154.0,5.0
5019.0,592.0,5.0
5019.0,277.0,5.0
5019.0,1956.0,5.0
5019.0,950.0,5.0
5019.0,1206.0,5.0
5019.0,536.0,5.0
5019.0,1898.0,5.0
5019.0,769.0,5.0
5019.0,181.0,5.0
5019.0,1789.0,5.0
5019.0,63.0,5.0
5019.0,18.0,5.0
5019.0,1409.0,5.0
5019.0,1847.0,5.0
5019.0,714.0,5.0
5019.0,1145.0,5.0
5019.0,374.0,5.0
5019.0,680.0,1.0
5019.0,680.0,1.0
5019.0,755.0,1.0
5019.0,224.0,1.0
5019.0,46.0,1.0
5020.0,1399.0,5.0
5020.0,733.0,5.0
5020.0,1806.0,5.0
5020.0,32.0,5.0
5020.0,1190.0,5.0
5020.0,1863.0,5.0
5020.0,1995.0,5.0
5020.0,727.0,5.0
5020.0,838.0,5.0
5020.0,541.0,5.0
5020.0,1391.0,5.0
5020.0,2070.0,5.0
5020.0,1772.0,5.0
5020.0,206.0,5.0
5020.0,1291.0,5.0
5020.0,415.0,5.0
5020.0,1145.0,5.0
5020.0,461.0,5.0
5020.0,398.0,5.0
5020.0,904.0,5.0
5020.0,391.0,5.0
5020.0,2186.0,5.0
5020.0,349.0,5.0
5020.0,998.0,1.0
5020.0,46.0,1.0
5020.0,755.0,1.0
5020.0,224.0,1.0
5020.0,680.0,1.0
5021.0,957.0,5.0
5021.0,74.0,5.0
5021.0,823.0,5.0
5021.0,1127.0,5.0
5021.0,815.0,5.0
5021.0,1614.0,5.0
5021.0,385.0,5.0
5021.0,498.0,5.0
5021.0,1494.0,5.0
5021.0,113.0,5.0
5021.0,504.0,5.0
5021.0,1071.0,5.0
5021.0,188.0,5.0
5021.0,811.0,5.0
5021.0,161.0,5.0
5021.0,1467.0,5.0
5021.0,2107.0,5.0
5021.0,1232.0,5.0
5021.0,316.0,5.0
5021.0,46.0,1.0
5021.0,998.0,1.0
5021.0,680.0,1.0
5021.0,998.0,1.0
5021.0,755.0,1.0
5022.0,1497.0,5.0
5022.0,1911.0,5.0
5022.0,966.0,5.0
5022.0,1262.0,5.0
5022.0,2194.0,5.0
5022.0,739.0,5.0
5022.0,1946.0,5.0
5022.0,857.0,5.0
5022.0,293.0,5.0
5022.0,327.0,5.0
5022.0,2107.0,5.0
5022.0,1939.0,5.0
5022.0,1995.0,5.0
5022.0,1647.0,5.0
5022.0,222.0,5.0
5022.0,1381.0,5.0
5022.0,1311.0,5.0
5022.0,1849.0,5.0
5022.0,2126.0,5.0
5022.0,539.0,5.0
5022.0,11.0,5.0
5022.0,251.0,5.0
5022.0,1627.0,5.0
5022.0,1409.0,5.0
5022.0,998.0,1.0
5022.0,680.0,1.0
5022.0,998.0,1.0
5022.0,46.0,1.0
5022.0,680.0,1.0
5023.0,493.0,5.0
5023.0,1244.0,5.0
5023.0,618.0,5.0
5023.0,1966.0,5.0
5023.0,351.0,5.0
5023.0,201.0,5.0
5023.0,1060.0,5.0
5023.0,1843.0,5.0
5023.0,113.0,5.0
5023.0,2158.0,5.0
5023.0,1142.0,5.0
5023.0,1854.0,5.0
5023.0,1312.0,5.0
5023.0,1286.0,5.0
5023.0,1480.0,5.0
5023.0,333.0,5.0
5023.0,630.0,5.0
5023.0,290.0,5.0
5023.0,864.0,5.0
5023.0,1228.0,5.0
5023.0,331.0,5.0
5023.0,755.0,1.0
5023.0,46.0,1.0
5023.0,680.0,1.0
5023.0,680.0,1.0
5024.0,1481.0,5.0
5024.0,26.0,5.0
5024.0,1793.0,5.0
5024.0,1474.0,5.0
5024.0,2214.0,5.0
5024.0,751.0,5.0
5024.0,519.0,5.0
5024.0,967.0,5.0
5024.0,602.0,5.0
5024.0,1837.0,5.0
5024.0,1874.0,5.0
5024.0,61.0,5.0
5024.0,367.0,5.0
5024.0,1257.0,5.0
5024.0,1492.0,5.0
5024.0,190.0,5.0
5024.0,1943.0,5.0
5024.0,412.0,5.0
5024.0,870.0,5.0
5024.0,1049.0,5.0
5024.0,1664.0,5.0
5024.0,1102.0,5.0
5024.0,2085.0,5.0
5024.0,1177.0,5.0
5024.0,2240.0,5.0
5024.0,46.0,1.0
5024.0,755.0,1.0
5024.0,680.0,1.0
5024.0,755.0,1.0
5025.0,1704.0,5.0
5025.0,1062.0,5.0
5025.0,1802.0,5.0
5025.0,1674.0,5.0
5025.0,451.0,5.0
5025.0,1423.0,5.0
5025.0,1932.0,5.0
5025.0,409.0,5.0
5025.0,199.0,5.0
5025.0,430.0,5.0
5025.0,1432.0,5.0
5025.0,1404.0,5.0
5025.0,607.0,5.0
5025.0,1840.0,5.0
5025.0,1.0,5.0
5025.0,629.0,5.0
5025.0,2179.0,5.0
5025.0,1251.0,5.0
5025.0,819.0,5.0
5025.0,2117.0,5.0
5025.0,626.0,5.0
5025.0,1658.0,5.0
5025.0,663.0,5.0
5025.0,1888.0,5.0
5025.0,224.0,1.0
5025.0,680.0,1.0
5025.0,46.0,1.0
5026.0,1011.0,5.0
5026.0,14.0,5.0
5026.0,1145.0,5.0
5026.0,2127.0,5.0
5026.0,1774.0,5.0
5026.0,1404.0,5.0
5026.0,93.0,5.0
5026.0,996.0,5.0
5026.0,431.0,5.0
5026.0,559.0,5.0
5026.0,78.0,5.0
5026.0,1982.0,5.0
5026.0,1002.0,5.0
5026.0,50.0,5.0
5026.0,505.0,5.0
5026.0,271.0,5.0
5026.0,1762.0,5.0
5026.0,482.0,5.0
5026.0,998.0,1.0
5026.0,680.0,1.0
5026.0,998.0,1.0
5026.0,680.0,1.0
5027.0,1165.0,5.0
5027.0,1072.0,5.0
5027.0,593.0,5.0
5027.0,1766.0,5.0
5027.0,1225.0,5.0
5027.0,268.0,5.0
5027.0,939.0,5.0
5027.0,1388.0,5.0
5027.0,1498.0,5.0
5027.0,1419.0,5.0
5027.0,1705.0,5.0
5027.0,1918.0,5.0
5027.0,543.0,5.0
5027.0,1647.0,5.0
5027.0,1644.0,5.0
5027.0,1298.0,5.0
5027.0,205.0,5.0
5027.0,1598.0,5.0
5027.0,1047.0,5.0
5027.0,2140.0,5.0
5027.0,998.0,1.0
5027.0,755.0,1.0
5027.0,46.0,1.0
5027.0,680.0,1.0
5027.0,755.0,1.0
5028.0,389.0,5.0
5028.0,2040.0,5.0
5028.0,474.0,5.0
5028.0,460.0,5.0
5028.0,297.0,5.0
5028.0,451.0,5.0
5028.0,453.0,5.0
5028.0,1763.0,5.0
5028.0,706.0,5.0
5028.0,713.0,5.0
5028.0,456.0,5.0
5028.0,723.0,5.0
5028.0,1426.0,5.0
5028.0,499.0,5.0
5028.0,1413.0,5.0
5028.0,2022.0,5.0
5028.0,828.0,5.0
5028.0,1094.0,5.0
5028.0,1208.0,5.0
5028.0,224.0,1.0
5028.0,998.0,1.0
5028.0,680.0,1.0
5028.0,755.0,1.0
5028.0,680.0,1.0
5029.0,1628.0,5.0
5029.0,653.0,5.0
5029.0,1385.0,5.0
5029.0,1622.0,5.0
5029.0,1333.0,5.0
5029.0,601.0,5.0
5029.0,1631.0,5.0
5029.0,1161.0,5.0
5029.0,1616.0,5.0
5029.0,470.0,5.0
5029.0,2171.0,5.0
5029.0,1138.0,5.0
5029.0,487.0,5.0
5029.0,2048.0,5.0
5029.0,1807.0,5.0
5029.0,180.0,5.0
5029.0,1361.0,5.0
5029.0,1637.0,5.0
5029.0,851.0,5.0
5029.0,224.0,1.0
5029.0,755.0,1.0
5029.0,680.0,1.0
5029.0,998.0,1.0
5029.0,224.0,1.0
5030.0,1062.0,5.0
5030.0,372.0,5.0
5030.0,325.0,5.0
5030.0,367.0,5.0
5030.0,607.0,5.0
5030.0,1521.0,5.0
5030.0,894.0,5.0
5030.0,514.0,5.0
5030.0,2091.0,5.0
5030.0,55.0,5.0
5030.0,1483.0,5.0
5030.0,1330.0,5.0
5030.0,1036.0,5.0
5030.0,1174.0,5.0
5030.0,1803.0,5.0
5030.0,1367.0,5.0
5030.0,952.0,5.0
5030.0,434.0,5.0
5030.0,1136.0,5.0
5030.0,998.0,1.0
5030.0,755.0,1.0
5030.0,224.0,1.0
5030.0,680.0,1.0
5031.0,1328.0,5.0
5031.0,35.0,5.0
5031.0,457.0,5.0
5031.0,1523.0,5.0
5031.0,900.0,5.0
5031.0,1514.0,5.0
5031.0,2133.0,5.0
5031.0,355.0,5.0
5031.0,153.0,5.0
5031.0,720.0,5.0
5031.0,1991.0,5.0
5031.0,1259.0,5.0
5031.0,1919.0,5.0
5031.0,2091.0,5.0
5031.0,359.0,5.0
5031.0,686.0,5.0
5031.0,1782.0,5.0
5031.0,2038.0,5.0
5031.0,29.0,5.0
5031.0,58.0,5.0
5031.0,1092.0,5.0
5031.0,998.0,1.0
5031.0,680.0,1.0
5031.0,224.0,1.0
5031.0,224.0,1.0
5032.0,1728.0,5.0
5032.0,1901.0,5.0
5032.0,1471.0,5.0
5032.0,541.0,5.0
5032.0,776.0,5.0
5032.0,924.0,5.0
5032.0,502.0,5.0
5032.0,2032.0,5.0
5032.0,383.0,5.0
5032.0,328.0,5.0
5032.0,1317.0,5.0
5032.0,1898.0,5.0
5032.0,2076.0,5.0
5032.0,1036.0,5.0
5032.0,1969.0,5.0
5032.0,1771.0,5.0
5032.0,224.0,1.0
5032.0,46.0,1.0
5032.0,998.0,1.0
5032.0,680.0,1.0
5032.0,755.0,1.0
5033.0,1233.0,5.0
5033.0,518.0,5.0
5033.0,345.0,5.0
5033.0,1589.0,5.0
5033.0,1754.0,5.0
5033.0,1444.0,5.0
5033.0,1534.0,5.0
5033.0,561.0,5.0
5033.0,1631.0,5.0
5033.0,2093.0,5.0
5033.0,143.0,5.0
5033.0,607.0,5.0
5033.0,810.0,5.0
5033.0,2261.0,5.0
5033.0,895.0,5.0
5033.0,2080.0,5.0
5033.0,461.0,5.0
5033.0,1955.0,5.0
5033.0,880.0,5.0
5033.0,1383.0,5.0
5033.0,815.0,5.0
5033.0,1295.0,5.0
5033.0,405.0,5.0
5033.0,719.0,5.0
5033.0,1395.0,5.0
5033.0,438.0,5.0
5033.0,688.0,5.0
5033.0,680.0,1.0
5033.0,46.0,1.0
5033.0,755.0,1.0
5033.0,224.0,1.0
5034.0,1202.0,5.0
5034.0,2056.0,5.0
5034.0,814.0,5.0
5034.0,1510.0,5.0
5034.0,2122.0,5.0
5034.0,1679.0,5.0
5034.0,1662.0,5.0
5034.0,338.0,5.0
5034.0,1446.0,5.0
5034.0,40.0,5.0
5034.0,1485.0,5.0
5034.0,214.0,5.0
5034.0,1124.0,5.0
5034.0,1251.0,5.0
5034.0,239.0,5.0
5034.0,8.0,5.0
5034.0,1804.0,5.0
5034.0,1318.0,5.0
5034.0,312.0,5.0
5034.0,828.0,5.0
5034.0,378.0,5.0
5034.0,755.0,1.0
5034.0,224.0,1.0
5034.0,998.0,1.0
5034.0,46.0,1.0
5035.0,1642.0,5.0
5035.0,1906.0,5.0
5035.0,421.0,5.0
5035.0,553.0,5.0
5035.0,348.0,5.0
5035.0,2114.0,5.0
5035.0,1527.0,5.0
5035.0,1549.0,5.0
5035.0,288.0,5.0
5035.0,477.0,5.0
5035.0,688.0,5.0
5035.0,1686.0,5.0
5035.0,738.0,5.0
5035.0,711.0,5.0
5035.0,893.0,5.0
5035.0,1996.0,5.0
5035.0,1661.0,5.0
5035.0,251.0,5.0
5035.0,393.0,5.0
5035.0,2156.0,5.0
5035.0,33.0,5.0
5035.0,755.0,1.0
5035.0,224.0,1.0
5035.0,998.0,1.0
5035.0,680.0,1.0
5035.0,755.0,1.0
5036.0,568.0,5.0
5036.0,2127.0,5.0
5036.0,1280.0,5.0
5036.0,1027.0,5.0
5036.0,771.0,5.0
5036.0,894.0,5.0
5036.0,1189.0,5.0
5036.0,1854.0,5.0
5036.0,1926.0,5.0
5036.0,988.0,5.0
5036.0,810.0,5.0
5036.0,775.0,5.0
5036.0,1620.0,5.0
5036.0,1026.0,5.0
5036.0,387.0,5.0
5036.0,453.0,5.0
5036.0,513.0,5.0
5036.0,431.0,5.0
5036.0,839.0,5.0
5036.0,447.0,5.0
5036.0,2141.0,5.0
5036.0,1162.0,5.0
5036.0,46.0,1.0
5036.0,998.0,1.0
5036.0,224.0,1.0
5036.0,680.0,1.0
5037.0,741.0,5.0
5037.0,96.0,5.0
5037.0,1722.0,5.0
5037.0,2195.0,5.0
5037.0,1280.0,5.0
5037.0,687.0,5.0
5037.0,1244.0,5.0
5037.0,1959.0,5.0
5037.0,1236.0,5.0
5037.0,2061.0,5.0
5037.0,1058.0,5.0
5037.0,1143.0,5.0
5037.0,316.0,5.0
5037.0,2181.0,5.0
5037.0,1241.0,5.0
5037.0,1682.0,5.0
5037.0,616.0,5.0
5037.0,447.0,5.0
5037.0,2075.0,5.0
5037.0,680.0,1.0
5037.0,998.0,1.0
5037.0,998.0,1.0
5037.0,755.0,1.0
5038.0,171.0,5.0
5038.0,1278.0,5.0
5038.0,1295.0,5.0
5038.0,2020.0,5.0
5038.0,616.0,5.0
5038.0,1720.0,5.0
5038.0,1081.0,5.0
5038.0,2062.0,5.0
5038.0,724.0,5.0
5038.0,429.0,5.0
5038.0,1086.0,5.0
5038.0,385.0,5.0
5038.0,914.0,5.0
5038.0,2218.0,5.0
5038.0,1038.0,5.0
5038.0,1234.0,5.0
5038.0,1460.0,5.0
5038.0,662.0,5.0
5038.0,676.0,5.0
5038.0,1666.0,5.0
5038.0,1592.0,5.0
5038.0,755.0,1.0
5038.0,224.0,1.0
5038.0,755.0,1.0
5038.0,998.0,1.0
5039.0,356.0,5.0
5039.0,1047.0,5.0
5039.0,1109.0,5.0
5039.0,1455.0,5.0
5039.0,1307.0,5.0
5039.0,2176.0,5.0
5039.0,1921.0,5.0
5039.0,1019.0,5.0
5039.0,2115.0,5.0
5039.0,1705.0,5.0
5039.0,997.0,5.0
5039.0,1976.0,5.0
5039.0,1885.0,5.0
5039.0,1373.0,5.0
5039.0,1034.0,5.0
5039.0,1995.0,5.0
5039.0,1117.0,5.0
5039.0,1700.0,5.0
5039.0,1479.0,5.0
5039.0,1298.0,5.0
5039.0,1545.0,5.0
5039.0,755.0,1.0
5039.0,46.0,1.0
5039.0,680.0,1.0
5039.0,680.0,1.0
5040.0,1466.0,5.0
5040.0,527.0,5.0
5040.0,288.0,5.0
5040.0,121.0,5.0
5040.0,200.0,5.0
5040.0,136.0,5.0
5040.0,1168.0,5.0
5040.0,243.0,5.0
5040.0,1671.0,5.0
5040.0,1333.0,5.0
5040.0,1713.0,5.0
5040.0,1928.0,5.0
5040.0,1957.0,5.0
5040.0,1516.0,5.0
5040.0,848.0,5.0
5040.0,1155.0,5.0
5040.0,212.0,5.0
5040.0,219.0,5.0
5040.0,225.0,5.0
5040.0,659.0,5.0
5040.0,1674.0,5.0
5040.0,2136.0,5.0
5040.0,893.0,5.0
5040.0,755.0,1.0
5040.0,680.0,1.0
5040.0,46.0,1.0
5040.0,755.0,1.0
5040.0,46.0,1.0
5041.0,1413.0,5.0
5041.0,2237.0,5.0
5041.0,1818.0,5.0
5041.0,2084.0,5.0
5041.0,1285.0,5.0
5041.0,45.0,5.0
