5032.0,1379.0,5.0
5032.0,148.0,4.0
5032.0,1020.0,4.14
5032.0,1593.0,4.0
5032.0,1838.0,4.0
5032.0,933.0,4.33
5032.0,1058.0,4.5
5032.0,316.0,4.22
5032.0,81.0,4.08
5032.0,2203.0,4.0
5032.0,1594.0,5.0
5032.0,137.0,4.5
5032.0,524.0,4.33
5032.0,492.0,3.67
5032.0,380.0,4.11
5032.0,1821.0,4.33
5032.0,1281.0,4.17
5032.0,192.0,3.83
5032.0,855.0,5.0
5033.0,1286.0,4.5
5033.0,2027.0,5.0
5033.0,909.0,3.0
5033.0,2121.0,5.0
5033.0,1236.0,4.0
5033.0,1651.0,5.0
5033.0,2095.0,3.67
5033.0,1511.0,4.5
5033.0,1816.0,2.0
5033.0,1863.0,4.0
5033.0,582.0,4.0
5033.0,726.0,4.6
5033.0,2244.0,5.0
5033.0,1906.0,5.0
5033.0,1841.0,5.0
5033.0,1769.0,4.0
5033.0,1875.0,3.25
5033.0,975.0,4.0
5033.0,149.0,4.08
5033.0,1043.0,4.22
5033.0,2060.0,5.0
5033.0,855.0,5.0
5034.0,2038.0,4.0
5034.0,708.0,4.0
5034.0,2259.0,5.0
5034.0,916.0,4.25
5034.0,765.0,4.5
5034.0,999.0,3.4
5034.0,1655.0,4.5
5034.0,1528.0,4.33
5034.0,1051.0,3.67
5034.0,637.0,4.33
5034.0,1591.0,4.0
5034.0,2092.0,4.0
5034.0,1332.0,4.33
5034.0,1163.0,3.67
5034.0,1044.0,4.0
5034.0,1539.0,4.33
5034.0,2072.0,4.5
5034.0,813.0,5.0
5034.0,982.0,3.2
5034.0,75.0,3.0
5034.0,855.0,5.0
5035.0,1441.0,5.0
5035.0,446.0,5.0
5035.0,1.0,4.0
5035.0,1489.0,2.0
5035.0,780.0,4.4
5035.0,1256.0,3.4
5035.0,1644.0,4.67
5035.0,1023.0,4.0
5035.0,725.0,4.23
5035.0,761.0,4.09
5035.0,1672.0,4.0
5035.0,1323.0,4.25
5035.0,869.0,3.75
5035.0,1907.0,5.0
5035.0,1294.0,4.0
5035.0,994.0,3.78
5035.0,1132.0,3.5
5035.0,1624.0,4.25
5035.0,1416.0,4.75
5035.0,855.0,5.0
5036.0,989.0,3.25
5036.0,1762.0,5.0
5036.0,957.0,4.11
5036.0,1557.0,4.0
5036.0,1260.0,4.0
5036.0,1506.0,4.0
5036.0,819.0,4.67
5036.0,1251.0,5.0
5036.0,292.0,3.0
5036.0,811.0,4.5
5036.0,2092.0,4.0
5036.0,2150.0,4.0
5036.0,722.0,4.58
5036.0,655.0,4.38
5036.0,1946.0,4.0
5036.0,1796.0,4.0
5036.0,271.0,4.4
5036.0,179.0,4.5
5036.0,392.0,4.07
5036.0,114.0,4.0
5036.0,855.0,5.0
5037.0,466.0,4.0
5037.0,2085.0,3.0
5037.0,1766.0,5.0
5037.0,793.0,4.5
5037.0,990.0,3.67
5037.0,787.0,3.5
5037.0,53.0,4.07
5037.0,2043.0,4.67
5037.0,915.0,4.11
5037.0,2169.0,5.0
5037.0,942.0,4.0
5037.0,2140.0,3.0
5037.0,1209.0,4.67
5037.0,204.0,4.29
5037.0,781.0,4.8
5037.0,1700.0,4.5
5037.0,1780.0,4.33
5037.0,1464.0,4.0
5037.0,1261.0,2.0
5037.0,1009.0,3.75
5037.0,855.0,5.0
5038.0,984.0,4.33
5038.0,1731.0,2.0
5038.0,842.0,2.0
5038.0,1959.0,3.0
5038.0,500.0,4.25
5038.0,1838.0,4.0
5038.0,40.0,4.04
5038.0,1254.0,4.67
5038.0,432.0,4.2
5038.0,682.0,4.22
5038.0,967.0,4.57
5038.0,1603.0,5.0
5038.0,1972.0,4.0
5038.0,2026.0,5.0
5038.0,423.0,3.0
5038.0,1004.0,4.33
5038.0,178.0,4.43
5038.0,1894.0,4.33
5038.0,1995.0,5.0
5038.0,28.0,4.0
5038.0,855.0,5.0
5039.0,1758.0,4.5
5039.0,563.0,3.25
5039.0,224.0,3.33
5039.0,180.0,4.4
5039.0,1333.0,5.0
5039.0,438.0,2.0
5039.0,1076.0,4.0
5039.0,474.0,4.14
5039.0,1799.0,4.75
5039.0,1847.0,5.0
5039.0,759.0,4.0
5039.0,1782.0,4.0
5039.0,1402.0,4.67
5039.0,1735.0,3.67
5039.0,2255.0,2.0
5039.0,1386.0,4.0
5039.0,2016.0,5.0
5039.0,588.0,3.91
5039.0,1816.0,2.0
5039.0,627.0,4.0
5039.0,1781.0,4.0
5039.0,1004.0,4.33
5039.0,855.0,5.0
5040.0,758.0,3.69
5040.0,2042.0,3.33
5040.0,759.0,4.0
5040.0,720.0,4.67
5040.0,1891.0,5.0
5040.0,2175.0,2.0
5040.0,64.0,4.38
5040.0,38.0,3.67
5040.0,2240.0,5.0
5040.0,2049.0,4.0
5040.0,175.0,4.67
5040.0,946.0,4.0
5040.0,1185.0,3.0
5040.0,993.0,4.0
5040.0,1045.0,5.0
5040.0,1534.0,5.0
5040.0,1562.0,4.0
5040.0,787.0,3.5
5040.0,1775.0,3.5
5040.0,2096.0,5.0
5040.0,1997.0,4.0
5040.0,948.0,5.0
5040.0,855.0,5.0
5041.0,1422.0,5.0
5041.0,801.0,3.25
5041.0,2048.0,3.5
5041.0,67.0,4.0
5041.0,1779.0,5.0
5041.0,422.0,3.33
5041.0,242.0,4.06
5041.0,1995.0,5.0
5041.0,231.0,4.27
5041.0,1149.0,2.33
5041.0,236.0,4.21
5041.0,1144.0,4.5
5041.0,2.0,3.7
5041.0,1528.0,4.33
5041.0,1830.0,4.33
5041.0,84.0,4.25
5041.0,2158.0,5.0
5041.0,277.0,5.0
5041.0,1693.0,3.5
5041.0,1264.0,3.25
5041.0,1569.0,4.33
5041.0,579.0,4.0
5041.0,1002.0,3.85
5041.0,855.0,5.0
5042.0,528.0,5.0
5042.0,1364.0,5.0
5042.0,9.0,4.46
5042.0,52.0,5.0
5042.0,785.0,4.5
5042.0,548.0,4.5
5042.0,1069.0,5.0
5042.0,1339.0,4.0
5042.0,2249.0,4.0
5042.0,1995.0,5.0
5042.0,2089.0,5.0
5042.0,105.0,4.05
5042.0,1579.0,5.0
5042.0,103.0,4.36
5042.0,55.0,4.06
5042.0,667.0,3.0
5042.0,819.0,4.67
5042.0,1276.0,4.0
5042.0,1688.0,5.0
5042.0,1664.0,4.67
5042.0,238.0,3.0
5042.0,2223.0,4.0
5042.0,855.0,5.0
5043.0,823.0,4.0
5043.0,860.0,3.89
5043.0,1790.0,3.0
5043.0,1617.0,5.0
5043.0,312.0,5.0
5043.0,1699.0,4.5
5043.0,299.0,4.86
5043.0,1782.0,4.0
5043.0,1198.0,3.6
5043.0,1380.0,3.0
5043.0,207.0,5.0
5043.0,833.0,4.43
5043.0,201.0,4.27
5043.0,1579.0,5.0
5043.0,329.0,4.14
5043.0,504.0,4.59
5043.0,1639.0,4.5
5043.0,861.0,4.57
5043.0,1934.0,4.0
5043.0,2257.0,4.0
5043.0,991.0,4.1
5043.0,1396.0,4.0
5043.0,1660.0,4.0
5043.0,855.0,5.0
5044.0,109.0,4.15
5044.0,727.0,3.93
5044.0,1457.0,3.75
5044.0,876.0,3.0
5044.0,754.0,4.25
5044.0,1874.0,4.67
5044.0,2131.0,5.0
5044.0,2110.0,3.0
5044.0,68.0,3.89
5044.0,1794.0,5.0
5044.0,670.0,4.6
5044.0,924.0,4.29
5044.0,2192.0,5.0
5044.0,387.0,5.0
5044.0,450.0,4.0
5044.0,1724.0,5.0
5044.0,247.0,3.64
5044.0,966.0,4.17
5044.0,623.0,4.6
5044.0,1265.0,3.33
5044.0,1597.0,5.0
5044.0,606.0,4.0
5044.0,2092.0,4.0
5044.0,855.0,5.0
5045.0,1311.0,3.89
5045.0,1440.0,4.5
5045.0,199.0,3.89
5045.0,1153.0,5.0
5045.0,2264.0,3.0
5045.0,1841.0,5.0
5045.0,834.0,4.0
5045.0,2013.0,3.0
5045.0,1832.0,5.0
5045.0,1647.0,3.0
5045.0,2183.0,4.0
5045.0,1093.0,4.25
5045.0,815.0,5.0
5045.0,1759.0,4.67
5045.0,1917.0,4.0
5045.0,1819.0,3.4
5045.0,2158.0,5.0
5045.0,1634.0,3.5
5045.0,494.0,4.5
5045.0,1729.0,5.0
5045.0,2252.0,4.0
5045.0,855.0,5.0
5046.0,2131.0,5.0
5046.0,153.0,4.5
5046.0,551.0,4.0
5046.0,2100.0,4.0
5046.0,1780.0,4.33
5046.0,2040.0,4.0
5046.0,1276.0,4.0
5046.0,1859.0,4.5
5046.0,139.0,4.26
5046.0,1988.0,4.0
5046.0,574.0,4.5
5046.0,1601.0,3.0
5046.0,990.0,3.67
5046.0,748.0,3.0
5046.0,572.0,4.62
5046.0,1248.0,3.5
5046.0,441.0,3.33
5046.0,1964.0,4.0
5046.0,556.0,4.75
5046.0,584.0,3.67
5046.0,398.0,3.33
5046.0,201.0,4.27
5046.0,855.0,5.0
5047.0,1414.0,5.0
5047.0,948.0,5.0
